45	435	45	435	1.0
45	938	45	938	1.0
45	537	45	537	1.0
46	155	46	155	1.0
46	758	46	758	1.0
46	774	46	774	1.0
47	603	47	603	1.0
47	964	47	964	1.0
47	980	47	980	1.0
48	725	48	725	1.0
48	605	48	605	1.0
48	467	48	467	1.0
49	668	49	668	1.0
49	601	49	601	1.0
50	772	50	772	1.0
51	134	51	134	1.0
51	189	51	189	1.0
51	628	51	628	1.0
52	739	52	739	1.0
52	286	52	286	1.0
53	289	53	289	1.0
55	60	55	60	1.0
55	450	55	450	1.0
55	326	55	326	1.0
56	537	56	537	1.0
56	408	56	408	1.0
56	267	56	267	1.0
57	25	57	25	1.0
57	726	57	726	1.0
58	334	58	334	1.0
58	606	58	606	1.0
58	604	58	604	1.0
60	55	60	55	1.0
60	450	60	450	1.0
60	326	60	326	1.0
61	669	61	669	1.0
61	62	61	62	1.0
61	120	61	120	1.0
62	944	62	944	1.0
62	61	62	61	1.0
62	669	62	669	1.0
63	323	63	323	1.0
63	282	63	282	1.0
64	105	64	105	1.0
64	747	64	747	1.0
64	907	64	907	1.0
65	126	65	126	1.0
65	610	65	610	1.0
65	200	65	200	1.0
66	456	66	456	1.0
66	282	66	282	1.0
67	399	67	399	1.0
67	548	67	548	1.0
67	26	67	26	1.0
68	684	68	684	1.0
68	608	68	608	1.0
68	609	68	609	1.0
69	642	69	642	1.0
69	183	69	183	1.0
69	550	69	550	1.0
70	293	70	293	1.0
71	357	71	357	1.0
71	879	71	879	1.0
72	659	72	659	1.0
72	132	72	132	1.0
74	867	74	867	1.0
74	369	74	369	1.0
75	811	75	811	1.0
75	818	75	818	1.0
75	892	75	892	1.0
76	963	76	963	1.0
76	663	76	663	1.0
76	412	76	412	1.0
77	637	77	637	1.0
77	669	77	669	1.0
79	708	79	708	1.0
79	389	79	389	1.0
79	209	79	209	1.0
80	369	80	369	1.0
80	432	80	432	1.0
80	646	80	646	1.0
81	237	81	237	1.0
81	415	81	415	1.0
82	251	82	251	1.0
82	451	82	451	1.0
83	476	83	476	1.0
83	908	83	908	1.0
83	195	83	195	1.0
84	844	84	844	1.0
84	638	84	638	1.0
85	801	85	801	1.0
85	819	85	819	1.0
85	467	85	467	1.0
86	335	86	335	1.0
86	338	86	338	1.0
87	552	87	552	1.0
87	917	87	917	1.0
88	426	88	426	1.0
88	177	88	177	1.0
89	270	89	270	1.0
90	588	90	588	1.0
90	613	90	613	1.0
90	187	90	187	1.0
91	572	91	572	1.0
91	648	91	648	1.0
92	672	92	672	1.0
92	597	92	597	1.0
93	377	93	377	1.0
93	518	93	518	1.0
94	333	94	333	1.0
94	492	94	492	1.0
94	383	94	383	1.0
95	630	95	630	1.0
95	66	95	66	1.0
96	118	96	118	1.0
96	785	96	785	1.0
97	308	97	308	1.0
97	603	97	603	1.0
97	459	97	459	1.0
98	668	98	668	1.0
98	737	98	737	1.0
98	352	98	352	1.0
99	357	99	357	1.0
99	32	99	32	1.0
99	689	99	689	1.0
100	809	100	809	1.0
100	227	100	227	1.0
100	404	100	404	1.0
101	297	101	297	1.0
101	247	101	247	1.0
101	499	101	499	1.0
102	410	102	410	1.0
102	873	102	873	1.0
102	327	102	327	1.0
104	211	104	211	1.0
104	233	104	233	1.0
105	64	105	64	1.0
105	747	105	747	1.0
105	907	105	907	1.0
106	583	106	583	1.0
106	821	106	821	1.0
107	780	107	780	1.0
107	636	107	636	1.0
107	987	107	987	1.0
108	297	108	297	1.0
108	101	108	101	1.0
108	600	108	600	1.0
109	750	109	750	1.0
109	829	109	829	1.0
109	214	109	214	1.0
110	232	110	232	1.0
110	976	110	976	1.0
110	626	110	626	1.0
111	371	111	371	1.0
111	976	111	976	1.0
112	735	112	735	1.0
112	959	112	959	1.0
113	250	113	250	1.0
113	511	113	511	1.0
113	927	113	927	1.0
114	712	114	712	1.0
114	565	114	565	1.0
114	585	114	585	1.0
115	639	115	639	1.0
115	261	115	261	1.0
116	672	116	672	1.0
116	831	116	831	1.0
116	92	116	92	1.0
117	483	117	483	1.0
117	486	117	486	1.0
117	823	117	823	1.0
118	743	118	743	1.0
118	826	118	826	1.0
118	96	118	96	1.0
119	884	119	884	1.0
119	588	119	588	1.0
120	61	120	61	1.0
120	62	120	62	1.0
120	858	120	858	1.0
121	534	121	534	1.0
121	631	121	631	1.0
121	276	121	276	1.0
122	21	122	21	1.0
122	510	122	510	1.0
123	476	123	476	1.0
123	380	123	380	1.0
123	628	123	628	1.0
125	937	125	937	1.0
125	598	125	598	1.0
125	815	125	815	1.0
126	65	126	65	1.0
126	854	126	854	1.0
126	610	126	610	1.0
127	570	127	570	1.0
127	212	127	212	1.0
127	874	127	874	1.0
128	288	128	288	1.0
128	515	128	515	1.0
129	934	129	934	1.0
129	781	129	781	1.0
130	802	130	802	1.0
130	963	130	963	1.0
130	663	130	663	1.0
131	873	131	873	1.0
131	894	131	894	1.0
131	620	131	620	1.0
132	561	132	561	1.0
132	204	132	204	1.0
133	255	133	255	1.0
133	974	133	974	1.0
133	683	133	683	1.0
134	51	134	51	1.0
134	411	134	411	1.0
134	189	134	189	1.0
135	464	135	464	1.0
135	717	135	717	1.0
136	702	136	702	1.0
137	681	137	681	1.0
137	861	137	861	1.0
137	502	137	502	1.0
138	261	138	261	1.0
138	176	138	176	1.0
139	755	139	755	1.0
139	364	139	364	1.0
139	934	139	934	1.0
140	531	140	531	1.0
140	402	140	402	1.0
141	301	141	301	1.0
141	24	141	24	1.0
141	825	141	825	1.0
142	698	142	698	1.0
142	296	142	296	1.0
142	914	142	914	1.0
143	696	143	696	1.0
143	621	143	621	1.0
143	526	143	526	1.0
144	508	144	508	1.0
144	706	144	706	1.0
144	354	144	354	1.0
147	165	147	165	1.0
148	223	148	223	1.0
148	321	148	321	1.0
149	470	149	470	1.0
149	711	149	711	1.0
150	422	150	422	1.0
150	504	150	504	1.0
151	423	151	423	1.0
151	700	151	700	1.0
151	586	151	586	1.0
152	378	152	378	1.0
152	912	152	912	1.0
152	832	152	832	1.0
153	720	153	720	1.0
153	498	153	498	1.0
154	418	154	418	1.0
154	406	154	406	1.0
155	46	155	46	1.0
155	758	155	758	1.0
155	774	155	774	1.0
156	565	156	565	1.0
156	432	156	432	1.0
157	377	157	377	1.0
157	518	157	518	1.0
157	93	157	93	1.0
158	167	158	167	1.0
158	709	158	709	1.0
159	409	159	409	1.0
160	559	160	559	1.0
160	181	160	181	1.0
161	438	161	438	1.0
161	346	161	346	1.0
161	633	161	633	1.0
163	836	163	836	1.0
163	616	163	616	1.0
163	528	163	528	1.0
164	888	164	888	1.0
164	111	164	111	1.0
164	371	164	371	1.0
165	147	165	147	1.0
165	872	165	872	1.0
166	172	166	172	1.0
166	833	166	833	1.0
166	927	166	927	1.0
167	158	167	158	1.0
167	709	167	709	1.0
168	886	168	886	1.0
168	777	168	777	1.0
169	922	169	922	1.0
169	514	169	514	1.0
169	572	169	572	1.0
170	744	170	744	1.0
170	260	170	260	1.0
170	367	170	367	1.0
172	166	172	166	1.0
172	740	172	740	1.0
172	514	172	514	1.0
173	988	173	988	1.0
173	803	173	803	1.0
174	835	174	835	1.0
174	686	174	686	1.0
175	637	175	637	1.0
175	352	175	352	1.0
175	240	175	240	1.0
176	138	176	138	1.0
176	261	176	261	1.0
177	484	177	484	1.0
177	88	177	88	1.0
178	281	178	281	1.0
178	675	178	675	1.0
178	27	178	27	1.0
179	449	179	449	1.0
179	777	179	777	1.0
180	289	180	289	1.0
180	53	180	53	1.0
180	421	180	421	1.0
181	640	181	640	1.0
181	859	181	859	1.0
181	559	181	559	1.0
182	901	182	901	1.0
182	366	182	366	1.0
182	417	182	417	1.0
183	969	183	969	1.0
183	69	183	69	1.0
183	860	183	860	1.0
184	671	184	671	1.0
184	828	184	828	1.0
184	674	184	674	1.0
185	532	185	532	1.0
185	843	185	843	1.0
186	664	186	664	1.0
186	246	186	246	1.0
186	741	186	741	1.0
187	439	187	439	1.0
187	999	187	999	1.0
187	482	187	482	1.0
188	743	188	743	1.0
188	31	188	31	1.0
188	826	188	826	1.0
189	411	189	411	1.0
189	779	189	779	1.0
189	51	189	51	1.0
190	960	190	960	1.0
190	562	190	562	1.0
190	382	190	382	1.0
191	363	191	363	1.0
191	43	191	43	1.0
191	349	191	349	1.0
192	88	192	88	1.0
192	484	192	484	1.0
193	786	193	786	1.0
193	753	193	753	1.0
193	11	193	11	1.0
194	702	194	702	1.0
195	274	195	274	1.0
195	476	195	476	1.0
195	83	195	83	1.0
196	989	196	989	1.0
196	905	196	905	1.0
197	504	197	504	1.0
197	659	197	659	1.0
197	287	197	287	1.0
198	972	198	972	1.0
198	804	198	804	1.0
199	624	199	624	1.0
200	610	200	610	1.0
200	883	200	883	1.0
200	65	200	65	1.0
201	707	201	707	1.0
201	640	201	640	1.0
201	558	201	558	1.0
202	984	202	984	1.0
202	527	202	527	1.0
202	677	202	677	1.0
204	132	204	132	1.0
204	561	204	561	1.0
205	941	205	941	1.0
205	971	205	971	1.0
205	688	205	688	1.0
206	164	206	164	1.0
206	709	206	709	1.0
206	300	206	300	1.0
207	421	207	421	1.0
207	745	207	745	1.0
207	542	207	542	1.0
208	38	208	38	1.0
208	716	208	716	1.0
208	595	208	595	1.0
209	389	209	389	1.0
209	708	209	708	1.0
209	79	209	79	1.0
210	512	210	512	1.0
210	903	210	903	1.0
210	679	210	679	1.0
211	104	211	104	1.0
211	447	211	447	1.0
213	314	213	314	1.0
213	930	213	930	1.0
213	408	213	408	1.0
214	829	214	829	1.0
214	109	214	109	1.0
214	266	214	266	1.0
216	594	216	594	1.0
216	901	216	901	1.0
217	595	217	595	1.0
218	652	218	652	1.0
218	540	218	540	1.0
218	108	218	108	1.0
219	779	219	779	1.0
219	189	219	189	1.0
219	411	219	411	1.0
220	267	220	267	1.0
220	527	220	527	1.0
220	718	220	718	1.0
221	348	221	348	1.0
222	224	222	224	1.0
223	148	223	148	1.0
223	321	223	321	1.0
224	222	224	222	1.0
224	897	224	897	1.0
225	884	225	884	1.0
225	119	225	119	1.0
227	100	227	100	1.0
227	809	227	809	1.0
227	295	227	295	1.0
229	506	229	506	1.0
229	314	229	314	1.0
229	336	229	336	1.0
230	530	230	530	1.0
231	822	231	822	1.0
231	394	231	394	1.0
232	110	232	110	1.0
233	104	233	104	1.0
233	211	233	211	1.0
234	401	234	401	1.0
234	430	234	430	1.0
235	659	235	659	1.0
235	623	235	623	1.0
236	398	236	398	1.0
236	556	236	556	1.0
237	369	237	369	1.0
237	81	237	81	1.0
237	80	237	80	1.0
239	738	239	738	1.0
239	691	239	691	1.0
239	788	239	788	1.0
240	737	240	737	1.0
240	329	240	329	1.0
240	637	240	637	1.0
241	429	241	429	1.0
241	967	241	967	1.0
241	242	241	242	1.0
242	260	242	260	1.0
242	967	242	967	1.0
242	241	242	241	1.0
243	472	243	472	1.0
243	866	243	866	1.0
243	41	243	41	1.0
244	742	244	742	1.0
244	430	244	430	1.0
245	949	245	949	1.0
245	703	245	703	1.0
245	614	245	614	1.0
246	869	246	869	1.0
246	186	246	186	1.0
247	101	247	101	1.0
247	499	247	499	1.0
247	897	247	897	1.0
248	915	248	915	1.0
248	11	248	11	1.0
248	868	248	868	1.0
249	289	249	289	1.0
249	765	249	765	1.0
250	537	250	537	1.0
250	113	250	113	1.0
250	927	250	927	1.0
251	82	251	82	1.0
251	917	251	917	1.0
252	857	252	857	1.0
252	174	252	174	1.0
252	44	252	44	1.0
253	633	253	633	1.0
253	975	253	975	1.0
253	346	253	346	1.0
254	863	254	863	1.0
254	615	254	615	1.0
255	133	255	133	1.0
255	993	255	993	1.0
255	216	255	216	1.0
256	343	256	343	1.0
256	973	256	973	1.0
257	631	257	631	1.0
257	210	257	210	1.0
257	276	257	276	1.0
258	719	258	719	1.0
258	998	258	998	1.0
258	280	258	280	1.0
259	222	259	222	1.0
260	242	260	242	1.0
260	705	260	705	1.0
260	967	260	967	1.0
261	138	261	138	1.0
261	176	261	176	1.0
262	402	262	402	1.0
262	140	262	140	1.0
262	132	262	132	1.0
263	756	263	756	1.0
263	959	263	959	1.0
263	909	263	909	1.0
264	582	264	582	1.0
264	793	264	793	1.0
264	791	264	791	1.0
266	829	266	829	1.0
266	750	266	750	1.0
266	214	266	214	1.0
267	537	267	537	1.0
267	220	267	220	1.0
267	435	267	435	1.0
268	19	268	19	1.0
268	370	268	370	1.0
268	574	268	574	1.0
269	367	269	367	1.0
269	967	269	967	1.0
269	744	269	744	1.0
270	298	270	298	1.0
270	429	270	429	1.0
270	341	270	341	1.0
271	743	271	743	1.0
271	826	271	826	1.0
271	909	271	909	1.0
272	448	272	448	1.0
272	878	272	878	1.0
273	959	273	959	1.0
273	757	273	757	1.0
274	195	274	195	1.0
274	476	274	476	1.0
274	83	274	83	1.0
275	736	275	736	1.0
275	832	275	832	1.0
275	478	275	478	1.0
276	870	276	870	1.0
276	534	276	534	1.0
276	121	276	121	1.0
277	533	277	533	1.0
277	996	277	996	1.0
277	760	277	760	1.0
278	569	278	569	1.0
278	544	278	544	1.0
279	971	279	971	1.0
279	688	279	688	1.0
279	941	279	941	1.0
280	464	280	464	1.0
280	135	280	135	1.0
280	153	280	153	1.0
281	178	281	178	1.0
281	27	281	27	1.0
281	675	281	675	1.0
282	63	282	63	1.0
282	323	282	323	1.0
283	905	283	905	1.0
283	208	283	208	1.0
283	8	283	8	1.0
284	804	284	804	1.0
285	352	285	352	1.0
285	387	285	387	1.0
285	834	285	834	1.0
286	401	286	401	1.0
286	52	286	52	1.0
287	197	287	197	1.0
287	531	287	531	1.0
287	20	287	20	1.0
288	188	288	188	1.0
288	128	288	128	1.0
289	249	289	249	1.0
290	932	290	932	1.0
290	726	290	726	1.0
291	437	291	437	1.0
291	416	291	416	1.0
292	401	292	401	1.0
292	430	292	430	1.0
292	234	292	234	1.0
293	466	293	466	1.0
293	141	293	141	1.0
294	244	294	244	1.0
295	110	295	110	1.0
295	529	295	529	1.0
295	891	295	891	1.0
296	142	296	142	1.0
296	698	296	698	1.0
296	914	296	914	1.0
297	101	297	101	1.0
297	108	297	108	1.0
297	600	297	600	1.0
298	270	298	270	1.0
298	367	298	367	1.0
299	735	299	735	1.0
299	112	299	112	1.0
299	757	299	757	1.0
300	971	300	971	1.0
300	941	300	941	1.0
300	114	300	114	1.0
301	141	301	141	1.0
301	825	301	825	1.0
301	24	301	24	1.0
302	41	302	41	1.0
302	575	302	575	1.0
302	981	302	981	1.0
303	919	303	919	1.0
304	35	304	35	1.0
304	935	304	935	1.0
305	120	305	120	1.0
305	340	305	340	1.0
305	578	305	578	1.0
306	621	306	621	1.0
306	526	306	526	1.0
306	381	306	381	1.0
307	348	307	348	1.0
308	97	308	97	1.0
308	459	308	459	1.0
308	603	308	603	1.0
309	462	309	462	1.0
309	955	309	955	1.0
309	67	309	67	1.0
310	852	310	852	1.0
310	9	310	9	1.0
310	921	310	921	1.0
311	963	311	963	1.0
311	663	311	663	1.0
311	76	311	76	1.0
312	753	312	753	1.0
312	254	312	254	1.0
313	953	313	953	1.0
313	682	313	682	1.0
313	460	313	460	1.0
314	229	314	229	1.0
314	213	314	213	1.0
314	687	314	687	1.0
315	794	315	794	1.0
315	205	315	205	1.0
315	437	315	437	1.0
316	88	316	88	1.0
316	848	316	848	1.0
316	951	316	951	1.0
317	991	317	991	1.0
317	882	317	882	1.0
317	439	317	439	1.0
318	9	318	9	1.0
318	368	318	368	1.0
319	36	319	36	1.0
319	337	319	337	1.0
319	854	319	854	1.0
320	392	320	392	1.0
320	842	320	842	1.0
320	44	320	44	1.0
321	223	321	223	1.0
321	148	321	148	1.0
321	828	321	828	1.0
322	666	322	666	1.0
323	63	323	63	1.0
323	525	323	525	1.0
324	838	324	838	1.0
324	622	324	622	1.0
326	26	326	26	1.0
326	55	326	55	1.0
326	918	326	918	1.0
327	667	327	667	1.0
327	410	327	410	1.0
328	405	328	405	1.0
328	833	328	833	1.0
328	938	328	938	1.0
329	737	329	737	1.0
329	240	329	240	1.0
329	352	329	352	1.0
330	6	330	6	1.0
330	807	330	807	1.0
330	497	330	497	1.0
331	440	331	440	1.0
331	771	331	771	1.0
333	843	333	843	1.0
333	492	333	492	1.0
334	606	334	606	1.0
334	58	334	58	1.0
334	604	334	604	1.0
335	972	335	972	1.0
335	86	335	86	1.0
335	890	335	890	1.0
336	506	336	506	1.0
336	229	336	229	1.0
336	581	336	581	1.0
337	319	337	319	1.0
337	988	337	988	1.0
338	86	338	86	1.0
338	752	338	752	1.0
339	681	339	681	1.0
340	390	340	390	1.0
340	305	340	305	1.0
340	517	340	517	1.0
341	270	341	270	1.0
341	298	341	298	1.0
342	538	342	538	1.0
342	353	342	353	1.0
342	501	342	501	1.0
343	256	343	256	1.0
343	899	343	899	1.0
344	639	344	639	1.0
344	261	344	261	1.0
345	925	345	925	1.0
345	587	345	587	1.0
345	817	345	817	1.0
346	161	346	161	1.0
346	975	346	975	1.0
346	438	346	438	1.0
347	899	347	899	1.0
347	902	347	902	1.0
348	221	348	221	1.0
348	690	348	690	1.0
349	363	349	363	1.0
349	998	349	998	1.0
349	467	349	467	1.0
351	221	351	221	1.0
351	694	351	694	1.0
352	387	352	387	1.0
352	285	352	285	1.0
352	98	352	98	1.0
353	342	353	342	1.0
353	538	353	538	1.0
353	516	353	516	1.0
354	706	354	706	1.0
354	7	354	7	1.0
355	427	355	427	1.0
356	961	356	961	1.0
356	444	356	444	1.0
357	71	357	71	1.0
357	99	357	99	1.0
358	27	358	27	1.0
358	611	358	611	1.0
358	52	358	52	1.0
359	591	359	591	1.0
359	767	359	767	1.0
359	870	359	870	1.0
360	877	360	877	1.0
361	951	361	951	1.0
361	316	361	316	1.0
361	848	361	848	1.0
362	26	362	26	1.0
362	548	362	548	1.0
362	918	362	918	1.0
363	349	363	349	1.0
363	191	363	191	1.0
363	467	363	467	1.0
364	139	364	139	1.0
364	755	364	755	1.0
365	978	365	978	1.0
365	678	365	678	1.0
366	721	366	721	1.0
366	182	366	182	1.0
366	807	366	807	1.0
367	666	367	666	1.0
367	269	367	269	1.0
367	967	367	967	1.0
368	828	368	828	1.0
368	749	368	749	1.0
369	80	369	80	1.0
369	432	369	432	1.0
369	237	369	237	1.0
370	268	370	268	1.0
370	601	370	601	1.0
371	111	371	111	1.0
371	417	371	417	1.0
372	919	372	919	1.0
372	303	372	303	1.0
372	487	372	487	1.0
373	235	373	235	1.0
374	690	374	690	1.0
374	210	374	210	1.0
374	647	374	647	1.0
375	769	375	769	1.0
375	702	375	702	1.0
375	13	375	13	1.0
376	649	376	649	1.0
377	93	377	93	1.0
377	518	377	518	1.0
378	816	378	816	1.0
378	832	378	832	1.0
378	920	378	920	1.0
379	718	379	718	1.0
379	527	379	527	1.0
379	962	379	962	1.0
380	575	380	575	1.0
380	274	380	274	1.0
380	123	380	123	1.0
381	621	381	621	1.0
381	894	381	894	1.0
381	489	381	489	1.0
382	467	382	467	1.0
382	190	382	190	1.0
382	960	382	960	1.0
383	783	383	783	1.0
383	33	383	33	1.0
383	647	383	647	1.0
384	826	384	826	1.0
384	430	384	430	1.0
384	743	384	743	1.0
385	943	385	943	1.0
385	600	385	600	1.0
386	564	386	564	1.0
386	541	386	541	1.0
387	352	387	352	1.0
387	98	387	98	1.0
387	285	387	285	1.0
388	600	388	600	1.0
388	845	388	845	1.0
389	209	389	209	1.0
389	79	389	79	1.0
389	509	389	509	1.0
390	340	390	340	1.0
390	517	390	517	1.0
390	860	390	860	1.0
391	852	391	852	1.0
391	750	391	750	1.0
391	266	391	266	1.0
392	320	392	320	1.0
392	842	392	842	1.0
392	44	392	44	1.0
394	900	394	900	1.0
395	528	395	528	1.0
395	513	395	513	1.0
395	403	395	403	1.0
396	686	396	686	1.0
396	407	396	407	1.0
396	3	396	3	1.0
397	913	397	913	1.0
397	886	397	886	1.0
397	424	397	424	1.0
398	551	398	551	1.0
398	556	398	556	1.0
399	67	399	67	1.0
399	326	399	326	1.0
400	149	400	149	1.0
401	292	401	292	1.0
401	286	401	286	1.0
401	234	401	234	1.0
402	262	402	262	1.0
402	140	402	140	1.0
402	580	402	580	1.0
403	395	403	395	1.0
403	718	403	718	1.0
404	809	404	809	1.0
404	100	404	100	1.0
404	491	404	491	1.0
405	328	405	328	1.0
405	833	405	833	1.0
405	578	405	578	1.0
406	748	406	748	1.0
406	547	406	547	1.0
406	418	406	418	1.0
407	396	407	396	1.0
407	842	407	842	1.0
408	537	408	537	1.0
408	435	408	435	1.0
408	267	408	267	1.0
409	159	409	159	1.0
409	465	409	465	1.0
410	327	410	327	1.0
410	667	410	667	1.0
411	189	411	189	1.0
411	926	411	926	1.0
411	219	411	219	1.0
412	554	412	554	1.0
412	76	412	76	1.0
412	759	412	759	1.0
413	451	413	451	1.0
413	283	413	283	1.0
414	853	414	853	1.0
414	845	414	845	1.0
414	563	414	563	1.0
415	461	415	461	1.0
415	81	415	81	1.0
416	437	416	437	1.0
417	371	417	371	1.0
417	211	417	211	1.0
418	154	418	154	1.0
418	406	418	406	1.0
419	422	419	422	1.0
419	849	419	849	1.0
419	714	419	714	1.0
420	761	420	761	1.0
420	920	420	920	1.0
421	522	421	522	1.0
421	207	421	207	1.0
422	419	422	419	1.0
422	714	422	714	1.0
422	914	422	914	1.0
423	489	423	489	1.0
423	151	423	151	1.0
423	586	423	586	1.0
424	913	424	913	1.0
424	991	424	991	1.0
424	749	424	749	1.0
425	546	425	546	1.0
425	831	425	831	1.0
426	88	426	88	1.0
426	484	426	484	1.0
427	458	427	458	1.0
427	987	427	987	1.0
427	906	427	906	1.0
428	460	428	460	1.0
428	83	428	83	1.0
428	908	428	908	1.0
429	241	429	241	1.0
429	714	429	714	1.0
430	384	430	384	1.0
430	826	430	826	1.0
431	554	431	554	1.0
431	412	431	412	1.0
432	80	432	80	1.0
432	646	432	646	1.0
435	45	435	45	1.0
435	537	435	537	1.0
435	938	435	938	1.0
436	789	436	789	1.0
436	321	436	321	1.0
436	223	436	223	1.0
437	291	437	291	1.0
437	416	437	416	1.0
437	315	437	315	1.0
438	161	438	161	1.0
438	648	438	648	1.0
438	346	438	346	1.0
439	999	439	999	1.0
439	187	439	187	1.0
439	613	439	613	1.0
440	38	440	38	1.0
440	331	440	331	1.0
441	21	441	21	1.0
441	122	441	122	1.0
442	542	442	542	1.0
442	469	442	469	1.0
443	773	443	773	1.0
443	696	443	696	1.0
444	871	444	871	1.0
444	666	444	666	1.0
445	733	445	733	1.0
445	756	445	756	1.0
445	985	445	985	1.0
447	523	447	523	1.0
447	211	447	211	1.0
447	104	447	104	1.0
448	272	448	272	1.0
448	878	448	878	1.0
449	179	449	179	1.0
449	777	449	777	1.0
450	60	450	60	1.0
450	55	450	55	1.0
450	728	450	728	1.0
451	426	451	426	1.0
451	413	451	413	1.0
452	649	452	649	1.0
452	625	452	625	1.0
453	946	453	946	1.0
453	722	453	722	1.0
453	253	453	253	1.0
454	814	454	814	1.0
454	662	454	662	1.0
456	66	456	66	1.0
456	282	456	282	1.0
457	479	457	479	1.0
457	724	457	724	1.0
457	982	457	982	1.0
458	906	458	906	1.0
458	427	458	427	1.0
458	768	458	768	1.0
459	308	459	308	1.0
459	97	459	97	1.0
459	964	459	964	1.0
460	566	460	566	1.0
460	83	460	83	1.0
460	428	460	428	1.0
461	415	461	415	1.0
462	309	462	309	1.0
462	955	462	955	1.0
462	705	462	705	1.0
463	943	463	943	1.0
463	931	463	931	1.0
464	280	464	280	1.0
464	135	464	135	1.0
464	717	464	717	1.0
465	731	465	731	1.0
465	822	465	822	1.0
466	789	466	789	1.0
466	293	466	293	1.0
467	349	467	349	1.0
467	382	467	382	1.0
467	48	467	48	1.0
468	754	468	754	1.0
468	915	468	915	1.0
468	786	468	786	1.0
469	910	469	910	1.0
469	24	469	24	1.0
470	149	470	149	1.0
470	324	470	324	1.0
471	196	471	196	1.0
471	781	471	781	1.0
472	243	472	243	1.0
472	866	472	866	1.0
472	981	472	981	1.0
473	20	473	20	1.0
473	811	473	811	1.0
473	892	473	892	1.0
474	703	474	703	1.0
474	501	474	501	1.0
475	642	475	642	1.0
475	171	475	171	1.0
475	29	475	29	1.0
476	195	476	195	1.0
476	274	476	274	1.0
476	83	476	83	1.0
477	516	477	516	1.0
477	443	477	443	1.0
477	773	477	773	1.0
478	275	478	275	1.0
478	736	478	736	1.0
478	832	478	832	1.0
479	457	479	457	1.0
479	724	479	724	1.0
479	489	479	489	1.0
480	495	480	495	1.0
480	839	480	839	1.0
480	567	480	567	1.0
482	840	482	840	1.0
482	48	482	48	1.0
482	922	482	922	1.0
483	486	483	486	1.0
483	117	483	117	1.0
483	838	483	838	1.0
484	177	484	177	1.0
486	483	486	483	1.0
486	838	486	838	1.0
486	324	486	324	1.0
487	910	487	910	1.0
487	24	487	24	1.0
489	423	489	423	1.0
489	381	489	381	1.0
489	724	489	724	1.0
491	809	491	809	1.0
491	100	491	100	1.0
491	404	491	404	1.0
492	843	492	843	1.0
492	647	492	647	1.0
493	598	493	598	1.0
493	529	493	529	1.0
493	295	493	295	1.0
495	480	495	480	1.0
495	839	495	839	1.0
495	567	495	567	1.0
496	639	496	639	1.0
497	206	497	206	1.0
497	807	497	807	1.0
498	720	498	720	1.0
498	153	498	153	1.0
499	247	499	247	1.0
499	897	499	897	1.0
500	4	500	4	1.0
500	928	500	928	1.0
