149	400	149	400	1.0
150	504	150	504	1.0
150	775	150	775	1.0
151	423	151	423	1.0
151	700	151	700	1.0
151	586	151	586	1.0
152	378	152	378	1.0
152	912	152	912	1.0
152	832	152	832	1.0
153	720	153	720	1.0
153	498	153	498	1.0
154	418	154	418	1.0
154	406	154	406	1.0
155	46	155	46	1.0
155	758	155	758	1.0
155	774	155	774	1.0
156	565	156	565	1.0
156	432	156	432	1.0
157	518	157	518	1.0
157	93	157	93	1.0
158	167	158	167	1.0
158	709	158	709	1.0
158	990	158	990	1.0
159	635	159	635	1.0
159	409	159	409	1.0
159	695	159	695	1.0
160	559	160	559	1.0
160	322	160	322	1.0
160	181	160	181	1.0
161	438	161	438	1.0
161	346	161	346	1.0
161	633	161	633	1.0
162	234	162	234	1.0
162	445	162	445	1.0
163	836	163	836	1.0
163	616	163	616	1.0
163	528	163	528	1.0
164	888	164	888	1.0
164	111	164	111	1.0
166	833	166	833	1.0
166	927	166	927	1.0
167	158	167	158	1.0
167	709	167	709	1.0
167	990	167	990	1.0
168	886	168	886	1.0
170	744	170	744	1.0
170	260	170	260	1.0
170	367	170	367	1.0
171	484	171	484	1.0
171	177	171	177	1.0
171	426	171	426	1.0
173	988	173	988	1.0
173	803	173	803	1.0
173	319	173	319	1.0
174	835	174	835	1.0
174	686	174	686	1.0
174	529	174	529	1.0
175	637	175	637	1.0
175	352	175	352	1.0
176	138	176	138	1.0
176	261	176	261	1.0
176	649	176	649	1.0
177	484	177	484	1.0
177	192	177	192	1.0
177	88	177	88	1.0
178	281	178	281	1.0
178	675	178	675	1.0
178	27	178	27	1.0
179	449	179	449	1.0
179	777	179	777	1.0
180	53	180	53	1.0
180	421	180	421	1.0
181	640	181	640	1.0
181	859	181	859	1.0
181	559	181	559	1.0
182	901	182	901	1.0
182	417	182	417	1.0
183	969	183	969	1.0
183	69	183	69	1.0
183	860	183	860	1.0
184	828	184	828	1.0
184	674	184	674	1.0
185	532	185	532	1.0
185	843	185	843	1.0
186	664	186	664	1.0
186	246	186	246	1.0
186	741	186	741	1.0
187	439	187	439	1.0
187	999	187	999	1.0
188	743	188	743	1.0
188	31	188	31	1.0
189	411	189	411	1.0
189	779	189	779	1.0
189	51	189	51	1.0
190	960	190	960	1.0
190	562	190	562	1.0
190	382	190	382	1.0
191	43	191	43	1.0
191	349	191	349	1.0
192	484	192	484	1.0
192	177	192	177	1.0
192	88	192	88	1.0
193	786	193	786	1.0
193	753	193	753	1.0
193	11	193	11	1.0
194	702	194	702	1.0
194	957	194	957	1.0
195	274	195	274	1.0
195	476	195	476	1.0
195	83	195	83	1.0
196	989	196	989	1.0
196	905	196	905	1.0
196	471	196	471	1.0
197	504	197	504	1.0
197	659	197	659	1.0
198	972	198	972	1.0
198	332	198	332	1.0
198	804	198	804	1.0
199	624	199	624	1.0
199	942	199	942	1.0
199	876	199	876	1.0
200	610	200	610	1.0
200	65	200	65	1.0
201	707	201	707	1.0
201	640	201	640	1.0
202	527	202	527	1.0
202	677	202	677	1.0
203	793	203	793	1.0
203	547	203	547	1.0
203	264	203	264	1.0
204	680	204	680	1.0
204	561	204	561	1.0
205	971	205	971	1.0
206	164	206	164	1.0
206	709	206	709	1.0
207	421	207	421	1.0
207	745	207	745	1.0
207	542	207	542	1.0
208	38	208	38	1.0
208	716	208	716	1.0
208	595	208	595	1.0
209	389	209	389	1.0
209	708	209	708	1.0
209	79	209	79	1.0
210	512	210	512	1.0
210	903	210	903	1.0
211	104	211	104	1.0
211	447	211	447	1.0
211	233	211	233	1.0
212	360	212	360	1.0
212	762	212	762	1.0
212	758	212	758	1.0
213	314	213	314	1.0
215	629	215	629	1.0
215	278	215	278	1.0
216	594	216	594	1.0
216	901	216	901	1.0
216	723	216	723	1.0
217	595	217	595	1.0
217	716	217	716	1.0
217	805	217	805	1.0
218	652	218	652	1.0
218	540	218	540	1.0
218	108	218	108	1.0
219	779	219	779	1.0
219	189	219	189	1.0
219	411	219	411	1.0
220	267	220	267	1.0
220	527	220	527	1.0
220	718	220	718	1.0
221	351	221	351	1.0
223	148	223	148	1.0
223	466	223	466	1.0
224	589	224	589	1.0
225	884	225	884	1.0
225	350	225	350	1.0
226	293	226	293	1.0
226	466	226	466	1.0
226	24	226	24	1.0
227	100	227	100	1.0
227	809	227	809	1.0
228	612	228	612	1.0
228	300	228	300	1.0
229	506	229	506	1.0
229	314	229	314	1.0
231	822	231	822	1.0
231	394	231	394	1.0
232	110	232	110	1.0
232	111	232	111	1.0
233	104	233	104	1.0
233	211	233	211	1.0
233	509	233	509	1.0
234	162	234	162	1.0
235	659	235	659	1.0
235	623	235	623	1.0
235	393	235	393	1.0
236	398	236	398	1.0
236	556	236	556	1.0
237	369	237	369	1.0
237	81	237	81	1.0
238	965	238	965	1.0
238	28	238	28	1.0
238	692	238	692	1.0
240	737	240	737	1.0
240	329	240	329	1.0
240	637	240	637	1.0
241	429	241	429	1.0
241	967	241	967	1.0
241	242	241	242	1.0
242	260	242	260	1.0
242	967	242	967	1.0
242	241	242	241	1.0
243	472	243	472	1.0
243	866	243	866	1.0
244	820	244	820	1.0
244	742	244	742	1.0
245	949	245	949	1.0
245	703	245	703	1.0
245	614	245	614	1.0
246	869	246	869	1.0
246	186	246	186	1.0
246	103	246	103	1.0
247	101	247	101	1.0
247	499	247	499	1.0
248	915	248	915	1.0
248	11	248	11	1.0
249	820	249	820	1.0
249	765	249	765	1.0
251	917	251	917	1.0
251	751	251	751	1.0
252	857	252	857	1.0
252	174	252	174	1.0
253	633	253	633	1.0
253	975	253	975	1.0
253	346	253	346	1.0
254	784	254	784	1.0
254	863	254	863	1.0
254	615	254	615	1.0
255	133	255	133	1.0
255	993	255	993	1.0
255	216	255	216	1.0
256	343	256	343	1.0
256	973	256	973	1.0
258	719	258	719	1.0
258	998	258	998	1.0
259	948	259	948	1.0
259	589	259	589	1.0
260	242	260	242	1.0
260	705	260	705	1.0
260	967	260	967	1.0
261	138	261	138	1.0
261	176	261	176	1.0
261	115	261	115	1.0
262	402	262	402	1.0
262	140	262	140	1.0
263	756	263	756	1.0
263	959	263	959	1.0
263	909	263	909	1.0
264	582	264	582	1.0
264	793	264	793	1.0
264	791	264	791	1.0
265	32	265	32	1.0
265	926	265	926	1.0
265	681	265	681	1.0
266	829	266	829	1.0
266	750	266	750	1.0
267	537	267	537	1.0
267	220	267	220	1.0
267	435	267	435	1.0
268	370	268	370	1.0
268	574	268	574	1.0
269	367	269	367	1.0
269	967	269	967	1.0
269	744	269	744	1.0
270	298	270	298	1.0
270	429	270	429	1.0
270	341	270	341	1.0
271	743	271	743	1.0
271	826	271	826	1.0
271	909	271	909	1.0
272	448	272	448	1.0
272	878	272	878	1.0
272	560	272	560	1.0
273	959	273	959	1.0
273	757	273	757	1.0
274	195	274	195	1.0
274	476	274	476	1.0
274	83	274	83	1.0
275	736	275	736	1.0
275	832	275	832	1.0
275	478	275	478	1.0
276	870	276	870	1.0
276	534	276	534	1.0
276	121	276	121	1.0
277	996	277	996	1.0
277	760	277	760	1.0
278	569	278	569	1.0
278	215	278	215	1.0
278	544	278	544	1.0
279	971	279	971	1.0
281	178	281	178	1.0
281	27	281	27	1.0
281	675	281	675	1.0
282	63	282	63	1.0
282	323	282	323	1.0
283	905	283	905	1.0
283	208	283	208	1.0
283	8	283	8	1.0
284	804	284	804	1.0
284	653	284	653	1.0
284	497	284	497	1.0
285	352	285	352	1.0
285	387	285	387	1.0
285	834	285	834	1.0
286	455	286	455	1.0
286	401	286	401	1.0
288	188	288	188	1.0
288	128	288	128	1.0
289	820	289	820	1.0
290	932	290	932	1.0
291	437	291	437	1.0
291	416	291	416	1.0
292	401	292	401	1.0
293	226	293	226	1.0
293	466	293	466	1.0
293	141	293	141	1.0
294	742	294	742	1.0
294	244	294	244	1.0
296	142	296	142	1.0
296	914	296	914	1.0
298	322	298	322	1.0
298	270	298	270	1.0
298	367	298	367	1.0
299	112	299	112	1.0
299	757	299	757	1.0
300	971	300	971	1.0
300	941	300	941	1.0
300	114	300	114	1.0
301	141	301	141	1.0
301	825	301	825	1.0
301	24	301	24	1.0
302	575	302	575	1.0
302	981	302	981	1.0
303	919	303	919	1.0
303	372	303	372	1.0
303	148	303	148	1.0
304	35	304	35	1.0
304	935	304	935	1.0
304	771	304	771	1.0
305	120	305	120	1.0
305	578	305	578	1.0
306	621	306	621	1.0
306	526	306	526	1.0
306	381	306	381	1.0
308	459	308	459	1.0
308	603	308	603	1.0
309	462	309	462	1.0
309	955	309	955	1.0
309	67	309	67	1.0
310	852	310	852	1.0
310	9	310	9	1.0
310	921	310	921	1.0
313	953	313	953	1.0
313	682	313	682	1.0
313	460	313	460	1.0
314	229	314	229	1.0
315	205	315	205	1.0
315	437	315	437	1.0
316	88	316	88	1.0
316	848	316	848	1.0
316	951	316	951	1.0
317	991	317	991	1.0
317	882	317	882	1.0
317	439	317	439	1.0
318	9	318	9	1.0
318	368	318	368	1.0
319	36	319	36	1.0
319	337	319	337	1.0
319	854	319	854	1.0
320	392	320	392	1.0
320	842	320	842	1.0
322	298	322	298	1.0
322	666	322	666	1.0
322	367	322	367	1.0
323	63	323	63	1.0
323	525	323	525	1.0
323	282	323	282	1.0
324	838	324	838	1.0
324	622	324	622	1.0
324	470	324	470	1.0
325	876	325	876	1.0
325	676	325	676	1.0
326	26	326	26	1.0
328	405	328	405	1.0
328	833	328	833	1.0
329	737	329	737	1.0
329	240	329	240	1.0
329	352	329	352	1.0
330	6	330	6	1.0
330	807	330	807	1.0
331	440	331	440	1.0
331	771	331	771	1.0
331	996	331	996	1.0
332	198	332	198	1.0
332	817	332	817	1.0
332	972	332	972	1.0
333	843	333	843	1.0
333	492	333	492	1.0
333	307	333	307	1.0
334	58	334	58	1.0
335	972	335	972	1.0
335	86	335	86	1.0
335	890	335	890	1.0
336	506	336	506	1.0
336	229	336	229	1.0
336	581	336	581	1.0
337	319	337	319	1.0
337	988	337	988	1.0
337	36	337	36	1.0
338	86	338	86	1.0
338	752	338	752	1.0
338	602	338	602	1.0
339	681	339	681	1.0
339	258	339	258	1.0
340	390	340	390	1.0
340	517	340	517	1.0
341	89	341	89	1.0
341	270	341	270	1.0
341	298	341	298	1.0
342	538	342	538	1.0
342	353	342	353	1.0
342	501	342	501	1.0
344	639	344	639	1.0
344	261	344	261	1.0
344	138	344	138	1.0
345	925	345	925	1.0
345	587	345	587	1.0
345	817	345	817	1.0
346	161	346	161	1.0
346	975	346	975	1.0
346	438	346	438	1.0
347	899	347	899	1.0
348	221	348	221	1.0
348	690	348	690	1.0
348	843	348	843	1.0
349	998	349	998	1.0
349	467	349	467	1.0
350	354	350	354	1.0
350	508	350	508	1.0
351	694	351	694	1.0
352	387	352	387	1.0
352	285	352	285	1.0
352	98	352	98	1.0
354	350	354	350	1.0
355	427	355	427	1.0
355	837	355	837	1.0
356	961	356	961	1.0
356	272	356	272	1.0
356	444	356	444	1.0
357	71	357	71	1.0
357	99	357	99	1.0
357	879	357	879	1.0
358	27	358	27	1.0
358	611	358	611	1.0
358	52	358	52	1.0
359	591	359	591	1.0
359	767	359	767	1.0
359	870	359	870	1.0
360	877	360	877	1.0
360	212	360	212	1.0
361	951	361	951	1.0
361	316	361	316	1.0
361	848	361	848	1.0
362	26	362	26	1.0
362	548	362	548	1.0
362	918	362	918	1.0
364	416	364	416	1.0
364	139	364	139	1.0
364	755	364	755	1.0
365	978	365	978	1.0
365	678	365	678	1.0
365	784	365	784	1.0
367	666	367	666	1.0
367	269	367	269	1.0
367	967	367	967	1.0
368	828	368	828	1.0
368	749	368	749	1.0
368	913	368	913	1.0
369	432	369	432	1.0
369	237	369	237	1.0
370	268	370	268	1.0
370	601	370	601	1.0
370	49	370	49	1.0
371	111	371	111	1.0
371	417	371	417	1.0
372	919	372	919	1.0
372	303	372	303	1.0
373	393	373	393	1.0
373	695	373	695	1.0
373	235	373	235	1.0
374	210	374	210	1.0
374	647	374	647	1.0
375	702	375	702	1.0
376	649	376	649	1.0
376	452	376	452	1.0
376	261	376	261	1.0
378	816	378	816	1.0
378	832	378	832	1.0
378	920	378	920	1.0
379	718	379	718	1.0
379	527	379	527	1.0
379	962	379	962	1.0
380	575	380	575	1.0
380	274	380	274	1.0
380	123	380	123	1.0
381	621	381	621	1.0
381	894	381	894	1.0
381	489	381	489	1.0
382	467	382	467	1.0
382	190	382	190	1.0
383	33	383	33	1.0
383	647	383	647	1.0
384	826	384	826	1.0
384	430	384	430	1.0
384	743	384	743	1.0
385	943	385	943	1.0
385	600	385	600	1.0
386	564	386	564	1.0
386	541	386	541	1.0
387	352	387	352	1.0
387	98	387	98	1.0
387	285	387	285	1.0
388	600	388	600	1.0
388	325	388	325	1.0
389	209	389	209	1.0
389	79	389	79	1.0
389	509	389	509	1.0
390	340	390	340	1.0
390	517	390	517	1.0
390	860	390	860	1.0
391	852	391	852	1.0
391	750	391	750	1.0
391	266	391	266	1.0
392	320	392	320	1.0
392	842	392	842	1.0
393	373	393	373	1.0
393	235	393	235	1.0
393	659	393	659	1.0
394	34	394	34	1.0
394	680	394	680	1.0
395	528	395	528	1.0
395	513	395	513	1.0
396	686	396	686	1.0
396	407	396	407	1.0
397	913	397	913	1.0
397	886	397	886	1.0
397	424	397	424	1.0
398	551	398	551	1.0
398	556	398	556	1.0
399	67	399	67	1.0
399	326	399	326	1.0
399	26	399	26	1.0
400	823	400	823	1.0
400	486	400	486	1.0
401	292	401	292	1.0
402	262	402	262	1.0
402	140	402	140	1.0
404	809	404	809	1.0
404	100	404	100	1.0
405	328	405	328	1.0
405	833	405	833	1.0
405	578	405	578	1.0
406	748	406	748	1.0
406	547	406	547	1.0
406	418	406	418	1.0
407	396	407	396	1.0
407	842	407	842	1.0
408	537	408	537	1.0
408	435	408	435	1.0
408	267	408	267	1.0
409	159	409	159	1.0
409	465	409	465	1.0
409	635	409	635	1.0
411	189	411	189	1.0
411	926	411	926	1.0
411	219	411	219	1.0
412	554	412	554	1.0
412	76	412	76	1.0
412	759	412	759	1.0
413	451	413	451	1.0
413	283	413	283	1.0
413	484	413	484	1.0
415	81	415	81	1.0
415	461	415	461	1.0
416	437	416	437	1.0
416	364	416	364	1.0
416	291	416	291	1.0
417	371	417	371	1.0
417	211	417	211	1.0
418	154	418	154	1.0
418	406	418	406	1.0
419	849	419	849	1.0
419	714	419	714	1.0
420	761	420	761	1.0
420	920	420	920	1.0
420	78	420	78	1.0
421	207	421	207	1.0
421	562	421	562	1.0
423	489	423	489	1.0
423	151	423	151	1.0
423	586	423	586	1.0
424	913	424	913	1.0
424	991	424	991	1.0
424	749	424	749	1.0
425	546	425	546	1.0
425	831	425	831	1.0
426	88	426	88	1.0
426	171	426	171	1.0
426	484	426	484	1.0
427	458	427	458	1.0
427	987	427	987	1.0
427	906	427	906	1.0
428	460	428	460	1.0
428	83	428	83	1.0
428	908	428	908	1.0
429	241	429	241	1.0
429	714	429	714	1.0
429	967	429	967	1.0
430	384	430	384	1.0
430	826	430	826	1.0
431	554	431	554	1.0
431	412	431	412	1.0
432	646	432	646	1.0
432	369	432	369	1.0
433	57	433	57	1.0
433	25	433	25	1.0
433	561	433	561	1.0
435	537	435	537	1.0
436	789	436	789	1.0
436	321	436	321	1.0
436	223	436	223	1.0
437	291	437	291	1.0
437	416	437	416	1.0
437	315	437	315	1.0
438	161	438	161	1.0
438	648	438	648	1.0
438	346	438	346	1.0
439	999	439	999	1.0
439	187	439	187	1.0
439	613	439	613	1.0
440	38	440	38	1.0
440	331	440	331	1.0
440	996	440	996	1.0
441	21	441	21	1.0
441	602	441	602	1.0
443	773	443	773	1.0
443	696	443	696	1.0
443	42	443	42	1.0
444	871	444	871	1.0
444	666	444	666	1.0
445	756	445	756	1.0
445	985	445	985	1.0
446	119	446	119	1.0
447	523	447	523	1.0
447	211	447	211	1.0
447	104	447	104	1.0
448	272	448	272	1.0
448	560	448	560	1.0
449	179	449	179	1.0
449	777	449	777	1.0
450	60	450	60	1.0
450	55	450	55	1.0
450	728	450	728	1.0
451	171	451	171	1.0
451	426	451	426	1.0
451	413	451	413	1.0
452	14	452	14	1.0
452	649	452	649	1.0
452	625	452	625	1.0
453	946	453	946	1.0
453	722	453	722	1.0
453	253	453	253	1.0
454	814	454	814	1.0
454	662	454	662	1.0
454	576	454	576	1.0
455	52	455	52	1.0
455	286	455	286	1.0
456	66	456	66	1.0
456	723	456	723	1.0
457	724	457	724	1.0
457	982	457	982	1.0
458	906	458	906	1.0
458	427	458	427	1.0
458	768	458	768	1.0
459	308	459	308	1.0
459	964	459	964	1.0
460	566	460	566	1.0
460	83	460	83	1.0
460	428	460	428	1.0
461	106	461	106	1.0
461	415	461	415	1.0
461	583	461	583	1.0
462	309	462	309	1.0
462	955	462	955	1.0
462	705	462	705	1.0
463	943	463	943	1.0
463	730	463	730	1.0
463	931	463	931	1.0
464	135	464	135	1.0
464	717	464	717	1.0
465	731	465	731	1.0
465	822	465	822	1.0
465	409	465	409	1.0
466	226	466	226	1.0
466	789	466	789	1.0
466	293	466	293	1.0
467	349	467	349	1.0
467	382	467	382	1.0
468	754	468	754	1.0
468	915	468	915	1.0
468	786	468	786	1.0
469	910	469	910	1.0
469	24	469	24	1.0
469	542	469	542	1.0
470	324	470	324	1.0
471	196	471	196	1.0
471	781	471	781	1.0
471	989	471	989	1.0
472	243	472	243	1.0
472	866	472	866	1.0
472	981	472	981	1.0
473	20	473	20	1.0
473	811	473	811	1.0
473	892	473	892	1.0
474	904	474	904	1.0
474	703	474	703	1.0
474	501	474	501	1.0
475	642	475	642	1.0
475	171	475	171	1.0
476	195	476	195	1.0
476	274	476	274	1.0
476	83	476	83	1.0
478	275	478	275	1.0
478	736	478	736	1.0
478	832	478	832	1.0
479	724	479	724	1.0
480	495	480	495	1.0
480	839	480	839	1.0
481	891	481	891	1.0
481	493	481	493	1.0
481	529	481	529	1.0
482	840	482	840	1.0
482	48	482	48	1.0
483	486	483	486	1.0
483	117	483	117	1.0
483	838	483	838	1.0
484	192	484	192	1.0
484	177	484	177	1.0
484	171	484	171	1.0
485	196	485	196	1.0
485	553	485	553	1.0
485	905	485	905	1.0
486	483	486	483	1.0
486	838	486	838	1.0
487	226	487	226	1.0
487	910	487	910	1.0
488	151	488	151	1.0
488	933	488	933	1.0
488	560	488	560	1.0
489	423	489	423	1.0
489	381	489	381	1.0
489	724	489	724	1.0
490	731	490	731	1.0
490	727	490	727	1.0
490	564	490	564	1.0
492	843	492	843	1.0
492	647	492	647	1.0
492	307	492	307	1.0
493	598	493	598	1.0
493	529	493	529	1.0
494	923	494	923	1.0
494	762	494	762	1.0
494	33	494	33	1.0
495	480	495	480	1.0
495	839	495	839	1.0
496	893	496	893	1.0
496	639	496	639	1.0
496	115	496	115	1.0
497	284	497	284	1.0
497	206	497	206	1.0
497	807	497	807	1.0
498	720	498	720	1.0
498	153	498	153	1.0
499	247	499	247	1.0
499	101	499	101	1.0
500	4	500	4	1.0
500	54	500	54	1.0
500	928	500	928	1.0
501	538	501	538	1.0
501	342	501	342	1.0
501	898	501	898	1.0
502	926	502	926	1.0
502	265	502	265	1.0
502	866	502	866	1.0
504	775	504	775	1.0
504	659	504	659	1.0
504	197	504	197	1.0
506	581	506	581	1.0
506	229	506	229	1.0
506	336	506	336	1.0
508	144	508	144	1.0
508	882	508	882	1.0
509	812	509	812	1.0
509	389	509	389	1.0
509	233	509	233	1.0
510	21	510	21	1.0
510	602	510	602	1.0
511	740	511	740	1.0
511	537	511	537	1.0
511	113	511	113	1.0
512	870	512	870	1.0
512	679	512	679	1.0
512	767	512	767	1.0
513	395	513	395	1.0
513	528	513	528	1.0
514	740	514	740	1.0
515	752	515	752	1.0
515	188	515	188	1.0
515	757	515	757	1.0
516	696	516	696	1.0
516	443	516	443	1.0
517	340	517	340	1.0
517	390	517	390	1.0
517	305	517	305	1.0
518	93	518	93	1.0
519	872	519	872	1.0
519	361	519	361	1.0
519	316	519	316	1.0
520	704	520	704	1.0
520	696	520	696	1.0
520	443	520	443	1.0
