130	431	130	431	1.0
130	776	130	776	1.0
131	894	131	894	1.0
131	620	131	620	1.0
132	918	132	918	1.0
132	26	132	26	1.0
132	326	132	326	1.0
133	255	133	255	1.0
133	974	133	974	1.0
134	411	134	411	1.0
134	189	134	189	1.0
135	464	135	464	1.0
135	146	135	146	1.0
135	613	135	613	1.0
136	5	136	5	1.0
136	214	136	214	1.0
136	957	136	957	1.0
137	190	137	190	1.0
137	71	137	71	1.0
138	639	138	639	1.0
138	261	138	261	1.0
138	115	138	115	1.0
139	364	139	364	1.0
139	934	139	934	1.0
139	129	139	129	1.0
140	78	140	78	1.0
140	531	140	531	1.0
141	301	141	301	1.0
141	825	141	825	1.0
142	955	142	955	1.0
143	696	143	696	1.0
143	526	143	526	1.0
144	508	144	508	1.0
144	706	144	706	1.0
144	363	144	363	1.0
145	958	145	958	1.0
146	135	146	135	1.0
146	43	146	43	1.0
146	825	146	825	1.0
148	223	148	223	1.0
148	28	148	28	1.0
149	660	149	660	1.0
149	856	149	856	1.0
149	400	149	400	1.0
150	862	150	862	1.0
150	504	150	504	1.0
151	423	151	423	1.0
151	700	151	700	1.0
151	586	151	586	1.0
152	832	152	832	1.0
152	643	152	643	1.0
152	729	152	729	1.0
153	733	153	733	1.0
153	720	153	720	1.0
154	418	154	418	1.0
154	406	154	406	1.0
154	656	154	656	1.0
155	46	155	46	1.0
155	758	155	758	1.0
156	164	156	164	1.0
156	206	156	206	1.0
158	167	158	167	1.0
158	709	158	709	1.0
158	990	158	990	1.0
159	409	159	409	1.0
160	559	160	559	1.0
161	346	161	346	1.0
161	648	161	648	1.0
162	505	162	505	1.0
162	445	162	445	1.0
162	756	162	756	1.0
163	834	163	834	1.0
163	836	163	836	1.0
163	616	163	616	1.0
164	156	164	156	1.0
164	888	164	888	1.0
164	111	164	111	1.0
165	960	165	960	1.0
165	671	165	671	1.0
165	562	165	562	1.0
166	833	166	833	1.0
166	29	166	29	1.0
166	927	166	927	1.0
167	158	167	158	1.0
167	709	167	709	1.0
168	886	168	886	1.0
168	317	168	317	1.0
169	840	169	840	1.0
169	482	169	482	1.0
170	260	170	260	1.0
170	367	170	367	1.0
170	422	170	422	1.0
171	484	171	484	1.0
171	177	171	177	1.0
171	426	171	426	1.0
172	823	172	823	1.0
172	117	172	117	1.0
172	483	172	483	1.0
173	988	173	988	1.0
173	319	173	319	1.0
174	835	174	835	1.0
174	686	174	686	1.0
174	529	174	529	1.0
175	637	175	637	1.0
175	19	175	19	1.0
175	352	175	352	1.0
176	261	176	261	1.0
176	649	176	649	1.0
176	238	176	238	1.0
177	484	177	484	1.0
177	192	177	192	1.0
177	88	177	88	1.0
178	27	178	27	1.0
178	281	178	281	1.0
179	449	179	449	1.0
179	777	179	777	1.0
179	12	179	12	1.0
180	421	180	421	1.0
180	53	180	53	1.0
180	249	180	249	1.0
181	640	181	640	1.0
181	859	181	859	1.0
182	901	182	901	1.0
182	941	182	941	1.0
182	320	182	320	1.0
183	860	183	860	1.0
183	817	183	817	1.0
184	663	184	663	1.0
184	995	184	995	1.0
184	76	184	76	1.0
185	312	185	312	1.0
185	843	185	843	1.0
185	532	185	532	1.0
186	940	186	940	1.0
186	210	186	210	1.0
187	439	187	439	1.0
187	999	187	999	1.0
188	783	188	783	1.0
188	31	188	31	1.0
189	411	189	411	1.0
189	779	189	779	1.0
190	137	190	137	1.0
190	861	190	861	1.0
191	43	191	43	1.0
191	349	191	349	1.0
191	819	191	819	1.0
192	484	192	484	1.0
192	177	192	177	1.0
192	88	192	88	1.0
193	786	193	786	1.0
193	753	193	753	1.0
193	336	193	336	1.0
195	274	195	274	1.0
195	476	195	476	1.0
195	83	195	83	1.0
196	989	196	989	1.0
196	905	196	905	1.0
196	471	196	471	1.0
197	504	197	504	1.0
197	659	197	659	1.0
197	393	197	393	1.0
198	972	198	972	1.0
198	332	198	332	1.0
198	804	198	804	1.0
199	942	199	942	1.0
200	990	200	990	1.0
200	835	200	835	1.0
201	707	201	707	1.0
202	677	202	677	1.0
203	793	203	793	1.0
203	547	203	547	1.0
204	609	204	609	1.0
204	630	204	630	1.0
205	80	205	80	1.0
205	971	205	971	1.0
205	279	205	279	1.0
206	156	206	156	1.0
206	941	206	941	1.0
207	421	207	421	1.0
207	745	207	745	1.0
208	38	208	38	1.0
208	716	208	716	1.0
209	389	209	389	1.0
209	708	209	708	1.0
209	79	209	79	1.0
210	512	210	512	1.0
211	320	211	320	1.0
211	104	211	104	1.0
212	360	212	360	1.0
212	762	212	762	1.0
213	56	213	56	1.0
213	314	213	314	1.0
214	957	214	957	1.0
214	702	214	702	1.0
214	354	214	354	1.0
215	410	215	410	1.0
215	278	215	278	1.0
216	594	216	594	1.0
216	901	216	901	1.0
216	723	216	723	1.0
218	652	218	652	1.0
218	540	218	540	1.0
219	779	219	779	1.0
219	189	219	189	1.0
219	411	219	411	1.0
220	267	220	267	1.0
220	527	220	527	1.0
220	718	220	718	1.0
221	502	221	502	1.0
221	690	221	690	1.0
222	558	222	558	1.0
222	845	222	845	1.0
223	789	223	789	1.0
223	148	223	148	1.0
224	589	224	589	1.0
224	948	224	948	1.0
225	354	225	354	1.0
225	884	225	884	1.0
225	350	225	350	1.0
226	293	226	293	1.0
227	100	227	100	1.0
227	809	227	809	1.0
228	612	228	612	1.0
228	300	228	300	1.0
228	971	228	971	1.0
230	318	230	318	1.0
230	368	230	368	1.0
230	466	230	466	1.0
231	822	231	822	1.0
231	394	231	394	1.0
232	111	232	111	1.0
232	835	232	835	1.0
232	976	232	976	1.0
233	104	233	104	1.0
233	211	233	211	1.0
234	276	234	276	1.0
234	631	234	631	1.0
235	775	235	775	1.0
235	986	235	986	1.0
235	932	235	932	1.0
236	398	236	398	1.0
236	885	236	885	1.0
236	569	236	569	1.0
237	343	237	343	1.0
237	369	237	369	1.0
237	81	237	81	1.0
238	649	238	649	1.0
238	663	238	663	1.0
239	763	239	763	1.0
239	555	239	555	1.0
240	49	240	49	1.0
240	737	240	737	1.0
240	329	240	329	1.0
241	429	241	429	1.0
241	967	241	967	1.0
241	242	241	242	1.0
242	260	242	260	1.0
242	967	242	967	1.0
242	241	242	241	1.0
243	472	243	472	1.0
243	866	243	866	1.0
244	289	244	289	1.0
244	820	244	820	1.0
245	949	245	949	1.0
245	703	245	703	1.0
245	23	245	23	1.0
246	869	246	869	1.0
246	103	246	103	1.0
246	741	246	741	1.0
247	101	247	101	1.0
247	499	247	499	1.0
247	224	247	224	1.0
248	336	248	336	1.0
248	11	248	11	1.0
248	45	248	45	1.0
249	820	249	820	1.0
249	53	249	53	1.0
249	180	249	180	1.0
250	687	250	687	1.0
250	39	250	39	1.0
251	14	251	14	1.0
251	917	251	917	1.0
251	751	251	751	1.0
252	3	252	3	1.0
252	857	252	857	1.0
253	946	253	946	1.0
254	784	254	784	1.0
254	863	254	863	1.0
254	615	254	615	1.0
255	133	255	133	1.0
255	216	255	216	1.0
257	292	257	292	1.0
257	401	257	401	1.0
257	286	257	286	1.0
258	719	258	719	1.0
258	998	258	998	1.0
260	242	260	242	1.0
260	705	260	705	1.0
260	967	260	967	1.0
261	176	261	176	1.0
261	138	261	138	1.0
261	115	261	115	1.0
262	402	262	402	1.0
262	140	262	140	1.0
263	756	263	756	1.0
263	959	263	959	1.0
263	909	263	909	1.0
264	793	264	793	1.0
264	572	264	572	1.0
265	681	265	681	1.0
266	750	266	750	1.0
266	829	266	829	1.0
266	109	266	109	1.0
267	537	267	537	1.0
267	220	267	220	1.0
267	435	267	435	1.0
268	574	268	574	1.0
268	737	268	737	1.0
269	367	269	367	1.0
269	950	269	950	1.0
269	967	269	967	1.0
270	298	270	298	1.0
270	429	270	429	1.0
271	826	271	826	1.0
271	909	271	909	1.0
272	715	272	715	1.0
272	356	272	356	1.0
272	878	272	878	1.0
273	959	273	959	1.0
273	122	273	122	1.0
273	757	273	757	1.0
274	195	274	195	1.0
274	476	274	476	1.0
274	83	274	83	1.0
275	736	275	736	1.0
275	832	275	832	1.0
276	234	276	234	1.0
276	534	276	534	1.0
278	215	278	215	1.0
279	971	279	971	1.0
279	683	279	683	1.0
280	467	280	467	1.0
280	349	280	349	1.0
281	27	281	27	1.0
281	675	281	675	1.0
282	63	282	63	1.0
282	491	282	491	1.0
282	323	282	323	1.0
283	905	283	905	1.0
283	208	283	208	1.0
283	8	283	8	1.0
284	653	284	653	1.0
284	497	284	497	1.0
285	553	285	553	1.0
285	395	285	395	1.0
285	718	285	718	1.0
286	455	286	455	1.0
286	401	286	401	1.0
286	257	286	257	1.0
287	132	287	132	1.0
287	26	287	26	1.0
287	548	287	548	1.0
288	735	288	735	1.0
288	188	288	188	1.0
288	128	288	128	1.0
289	244	289	244	1.0
289	820	289	820	1.0
290	932	290	932	1.0
290	132	290	132	1.0
290	287	290	287	1.0
291	416	291	416	1.0
291	970	291	970	1.0
292	401	292	401	1.0
292	739	292	739	1.0
292	257	292	257	1.0
293	226	293	226	1.0
294	742	294	742	1.0
294	739	294	739	1.0
294	244	294	244	1.0
295	809	295	809	1.0
295	100	295	100	1.0
295	404	295	404	1.0
297	846	297	846	1.0
297	608	297	608	1.0
297	68	297	68	1.0
298	322	298	322	1.0
298	270	298	270	1.0
298	367	298	367	1.0
299	112	299	112	1.0
299	757	299	757	1.0
300	941	300	941	1.0
300	971	300	971	1.0
300	114	300	114	1.0
301	141	301	141	1.0
301	825	301	825	1.0
304	35	304	35	1.0
304	935	304	935	1.0
305	45	305	45	1.0
305	915	305	915	1.0
305	120	305	120	1.0
306	526	306	526	1.0
306	381	306	381	1.0
307	492	307	492	1.0
307	94	307	94	1.0
307	333	307	333	1.0
308	459	308	459	1.0
308	603	308	603	1.0
308	964	308	964	1.0
309	955	309	955	1.0
309	67	309	67	1.0
309	224	309	224	1.0
310	852	310	852	1.0
310	9	310	9	1.0
310	766	310	766	1.0
311	317	311	317	1.0
311	168	311	168	1.0
312	597	312	597	1.0
312	185	312	185	1.0
313	682	313	682	1.0
313	460	313	460	1.0
314	56	314	56	1.0
314	213	314	213	1.0
315	205	315	205	1.0
315	414	315	414	1.0
316	791	316	791	1.0
316	88	316	88	1.0
316	848	316	848	1.0
317	168	317	168	1.0
317	886	317	886	1.0
317	311	317	311	1.0
318	466	318	466	1.0
318	230	318	230	1.0
318	9	318	9	1.0
319	36	319	36	1.0
319	337	319	337	1.0
319	854	319	854	1.0
320	211	320	211	1.0
320	104	320	104	1.0
320	417	320	417	1.0
321	895	321	895	1.0
321	436	321	436	1.0
322	298	322	298	1.0
322	666	322	666	1.0
322	367	322	367	1.0
323	63	323	63	1.0
323	525	323	525	1.0
323	282	323	282	1.0
324	838	324	838	1.0
324	470	324	470	1.0
324	622	324	622	1.0
325	876	325	876	1.0
325	676	325	676	1.0
326	26	326	26	1.0
326	698	326	698	1.0
326	132	326	132	1.0
328	405	328	405	1.0
328	833	328	833	1.0
328	962	328	962	1.0
329	49	329	49	1.0
329	737	329	737	1.0
329	240	329	240	1.0
330	807	330	807	1.0
331	440	331	440	1.0
331	771	331	771	1.0
331	996	331	996	1.0
332	198	332	198	1.0
332	817	332	817	1.0
332	972	332	972	1.0
333	307	333	307	1.0
333	843	333	843	1.0
333	492	333	492	1.0
334	58	334	58	1.0
334	556	334	556	1.0
335	972	335	972	1.0
335	86	335	86	1.0
336	11	336	11	1.0
336	248	336	248	1.0
336	40	336	40	1.0
337	319	337	319	1.0
337	988	337	988	1.0
337	36	337	36	1.0
339	611	339	611	1.0
339	681	339	681	1.0
339	258	339	258	1.0
340	390	340	390	1.0
340	517	340	517	1.0
340	711	340	711	1.0
341	89	341	89	1.0
341	270	341	270	1.0
342	538	342	538	1.0
342	501	342	501	1.0
342	780	342	780	1.0
343	369	343	369	1.0
343	237	343	237	1.0
343	81	343	81	1.0
344	138	344	138	1.0
345	925	345	925	1.0
345	587	345	587	1.0
345	817	345	817	1.0
346	161	346	161	1.0
346	648	346	648	1.0
347	899	347	899	1.0
347	643	347	643	1.0
348	374	348	374	1.0
348	690	348	690	1.0
348	221	348	221	1.0
349	998	349	998	1.0
349	280	349	280	1.0
349	467	349	467	1.0
350	508	350	508	1.0
350	656	350	656	1.0
350	354	350	354	1.0
351	694	351	694	1.0
351	678	351	678	1.0
352	98	352	98	1.0
352	329	352	329	1.0
352	97	352	97	1.0
353	708	353	708	1.0
353	636	353	636	1.0
354	225	354	225	1.0
354	957	354	957	1.0
354	350	354	350	1.0
355	837	355	837	1.0
356	961	356	961	1.0
356	479	356	479	1.0
357	99	357	99	1.0
357	983	357	983	1.0
358	27	358	27	1.0
360	212	360	212	1.0
360	127	360	127	1.0
361	791	361	791	1.0
361	951	361	951	1.0
362	26	362	26	1.0
362	548	362	548	1.0
362	918	362	918	1.0
363	706	363	706	1.0
363	656	363	656	1.0
363	439	363	439	1.0
364	416	364	416	1.0
364	139	364	139	1.0
364	970	364	970	1.0
365	678	365	678	1.0
365	784	365	784	1.0
366	44	366	44	1.0
366	23	366	23	1.0
367	666	367	666	1.0
367	269	367	269	1.0
367	967	367	967	1.0
368	828	368	828	1.0
368	397	368	397	1.0
368	424	368	424	1.0
369	343	369	343	1.0
369	237	369	237	1.0
369	74	369	74	1.0
370	515	370	515	1.0
370	86	370	86	1.0
371	111	371	111	1.0
371	417	371	417	1.0
371	891	371	891	1.0
372	919	372	919	1.0
372	148	372	148	1.0
374	348	374	348	1.0
374	843	374	843	1.0
375	702	375	702	1.0
375	947	375	947	1.0
375	194	375	194	1.0
376	649	376	649	1.0
376	261	376	261	1.0
377	894	377	894	1.0
377	457	377	457	1.0
377	744	377	744	1.0
378	157	378	157	1.0
378	89	378	89	1.0
378	270	378	270	1.0
379	718	379	718	1.0
379	527	379	527	1.0
379	962	379	962	1.0
380	575	380	575	1.0
380	274	380	274	1.0
381	894	381	894	1.0
381	489	381	489	1.0
382	467	382	467	1.0
382	960	382	960	1.0
382	801	382	801	1.0
383	33	383	33	1.0
383	903	383	903	1.0
383	307	383	307	1.0
384	826	384	826	1.0
384	430	384	430	1.0
385	943	385	943	1.0
385	993	385	993	1.0
386	564	386	564	1.0
386	541	386	541	1.0
387	97	387	97	1.0
387	962	387	962	1.0
387	40	387	40	1.0
388	600	388	600	1.0
389	209	389	209	1.0
389	79	389	79	1.0
389	509	389	509	1.0
390	340	390	340	1.0
390	517	390	517	1.0
390	860	390	860	1.0
391	852	391	852	1.0
391	750	391	750	1.0
391	266	391	266	1.0
393	659	393	659	1.0
394	34	394	34	1.0
394	680	394	680	1.0
395	528	395	528	1.0
395	513	395	513	1.0
395	834	395	834	1.0
396	686	396	686	1.0
396	407	396	407	1.0
397	886	397	886	1.0
397	424	397	424	1.0
397	168	397	168	1.0
398	551	398	551	1.0
398	607	398	607	1.0
398	885	398	885	1.0
399	67	399	67	1.0
399	326	399	326	1.0
399	26	399	26	1.0
400	823	400	823	1.0
400	470	400	470	1.0
400	486	400	486	1.0
401	292	401	292	1.0
401	739	401	739	1.0
401	257	401	257	1.0
402	262	402	262	1.0
402	140	402	140	1.0
402	410	402	410	1.0
404	809	404	809	1.0
404	100	404	100	1.0
404	569	404	569	1.0
405	328	405	328	1.0
405	833	405	833	1.0
405	578	405	578	1.0
406	748	406	748	1.0
406	547	406	547	1.0
406	418	406	418	1.0
407	124	407	124	1.0
407	396	407	396	1.0
408	537	408	537	1.0
408	435	408	435	1.0
408	267	408	267	1.0
409	159	409	159	1.0
409	465	409	465	1.0
410	215	410	215	1.0
410	580	410	580	1.0
411	189	411	189	1.0
411	219	411	219	1.0
412	554	412	554	1.0
412	76	412	76	1.0
412	759	412	759	1.0
413	765	413	765	1.0
413	451	413	451	1.0
413	671	413	671	1.0
414	490	414	490	1.0
414	95	414	95	1.0
414	630	414	630	1.0
415	81	415	81	1.0
415	80	415	80	1.0
416	364	416	364	1.0
416	291	416	291	1.0
417	371	417	371	1.0
417	320	417	320	1.0
417	211	417	211	1.0
418	154	418	154	1.0
418	406	418	406	1.0
418	656	418	656	1.0
419	849	419	849	1.0
419	714	419	714	1.0
420	761	420	761	1.0
420	920	420	920	1.0
421	180	421	180	1.0
421	207	421	207	1.0
422	705	422	705	1.0
422	666	422	666	1.0
423	489	423	489	1.0
423	151	423	151	1.0
423	586	423	586	1.0
424	991	424	991	1.0
424	749	424	749	1.0
424	397	424	397	1.0
425	546	425	546	1.0
425	831	425	831	1.0
426	88	426	88	1.0
426	171	426	171	1.0
426	484	426	484	1.0
427	987	427	987	1.0
428	460	428	460	1.0
428	83	428	83	1.0
428	908	428	908	1.0
429	241	429	241	1.0
429	714	429	714	1.0
429	967	429	967	1.0
430	384	430	384	1.0
430	118	430	118	1.0
431	554	431	554	1.0
431	130	431	130	1.0
431	412	431	412	1.0
433	57	433	57	1.0
433	25	433	25	1.0
433	561	433	561	1.0
434	535	434	535	1.0
435	537	435	537	1.0
435	267	435	267	1.0
435	408	435	408	1.0
436	321	436	321	1.0
436	223	436	223	1.0
437	364	437	364	1.0
437	416	437	416	1.0
437	291	437	291	1.0
438	29	438	29	1.0
438	984	438	984	1.0
438	827	438	827	1.0
439	999	439	999	1.0
439	187	439	187	1.0
439	363	439	363	1.0
440	38	440	38	1.0
440	331	440	331	1.0
442	910	442	910	1.0
442	226	442	226	1.0
443	696	443	696	1.0
443	42	443	42	1.0
443	704	443	704	1.0
444	422	444	422	1.0
445	756	445	756	1.0
445	985	445	985	1.0
445	162	445	162	1.0
448	933	448	933	1.0
448	987	448	987	1.0
449	179	449	179	1.0
449	777	449	777	1.0
449	12	449	12	1.0
450	60	450	60	1.0
450	55	450	55	1.0
450	728	450	728	1.0
451	171	451	171	1.0
451	426	451	426	1.0
451	413	451	413	1.0
452	261	452	261	1.0
453	732	453	732	1.0
454	814	454	814	1.0
454	662	454	662	1.0
454	576	454	576	1.0
455	52	455	52	1.0
455	286	455	286	1.0
455	555	455	555	1.0
457	724	457	724	1.0
457	377	457	377	1.0
457	950	457	950	1.0
458	768	458	768	1.0
458	906	458	906	1.0
459	308	459	308	1.0
459	964	459	964	1.0
459	603	459	603	1.0
460	83	460	83	1.0
460	428	460	428	1.0
461	583	461	583	1.0
461	106	461	106	1.0
461	811	461	811	1.0
463	943	463	943	1.0
463	730	463	730	1.0
463	931	463	931	1.0
464	613	464	613	1.0
464	135	464	135	1.0
465	731	465	731	1.0
465	609	465	609	1.0
465	822	465	822	1.0
466	318	466	318	1.0
466	766	466	766	1.0
466	230	466	230	1.0
467	280	467	280	1.0
467	349	467	349	1.0
467	382	467	382	1.0
468	754	468	754	1.0
468	786	468	786	1.0
468	11	468	11	1.0
469	910	469	910	1.0
469	542	469	542	1.0
470	838	470	838	1.0
470	324	470	324	1.0
470	486	470	486	1.0
471	196	471	196	1.0
471	781	471	781	1.0
472	243	472	243	1.0
472	866	472	866	1.0
473	20	473	20	1.0
473	811	473	811	1.0
473	892	473	892	1.0
474	904	474	904	1.0
474	703	474	703	1.0
474	501	474	501	1.0
475	642	475	642	1.0
475	755	475	755	1.0
476	195	476	195	1.0
476	274	476	274	1.0
476	83	476	83	1.0
477	481	477	481	1.0
477	911	477	911	1.0
477	526	477	526	1.0
479	579	479	579	1.0
479	724	479	724	1.0
479	423	479	423	1.0
480	495	480	495	1.0
480	902	480	902	1.0
480	839	480	839	1.0
481	493	481	493	1.0
481	529	481	529	1.0
481	556	481	556	1.0
482	169	482	169	1.0
482	824	482	824	1.0
482	840	482	840	1.0
483	486	483	486	1.0
483	117	483	117	1.0
483	838	483	838	1.0
484	192	484	192	1.0
484	177	484	177	1.0
484	171	484	171	1.0
485	196	485	196	1.0
485	553	485	553	1.0
485	285	485	285	1.0
486	483	486	483	1.0
486	838	486	838	1.0
486	470	486	470	1.0
487	442	487	442	1.0
487	226	487	226	1.0
488	151	488	151	1.0
488	933	488	933	1.0
488	560	488	560	1.0
489	423	489	423	1.0
489	381	489	381	1.0
489	724	489	724	1.0
490	414	490	414	1.0
490	630	490	630	1.0
490	95	490	95	1.0
491	282	491	282	1.0
491	63	491	63	1.0
492	843	492	843	1.0
