43	66	43	66	1.0
44	95	44	95	1.0
44	74	44	74	1.0
44	68	44	68	1.0
45	60	45	60	1.0
45	40	45	40	1.0
45	96	45	96	1.0
46	16	46	16	1.0
46	24	46	24	1.0
47	5	47	5	1.0
47	93	47	93	1.0
47	11	47	11	1.0
48	16	48	16	1.0
48	32	48	32	1.0
48	50	48	50	1.0
49	78	49	78	1.0
49	15	49	15	1.0
49	12	49	12	1.0
50	24	50	24	1.0
50	48	50	48	1.0
50	16	50	16	1.0
51	52	51	52	1.0
51	36	51	36	1.0
51	25	51	25	1.0
52	25	52	25	1.0
52	2	52	2	1.0
52	36	52	36	1.0
53	37	53	37	1.0
53	63	53	63	1.0
53	23	53	23	1.0
54	26	54	26	1.0
54	83	54	83	1.0
55	9	55	9	1.0
55	94	55	94	1.0
55	11	55	11	1.0
56	79	56	79	1.0
56	27	56	27	1.0
56	76	56	76	1.0
57	96	57	96	1.0
57	40	57	40	1.0
57	45	57	45	1.0
58	60	58	60	1.0
58	40	58	40	1.0
58	45	58	45	1.0
59	6	59	6	1.0
59	98	59	98	1.0
59	95	59	95	1.0
60	45	60	45	1.0
60	58	60	58	1.0
60	40	60	40	1.0
61	36	61	36	1.0
61	71	61	71	1.0
61	25	61	25	1.0
62	88	62	88	1.0
62	41	62	41	1.0
62	14	62	14	1.0
63	37	63	37	1.0
63	62	63	62	1.0
63	53	63	53	1.0
64	87	64	87	1.0
64	32	64	32	1.0
64	48	64	48	1.0
65	2	65	2	1.0
65	39	65	39	1.0
65	71	65	71	1.0
66	87	66	87	1.0
66	64	66	64	1.0
66	0	66	0	1.0
67	69	67	69	1.0
67	3	67	3	1.0
67	64	67	64	1.0
68	65	68	65	1.0
68	2	68	2	1.0
68	95	68	95	1.0
69	67	69	67	1.0
69	64	69	64	1.0
69	87	69	87	1.0
70	92	70	92	1.0
70	55	70	55	1.0
70	72	70	72	1.0
71	39	71	39	1.0
71	36	71	36	1.0
71	65	71	65	1.0
72	28	72	28	1.0
72	92	72	92	1.0
72	55	72	55	1.0
73	30	73	30	1.0
73	23	73	23	1.0
73	34	73	34	1.0
74	89	74	89	1.0
74	95	74	95	1.0
74	65	74	65	1.0
75	22	75	22	1.0
76	56	76	56	1.0
76	27	76	27	1.0
76	79	76	79	1.0
77	31	77	31	1.0
77	17	77	17	1.0
78	15	78	15	1.0
78	63	78	63	1.0
78	88	78	88	1.0
79	56	79	56	1.0
79	93	79	93	1.0
79	27	79	27	1.0
80	38	80	38	1.0
80	98	80	98	1.0
80	90	80	90	1.0
81	57	81	57	1.0
81	96	81	96	1.0
81	40	81	40	1.0
82	35	82	35	1.0
82	32	82	32	1.0
82	48	82	48	1.0
83	26	83	26	1.0
83	54	83	54	1.0
83	33	83	33	1.0
84	19	84	19	1.0
84	58	84	58	1.0
84	8	84	8	1.0
85	88	85	88	1.0
85	14	85	14	1.0
85	86	85	86	1.0
86	85	86	85	1.0
86	88	86	88	1.0
86	15	86	15	1.0
87	64	87	64	1.0
87	66	87	66	1.0
87	32	87	32	1.0
88	62	88	62	1.0
88	85	88	85	1.0
88	15	88	15	1.0
89	74	89	74	1.0
89	95	89	95	1.0
89	59	89	59	1.0
90	38	90	38	1.0
90	98	90	98	1.0
90	68	90	68	1.0
91	92	91	92	1.0
91	47	91	47	1.0
91	70	91	70	1.0
92	70	92	70	1.0
92	72	92	72	1.0
92	91	92	91	1.0
93	4	93	4	1.0
93	79	93	79	1.0
93	11	93	11	1.0
94	55	94	55	1.0
94	9	94	9	1.0
94	70	94	70	1.0
95	68	95	68	1.0
95	98	95	98	1.0
95	74	95	74	1.0
96	60	96	60	1.0
96	57	96	57	1.0
96	13	96	13	1.0
97	40	97	40	1.0
97	45	97	45	1.0
98	90	98	90	1.0
98	6	98	6	1.0
98	38	98	38	1.0
99	23	99	23	1.0
99	53	99	53	1.0
99	85	99	85	1.0
