21	60	21	60	1.0
21	35	21	35	1.0
21	48	21	48	1.0
22	74	22	74	1.0
22	68	22	68	1.0
22	59	22	59	1.0
22	11	22	11	1.0
23	29	23	29	1.0
23	0	23	0	1.0
23	72	23	72	1.0
23	28	23	28	1.0
24	48	24	48	1.0
24	43	24	43	1.0
24	6	24	6	1.0
24	7	24	7	1.0
25	15	25	15	1.0
25	51	25	51	1.0
25	33	25	33	1.0
25	19	25	19	1.0
26	59	26	59	1.0
26	10	26	10	1.0
26	11	26	11	1.0
26	36	26	36	1.0
27	35	27	35	1.0
27	50	27	50	1.0
27	61	27	61	1.0
27	56	27	56	1.0
28	29	28	29	1.0
28	66	28	66	1.0
28	73	28	73	1.0
28	23	28	23	1.0
29	23	29	23	1.0
29	28	29	28	1.0
29	0	29	0	1.0
29	66	29	66	1.0
30	71	30	71	1.0
30	12	30	12	1.0
30	20	30	20	1.0
30	65	30	65	1.0
31	18	31	18	1.0
31	65	31	65	1.0
31	52	31	52	1.0
31	49	31	49	1.0
32	52	32	52	1.0
32	18	32	18	1.0
32	31	32	31	1.0
32	5	32	5	1.0
33	45	33	45	1.0
33	17	33	17	1.0
33	8	33	8	1.0
33	19	33	19	1.0
34	58	34	58	1.0
34	53	34	53	1.0
34	11	34	11	1.0
34	10	34	10	1.0
35	61	35	61	1.0
35	2	35	2	1.0
35	21	35	21	1.0
35	6	35	6	1.0
36	74	36	74	1.0
36	11	36	11	1.0
36	59	36	59	1.0
36	47	36	47	1.0
37	70	37	70	1.0
37	5	37	5	1.0
37	12	37	12	1.0
37	20	37	20	1.0
38	63	38	63	1.0
38	29	38	29	1.0
38	28	38	28	1.0
39	13	39	13	1.0
39	63	39	63	1.0
39	40	39	40	1.0
40	73	40	73	1.0
40	4	40	4	1.0
40	67	40	67	1.0
40	66	40	66	1.0
41	36	41	36	1.0
41	11	41	11	1.0
41	74	41	74	1.0
41	47	41	47	1.0
42	8	42	8	1.0
43	24	43	24	1.0
43	21	43	21	1.0
43	60	43	60	1.0
43	6	43	6	1.0
44	21	44	21	1.0
44	61	44	61	1.0
44	48	44	48	1.0
44	2	44	2	1.0
45	33	45	33	1.0
45	8	45	8	1.0
45	17	45	17	1.0
45	15	45	15	1.0
46	7	46	7	1.0
46	21	46	21	1.0
46	48	46	48	1.0
46	2	46	2	1.0
47	11	47	11	1.0
47	74	47	74	1.0
47	36	47	36	1.0
47	53	47	53	1.0
48	24	48	24	1.0
48	61	48	61	1.0
48	21	48	21	1.0
48	7	48	7	1.0
49	18	49	18	1.0
49	65	49	65	1.0
49	55	49	55	1.0
49	31	49	31	1.0
50	60	50	60	1.0
50	35	50	35	1.0
50	24	50	24	1.0
50	7	50	7	1.0
51	8	51	8	1.0
51	25	51	25	1.0
51	33	51	33	1.0
51	17	51	17	1.0
52	18	52	18	1.0
52	31	52	31	1.0
52	20	52	20	1.0
52	5	52	5	1.0
53	58	53	58	1.0
53	11	53	11	1.0
53	34	53	34	1.0
53	10	53	10	1.0
54	9	54	9	1.0
54	15	54	15	1.0
54	33	54	33	1.0
54	45	54	45	1.0
55	62	55	62	1.0
55	69	55	69	1.0
55	49	55	49	1.0
55	15	55	15	1.0
56	61	56	61	1.0
56	21	56	21	1.0
56	35	56	35	1.0
56	48	56	48	1.0
57	53	57	53	1.0
57	11	57	11	1.0
57	26	57	26	1.0
57	58	57	58	1.0
58	53	58	53	1.0
58	34	58	34	1.0
58	11	58	11	1.0
58	47	58	47	1.0
59	10	59	10	1.0
59	26	59	26	1.0
59	11	59	11	1.0
59	36	59	36	1.0
60	21	60	21	1.0
60	50	60	50	1.0
60	61	60	61	1.0
60	48	60	48	1.0
61	56	61	56	1.0
61	21	61	21	1.0
61	35	61	35	1.0
61	6	61	6	1.0
62	65	62	65	1.0
62	55	62	55	1.0
62	20	62	20	1.0
62	64	62	64	1.0
63	38	63	38	1.0
63	13	63	13	1.0
63	39	63	39	1.0
63	28	63	28	1.0
64	20	64	20	1.0
64	70	64	70	1.0
64	71	64	71	1.0
64	62	64	62	1.0
65	62	65	62	1.0
65	18	65	18	1.0
65	31	65	31	1.0
65	20	65	20	1.0
66	73	66	73	1.0
66	40	66	40	1.0
66	28	66	28	1.0
66	29	66	29	1.0
67	4	67	4	1.0
67	40	67	40	1.0
67	73	67	73	1.0
68	22	68	22	1.0
68	11	68	11	1.0
68	74	68	74	1.0
68	59	68	59	1.0
69	55	69	55	1.0
69	15	69	15	1.0
69	19	69	19	1.0
69	25	69	25	1.0
70	64	70	64	1.0
70	5	70	5	1.0
70	20	70	20	1.0
70	37	70	37	1.0
71	12	71	12	1.0
71	30	71	30	1.0
71	20	71	20	1.0
71	64	71	64	1.0
72	23	72	23	1.0
72	0	72	0	1.0
72	29	72	29	1.0
72	67	72	67	1.0
73	66	73	66	1.0
73	40	73	40	1.0
73	67	73	67	1.0
73	4	73	4	1.0
74	36	74	36	1.0
74	22	74	22	1.0
74	11	74	11	1.0
74	47	74	47	1.0
