89	144	89	144	1.0
89	23	89	23	1.0
89	152	89	152	1.0
90	62	90	62	1.0
90	123	90	123	1.0
90	196	90	196	1.0
90	25	90	25	1.0
91	77	91	77	1.0
91	96	91	96	1.0
91	132	91	132	1.0
91	79	91	79	1.0
92	170	92	170	1.0
92	152	92	152	1.0
92	101	92	101	1.0
92	66	92	66	1.0
93	49	93	49	1.0
93	68	93	68	1.0
93	129	93	129	1.0
93	198	93	198	1.0
94	52	94	52	1.0
94	187	94	187	1.0
94	54	94	54	1.0
95	81	95	81	1.0
95	31	95	31	1.0
96	77	96	77	1.0
96	91	96	91	1.0
96	132	96	132	1.0
96	2	96	2	1.0
97	40	97	40	1.0
99	84	99	84	1.0
99	69	99	69	1.0
99	145	99	145	1.0
100	30	100	30	1.0
101	23	101	23	1.0
101	134	101	134	1.0
101	143	101	143	1.0
101	113	101	113	1.0
102	2	102	2	1.0
102	192	102	192	1.0
102	133	102	133	1.0
103	36	103	36	1.0
103	181	103	181	1.0
103	178	103	178	1.0
103	157	103	157	1.0
104	26	104	26	1.0
104	61	104	61	1.0
104	62	104	62	1.0
105	6	105	6	1.0
105	33	105	33	1.0
105	5	105	5	1.0
106	108	106	108	1.0
106	68	106	68	1.0
106	34	106	34	1.0
107	62	107	62	1.0
107	127	107	127	1.0
108	44	108	44	1.0
108	106	108	106	1.0
108	129	108	129	1.0
108	53	108	53	1.0
109	79	109	79	1.0
109	91	109	91	1.0
109	60	109	60	1.0
110	54	110	54	1.0
111	159	111	159	1.0
111	52	111	52	1.0
112	23	112	23	1.0
112	55	112	55	1.0
112	152	112	152	1.0
112	194	112	194	1.0
113	23	113	23	1.0
113	55	113	55	1.0
113	134	113	134	1.0
115	175	115	175	1.0
115	129	115	129	1.0
115	160	115	160	1.0
117	28	117	28	1.0
117	122	117	122	1.0
117	103	117	103	1.0
118	0	118	0	1.0
118	47	118	47	1.0
118	126	118	126	1.0
119	146	119	146	1.0
119	98	119	98	1.0
120	60	120	60	1.0
121	35	121	35	1.0
121	73	121	73	1.0
121	184	121	184	1.0
122	157	122	157	1.0
122	117	122	117	1.0
122	178	122	178	1.0
122	15	122	15	1.0
123	62	123	62	1.0
123	173	123	173	1.0
123	189	123	189	1.0
123	24	123	24	1.0
124	150	124	150	1.0
125	23	125	23	1.0
125	170	125	170	1.0
125	143	125	143	1.0
126	47	126	47	1.0
126	198	126	198	1.0
126	129	126	129	1.0
127	26	127	26	1.0
127	62	127	62	1.0
128	183	128	183	1.0
128	15	128	15	1.0
128	103	128	103	1.0
129	175	129	175	1.0
129	68	129	68	1.0
129	198	129	198	1.0
130	162	130	162	1.0
130	24	130	24	1.0
130	61	130	61	1.0
130	153	130	153	1.0
132	77	132	77	1.0
132	96	132	96	1.0
132	91	132	91	1.0
132	60	132	60	1.0
133	102	133	102	1.0
133	2	133	2	1.0
133	80	133	80	1.0
133	77	133	77	1.0
134	194	134	194	1.0
134	23	134	23	1.0
134	101	134	101	1.0
134	55	134	55	1.0
135	173	135	173	1.0
135	90	135	90	1.0
135	25	135	25	1.0
137	173	137	173	1.0
137	82	137	82	1.0
137	196	137	196	1.0
138	55	138	55	1.0
138	23	138	23	1.0
138	152	138	152	1.0
138	112	138	112	1.0
139	58	139	58	1.0
139	68	139	68	1.0
139	38	139	38	1.0
140	170	140	170	1.0
140	134	140	134	1.0
140	23	140	23	1.0
140	55	140	55	1.0
141	167	141	167	1.0
142	103	142	103	1.0
142	36	142	36	1.0
142	27	142	27	1.0
142	15	142	15	1.0
143	170	143	170	1.0
143	101	143	101	1.0
143	22	143	22	1.0
144	89	144	89	1.0
144	55	144	55	1.0
144	134	144	134	1.0
144	23	144	23	1.0
145	69	145	69	1.0
145	193	145	193	1.0
145	186	145	186	1.0
146	119	146	119	1.0
147	31	147	31	1.0
148	77	148	77	1.0
148	96	148	96	1.0
148	2	148	2	1.0
148	91	148	91	1.0
149	150	149	150	1.0
151	190	151	190	1.0
152	55	152	55	1.0
152	138	152	138	1.0
152	112	152	112	1.0
152	92	152	92	1.0
153	82	153	82	1.0
153	62	153	62	1.0
153	25	153	25	1.0
154	188	154	188	1.0
155	159	155	159	1.0
155	52	155	52	1.0
157	122	157	122	1.0
157	103	157	103	1.0
157	46	157	46	1.0
157	15	157	15	1.0
158	44	158	44	1.0
158	126	158	126	1.0
159	155	159	155	1.0
159	52	159	52	1.0
160	93	160	93	1.0
160	115	160	115	1.0
160	49	160	49	1.0
162	130	162	130	1.0
162	26	162	26	1.0
163	67	163	67	1.0
163	122	163	122	1.0
163	103	163	103	1.0
163	117	163	117	1.0
165	75	165	75	1.0
166	1	166	1	1.0
166	127	166	127	1.0
166	162	166	162	1.0
167	141	167	141	1.0
167	75	167	75	1.0
168	9	168	9	1.0
168	71	168	71	1.0
169	60	169	60	1.0
169	199	169	199	1.0
169	180	169	180	1.0
170	143	170	143	1.0
170	23	170	23	1.0
170	140	170	140	1.0
173	137	173	137	1.0
173	189	173	189	1.0
173	123	173	123	1.0
174	199	174	199	1.0
174	77	174	77	1.0
174	2	174	2	1.0
175	198	175	198	1.0
175	129	175	129	1.0
175	44	175	44	1.0
175	139	175	139	1.0
176	125	176	125	1.0
176	194	176	194	1.0
176	144	176	144	1.0
177	143	177	143	1.0
177	23	177	23	1.0
177	29	177	29	1.0
178	103	178	103	1.0
178	122	178	122	1.0
178	15	178	15	1.0
180	77	180	77	1.0
180	79	180	79	1.0
181	103	181	103	1.0
181	157	181	157	1.0
181	46	181	46	1.0
181	36	181	36	1.0
182	15	182	15	1.0
182	103	182	103	1.0
182	28	182	28	1.0
182	142	182	142	1.0
183	27	183	27	1.0
183	128	183	128	1.0
184	35	184	35	1.0
184	73	184	73	1.0
184	45	184	45	1.0
185	12	185	12	1.0
185	5	185	5	1.0
185	70	185	70	1.0
186	145	186	145	1.0
186	193	186	193	1.0
187	94	187	94	1.0
187	159	187	159	1.0
188	10	188	10	1.0
189	24	189	24	1.0
189	173	189	173	1.0
189	137	189	137	1.0
190	151	190	151	1.0
191	106	191	106	1.0
191	58	191	58	1.0
192	2	192	2	1.0
192	199	192	199	1.0
192	79	192	79	1.0
193	145	193	145	1.0
193	186	193	186	1.0
193	69	193	69	1.0
193	99	193	99	1.0
194	134	194	134	1.0
194	23	194	23	1.0
194	55	194	55	1.0
194	112	194	112	1.0
195	184	195	184	1.0
195	45	195	45	1.0
196	82	196	82	1.0
196	137	196	137	1.0
196	1	196	1	1.0
197	2	197	2	1.0
197	91	197	91	1.0
197	32	197	32	1.0
198	175	198	175	1.0
198	129	198	129	1.0
198	139	198	139	1.0
198	93	198	93	1.0
199	174	199	174	1.0
199	192	199	192	1.0
199	2	199	2	1.0
199	79	199	79	1.0
