47	93	47	93	1.0
47	108	47	108	1.0
48	28	48	28	1.0
48	88	48	88	1.0
49	147	49	147	1.0
49	10	49	10	1.0
49	68	49	68	1.0
50	184	50	184	1.0
50	45	50	45	1.0
50	71	50	71	1.0
51	73	51	73	1.0
52	173	52	173	1.0
53	108	53	108	1.0
53	38	53	38	1.0
53	47	53	47	1.0
53	158	53	158	1.0
54	1	54	1	1.0
54	110	54	110	1.0
54	8	54	8	1.0
54	61	54	61	1.0
55	194	55	194	1.0
55	35	55	35	1.0
55	195	55	195	1.0
56	159	56	159	1.0
56	187	56	187	1.0
56	39	56	39	1.0
57	168	57	168	1.0
57	99	57	99	1.0
57	193	57	193	1.0
58	139	58	139	1.0
58	10	58	10	1.0
58	68	58	68	1.0
58	49	58	49	1.0
59	137	59	137	1.0
59	123	59	123	1.0
59	62	59	62	1.0
60	185	60	185	1.0
60	3	60	3	1.0
61	131	61	131	1.0
61	110	61	110	1.0
62	107	62	107	1.0
62	123	62	123	1.0
62	127	62	127	1.0
62	90	62	90	1.0
63	168	63	168	1.0
63	18	63	18	1.0
63	99	63	99	1.0
63	84	63	84	1.0
64	159	64	159	1.0
64	104	64	104	1.0
64	56	64	56	1.0
65	15	65	15	1.0
65	72	65	72	1.0
65	157	65	157	1.0
66	73	66	73	1.0
67	27	67	27	1.0
67	163	67	163	1.0
67	122	67	122	1.0
67	103	67	103	1.0
68	139	68	139	1.0
68	58	68	58	1.0
68	49	68	49	1.0
68	10	68	10	1.0
69	15	69	15	1.0
69	19	69	19	1.0
69	157	69	157	1.0
71	50	71	50	1.0
71	184	71	184	1.0
72	15	72	15	1.0
72	69	72	69	1.0
72	19	72	19	1.0
72	87	72	87	1.0
74	138	74	138	1.0
74	143	74	143	1.0
74	29	74	29	1.0
74	112	74	112	1.0
75	184	75	184	1.0
75	50	75	50	1.0
76	35	76	35	1.0
76	101	76	101	1.0
76	55	76	55	1.0
77	132	77	132	1.0
77	180	77	180	1.0
77	2	77	2	1.0
78	30	78	30	1.0
78	68	78	68	1.0
78	14	78	14	1.0
79	91	79	91	1.0
80	171	80	171	1.0
80	33	80	33	1.0
80	105	80	105	1.0
81	86	81	86	1.0
81	129	81	129	1.0
81	31	81	31	1.0
82	196	82	196	1.0
82	153	82	153	1.0
82	137	82	137	1.0
82	166	82	166	1.0
83	61	83	61	1.0
83	54	83	54	1.0
83	24	83	24	1.0
84	168	84	168	1.0
84	99	84	99	1.0
84	18	84	18	1.0
84	63	84	63	1.0
85	33	85	33	1.0
85	105	85	105	1.0
85	21	85	21	1.0
86	129	86	129	1.0
86	81	86	81	1.0
87	19	87	19	1.0
87	69	87	69	1.0
87	15	87	15	1.0
88	122	88	122	1.0
88	27	88	27	1.0
88	67	88	67	1.0
88	163	88	163	1.0
89	144	89	144	1.0
89	23	89	23	1.0
89	152	89	152	1.0
89	113	89	113	1.0
90	62	90	62	1.0
90	123	90	123	1.0
90	196	90	196	1.0
91	79	91	79	1.0
92	170	92	170	1.0
92	101	92	101	1.0
93	47	93	47	1.0
93	160	93	160	1.0
93	126	93	126	1.0
94	83	94	83	1.0
94	4	94	4	1.0
94	54	94	54	1.0
98	70	98	70	1.0
99	84	99	84	1.0
99	168	99	168	1.0
99	63	99	63	1.0
101	134	101	134	1.0
101	195	101	195	1.0
101	194	101	194	1.0
101	161	101	161	1.0
102	2	102	2	1.0
102	133	102	133	1.0
102	77	102	77	1.0
103	36	103	36	1.0
103	28	103	28	1.0
104	64	104	64	1.0
104	39	104	39	1.0
105	33	105	33	1.0
105	197	105	197	1.0
105	85	105	85	1.0
106	108	106	108	1.0
106	34	106	34	1.0
106	158	106	158	1.0
106	44	106	44	1.0
107	62	107	62	1.0
107	127	107	127	1.0
107	123	107	123	1.0
107	90	107	90	1.0
108	44	108	44	1.0
108	106	108	106	1.0
108	53	108	53	1.0
108	47	108	47	1.0
109	132	109	132	1.0
109	2	109	2	1.0
110	54	110	54	1.0
110	1	110	1	1.0
110	61	110	61	1.0
110	26	110	26	1.0
111	26	111	26	1.0
111	131	111	131	1.0
111	61	111	61	1.0
112	23	112	23	1.0
112	152	112	152	1.0
112	113	112	113	1.0
112	138	112	138	1.0
113	23	113	23	1.0
113	143	113	143	1.0
113	112	113	112	1.0
114	6	114	6	1.0
114	116	114	116	1.0
114	150	114	150	1.0
115	160	115	160	1.0
115	44	115	44	1.0
115	93	115	93	1.0
115	158	115	158	1.0
116	150	116	150	1.0
116	114	116	114	1.0
117	156	117	156	1.0
117	7	117	7	1.0
117	69	117	69	1.0
118	47	118	47	1.0
118	126	118	126	1.0
118	93	118	93	1.0
119	179	119	179	1.0
119	98	119	98	1.0
120	79	120	79	1.0
121	35	121	35	1.0
121	170	121	170	1.0
121	11	121	11	1.0
122	46	122	46	1.0
122	163	122	163	1.0
122	103	122	103	1.0
123	62	123	62	1.0
123	189	123	189	1.0
123	90	123	90	1.0
123	137	123	137	1.0
124	85	124	85	1.0
125	170	125	170	1.0
125	35	125	35	1.0
125	101	125	101	1.0
125	55	125	55	1.0
126	47	126	47	1.0
126	158	126	158	1.0
126	118	126	118	1.0
127	62	127	62	1.0
127	107	127	107	1.0
127	166	127	166	1.0
127	82	127	82	1.0
128	15	128	15	1.0
128	19	128	19	1.0
128	156	128	156	1.0
129	86	129	86	1.0
131	61	131	61	1.0
131	26	131	26	1.0
132	77	132	77	1.0
132	109	132	109	1.0
133	102	133	102	1.0
133	2	133	2	1.0
133	77	133	77	1.0
133	180	133	180	1.0
134	194	134	194	1.0
134	195	134	195	1.0
134	101	134	101	1.0
134	55	134	55	1.0
136	141	136	141	1.0
136	129	136	129	1.0
136	81	136	81	1.0
137	82	137	82	1.0
137	196	137	196	1.0
137	189	137	189	1.0
137	123	137	123	1.0
138	23	138	23	1.0
138	152	138	152	1.0
138	112	138	112	1.0
138	74	138	74	1.0
139	58	139	58	1.0
139	68	139	68	1.0
139	10	139	10	1.0
140	170	140	170	1.0
140	134	140	134	1.0
140	55	140	55	1.0
141	129	141	129	1.0
141	136	141	136	1.0
143	113	143	113	1.0
143	23	143	23	1.0
143	29	143	29	1.0
144	89	144	89	1.0
144	23	144	23	1.0
144	29	144	29	1.0
144	152	144	152	1.0
146	6	146	6	1.0
146	150	146	150	1.0
146	114	146	114	1.0
147	49	147	49	1.0
147	154	147	154	1.0
147	10	147	10	1.0
148	77	148	77	1.0
148	2	148	2	1.0
148	32	148	32	1.0
149	192	149	192	1.0
149	197	149	197	1.0
149	60	149	60	1.0
150	116	150	116	1.0
150	6	150	6	1.0
150	146	150	146	1.0
152	138	152	138	1.0
152	112	152	112	1.0
152	23	152	23	1.0
152	89	152	89	1.0
153	82	153	82	1.0
153	62	153	62	1.0
153	127	153	127	1.0
153	196	153	196	1.0
154	147	154	147	1.0
154	49	154	49	1.0
154	20	154	20	1.0
155	1	155	1	1.0
155	24	155	24	1.0
155	61	155	61	1.0
156	117	156	117	1.0
156	128	156	128	1.0
156	72	156	72	1.0
157	69	157	69	1.0
157	15	157	15	1.0
158	44	158	44	1.0
158	126	158	126	1.0
158	106	158	106	1.0
158	108	158	108	1.0
159	56	159	56	1.0
159	64	159	64	1.0
160	93	160	93	1.0
160	115	160	115	1.0
160	38	160	38	1.0
160	126	160	126	1.0
161	55	161	55	1.0
161	101	161	101	1.0
161	35	161	35	1.0
161	76	161	76	1.0
162	166	162	166	1.0
162	82	162	82	1.0
162	123	162	123	1.0
163	67	163	67	1.0
163	122	163	122	1.0
163	103	163	103	1.0
164	145	164	145	1.0
166	127	166	127	1.0
166	162	166	162	1.0
166	82	166	82	1.0
166	123	166	123	1.0
167	129	167	129	1.0
168	18	168	18	1.0
168	84	168	84	1.0
168	99	168	99	1.0
168	63	168	63	1.0
169	199	169	199	1.0
169	180	169	180	1.0
169	174	169	174	1.0
170	140	170	140	1.0
170	92	170	92	1.0
171	192	171	192	1.0
171	80	171	80	1.0
171	85	171	85	1.0
172	168	172	168	1.0
172	193	172	193	1.0
172	84	172	84	1.0
172	99	172	99	1.0
173	52	173	52	1.0
174	199	174	199	1.0
174	77	174	77	1.0
174	2	174	2	1.0
175	198	175	198	1.0
176	76	176	76	1.0
176	125	176	125	1.0
176	194	176	194	1.0
176	134	176	134	1.0
177	143	177	143	1.0
177	23	177	23	1.0
177	29	177	29	1.0
177	89	177	89	1.0
180	77	180	77	1.0
180	102	180	102	1.0
180	2	180	2	1.0
182	15	182	15	1.0
182	7	182	7	1.0
182	19	182	19	1.0
184	45	184	45	1.0
184	75	184	75	1.0
184	50	184	50	1.0
185	60	185	60	1.0
185	12	185	12	1.0
185	197	185	197	1.0
186	168	186	168	1.0
186	193	186	193	1.0
186	63	186	63	1.0
187	56	187	56	1.0
187	159	187	159	1.0
187	39	187	39	1.0
188	10	188	10	1.0
188	58	188	58	1.0
188	14	188	14	1.0
189	137	189	137	1.0
189	123	189	123	1.0
189	196	189	196	1.0
189	127	189	127	1.0
191	30	191	30	1.0
191	58	191	58	1.0
191	139	191	139	1.0
192	171	192	171	1.0
192	197	192	197	1.0
192	149	192	149	1.0
193	168	193	168	1.0
193	186	193	186	1.0
193	99	193	99	1.0
194	134	194	134	1.0
194	55	194	55	1.0
194	101	194	101	1.0
195	134	195	134	1.0
195	55	195	55	1.0
195	101	195	101	1.0
195	194	195	194	1.0
196	82	196	82	1.0
196	137	196	137	1.0
196	166	196	166	1.0
196	90	196	90	1.0
197	105	197	105	1.0
197	33	197	33	1.0
198	175	198	175	1.0
199	174	199	174	1.0
199	2	199	2	1.0
199	77	199	77	1.0
