61	25	61	25	1.0
62	123	62	123	1.0
62	54	62	54	1.0
62	127	62	127	1.0
63	145	63	145	1.0
63	193	63	193	1.0
64	26	64	26	1.0
64	104	64	104	1.0
64	4	64	4	1.0
65	15	65	15	1.0
65	183	65	183	1.0
65	67	65	67	1.0
65	72	65	72	1.0
67	87	67	87	1.0
67	72	67	72	1.0
67	19	67	19	1.0
68	10	68	10	1.0
68	106	68	106	1.0
69	15	69	15	1.0
69	19	69	19	1.0
69	142	69	142	1.0
70	150	70	150	1.0
70	146	70	146	1.0
70	114	70	114	1.0
72	67	72	67	1.0
72	15	72	15	1.0
72	69	72	69	1.0
73	184	73	184	1.0
73	35	73	35	1.0
73	50	73	50	1.0
74	138	74	138	1.0
74	29	74	29	1.0
75	184	75	184	1.0
75	73	75	73	1.0
75	35	75	35	1.0
76	55	76	55	1.0
76	23	76	23	1.0
76	170	76	170	1.0
76	195	76	195	1.0
77	91	77	91	1.0
77	197	77	197	1.0
77	12	77	12	1.0
78	30	78	30	1.0
78	68	78	68	1.0
78	106	78	106	1.0
80	171	80	171	1.0
80	77	80	77	1.0
80	105	80	105	1.0
80	197	80	197	1.0
81	86	81	86	1.0
81	31	81	31	1.0
81	40	81	40	1.0
83	54	83	54	1.0
83	123	83	123	1.0
83	24	83	24	1.0
84	168	84	168	1.0
84	99	84	99	1.0
84	156	84	156	1.0
85	6	85	6	1.0
85	96	85	96	1.0
85	60	85	60	1.0
86	81	86	81	1.0
86	40	86	40	1.0
87	19	87	19	1.0
87	69	87	69	1.0
87	183	87	183	1.0
87	15	87	15	1.0
88	69	88	69	1.0
88	19	88	19	1.0
88	87	88	87	1.0
89	144	89	144	1.0
89	152	89	152	1.0
89	113	89	113	1.0
89	29	89	29	1.0
90	196	90	196	1.0
90	107	90	107	1.0
91	77	91	77	1.0
91	197	91	197	1.0
91	192	91	192	1.0
92	170	92	170	1.0
92	55	92	55	1.0
92	23	92	23	1.0
92	195	92	195	1.0
93	160	93	160	1.0
95	129	95	129	1.0
95	49	95	49	1.0
95	97	95	97	1.0
96	6	96	6	1.0
96	85	96	85	1.0
97	95	97	95	1.0
97	129	97	129	1.0
97	49	97	49	1.0
97	13	97	13	1.0
98	114	98	114	1.0
98	70	98	70	1.0
98	150	98	150	1.0
99	84	99	84	1.0
99	168	99	168	1.0
100	190	100	190	1.0
100	95	100	95	1.0
100	129	100	129	1.0
100	179	100	179	1.0
102	2	102	2	1.0
102	133	102	133	1.0
102	180	102	180	1.0
102	199	102	199	1.0
103	46	103	46	1.0
104	26	104	26	1.0
104	61	104	61	1.0
104	64	104	64	1.0
105	197	105	197	1.0
105	77	105	77	1.0
105	91	105	91	1.0
105	171	105	171	1.0
106	30	106	30	1.0
106	68	106	68	1.0
106	34	106	34	1.0
106	20	106	20	1.0
107	90	107	90	1.0
107	153	107	153	1.0
107	137	107	137	1.0
108	44	108	44	1.0
108	47	108	47	1.0
108	115	108	115	1.0
109	132	109	132	1.0
109	2	109	2	1.0
109	102	109	102	1.0
110	1	110	1	1.0
111	25	111	25	1.0
111	64	111	64	1.0
111	26	111	26	1.0
113	89	113	89	1.0
113	138	113	138	1.0
113	29	113	29	1.0
114	70	114	70	1.0
114	150	114	150	1.0
115	44	115	44	1.0
115	118	115	118	1.0
115	108	115	108	1.0
115	126	115	126	1.0
116	149	116	149	1.0
116	85	116	85	1.0
116	60	116	60	1.0
117	156	117	156	1.0
117	168	117	168	1.0
117	99	117	99	1.0
117	157	117	157	1.0
118	47	118	47	1.0
118	126	118	126	1.0
118	115	118	115	1.0
119	5	119	5	1.0
119	9	119	9	1.0
119	179	119	179	1.0
120	91	120	91	1.0
120	197	120	197	1.0
120	77	120	77	1.0
121	170	121	170	1.0
121	55	121	55	1.0
121	125	121	125	1.0
121	23	121	23	1.0
122	163	122	163	1.0
123	62	123	62	1.0
123	24	123	24	1.0
123	54	123	54	1.0
125	23	125	23	1.0
125	170	125	170	1.0
125	55	125	55	1.0
125	22	125	22	1.0
126	47	126	47	1.0
126	118	126	118	1.0
126	44	126	44	1.0
126	115	126	115	1.0
127	62	127	62	1.0
127	54	127	54	1.0
127	24	127	24	1.0
128	183	128	183	1.0
128	15	128	15	1.0
128	19	128	19	1.0
128	69	128	69	1.0
129	49	129	49	1.0
129	95	129	95	1.0
129	97	129	97	1.0
130	24	130	24	1.0
130	62	130	62	1.0
130	54	130	54	1.0
131	123	131	123	1.0
131	54	131	54	1.0
132	109	132	109	1.0
132	180	132	180	1.0
132	2	132	2	1.0
133	102	133	102	1.0
133	2	133	2	1.0
133	180	133	180	1.0
133	132	133	132	1.0
134	194	134	194	1.0
134	73	134	73	1.0
135	52	135	52	1.0
135	25	135	25	1.0
135	111	135	111	1.0
136	141	136	141	1.0
136	139	136	139	1.0
136	40	136	40	1.0
137	196	137	196	1.0
137	166	137	166	1.0
138	152	138	152	1.0
138	74	138	74	1.0
138	113	138	113	1.0
139	141	139	141	1.0
139	175	139	175	1.0
139	198	139	198	1.0
140	170	140	170	1.0
140	23	140	23	1.0
140	55	140	55	1.0
140	125	140	125	1.0
141	139	141	139	1.0
141	175	141	175	1.0
142	69	142	69	1.0
142	15	142	15	1.0
142	87	142	87	1.0
142	181	142	181	1.0
143	50	143	50	1.0
143	73	143	73	1.0
143	184	143	184	1.0
144	89	144	89	1.0
144	29	144	29	1.0
144	152	144	152	1.0
144	113	144	113	1.0
145	193	145	193	1.0
145	63	145	63	1.0
146	70	146	70	1.0
146	150	146	150	1.0
146	114	146	114	1.0
147	10	147	10	1.0
147	68	147	68	1.0
148	2	148	2	1.0
148	132	148	132	1.0
148	180	148	180	1.0
148	199	148	199	1.0
149	116	149	116	1.0
149	60	149	60	1.0
149	6	149	6	1.0
149	85	149	85	1.0
150	70	150	70	1.0
150	146	150	146	1.0
151	56	151	56	1.0
151	13	151	13	1.0
151	187	151	187	1.0
152	138	152	138	1.0
152	89	152	89	1.0
152	113	152	113	1.0
153	196	153	196	1.0
153	166	153	166	1.0
153	107	153	107	1.0
154	188	154	188	1.0
155	24	155	24	1.0
155	127	155	127	1.0
155	62	155	62	1.0
156	117	156	117	1.0
156	57	156	57	1.0
156	84	156	84	1.0
157	168	157	168	1.0
157	99	157	99	1.0
157	18	157	18	1.0
158	30	158	30	1.0
158	106	158	106	1.0
158	68	158	68	1.0
158	20	158	20	1.0
160	93	160	93	1.0
161	55	161	55	1.0
161	23	161	23	1.0
161	76	161	76	1.0
162	1	162	1	1.0
163	122	163	122	1.0
165	41	165	41	1.0
166	196	166	196	1.0
166	137	166	137	1.0
167	198	167	198	1.0
167	175	167	175	1.0
167	139	167	139	1.0
168	18	168	18	1.0
168	84	168	84	1.0
168	157	168	157	1.0
168	99	168	99	1.0
169	199	169	199	1.0
169	180	169	180	1.0
169	174	169	174	1.0
169	102	169	102	1.0
170	23	170	23	1.0
170	140	170	140	1.0
170	92	170	92	1.0
170	55	170	55	1.0
171	192	171	192	1.0
171	80	171	80	1.0
171	77	171	77	1.0
172	193	172	193	1.0
172	63	172	63	1.0
173	56	173	56	1.0
173	13	173	13	1.0
173	187	173	187	1.0
174	199	174	199	1.0
174	2	174	2	1.0
174	180	174	180	1.0
174	102	174	102	1.0
175	198	175	198	1.0
175	139	175	139	1.0
175	141	175	141	1.0
176	194	176	194	1.0
176	134	176	134	1.0
176	184	176	184	1.0
176	143	176	143	1.0
179	41	179	41	1.0
179	51	179	51	1.0
179	100	179	100	1.0
180	102	180	102	1.0
180	2	180	2	1.0
180	132	180	132	1.0
180	169	180	169	1.0
181	142	181	142	1.0
181	67	181	67	1.0
183	19	183	19	1.0
183	87	183	87	1.0
183	69	183	69	1.0
183	128	183	128	1.0
184	35	184	35	1.0
184	73	184	73	1.0
184	75	184	75	1.0
184	50	184	50	1.0
185	12	185	12	1.0
185	77	185	77	1.0
185	91	185	91	1.0
185	197	185	197	1.0
186	168	186	168	1.0
186	117	186	117	1.0
186	57	186	57	1.0
187	56	187	56	1.0
187	173	187	173	1.0
188	58	188	58	1.0
189	82	189	82	1.0
190	100	190	100	1.0
190	179	190	179	1.0
190	145	190	145	1.0
191	40	191	40	1.0
191	139	191	139	1.0
191	31	191	31	1.0
192	171	192	171	1.0
192	197	192	197	1.0
192	91	192	91	1.0
193	145	193	145	1.0
193	172	193	172	1.0
194	134	194	134	1.0
194	184	194	184	1.0
195	55	195	55	1.0
195	23	195	23	1.0
195	76	195	76	1.0
195	170	195	170	1.0
196	137	196	137	1.0
196	166	196	166	1.0
196	90	196	90	1.0
197	105	197	105	1.0
197	91	197	91	1.0
197	77	197	77	1.0
198	175	198	175	1.0
198	139	198	139	1.0
198	141	198	141	1.0
199	174	199	174	1.0
199	2	199	2	1.0
199	169	199	169	1.0
199	180	199	180	1.0
