60	91	60	91	1.0
62	127	62	127	1.0
64	159	64	159	1.0
64	104	64	104	1.0
64	56	64	56	1.0
65	15	65	15	1.0
65	183	65	183	1.0
65	72	65	72	1.0
66	73	66	73	1.0
66	50	66	50	1.0
68	139	68	139	1.0
68	58	68	58	1.0
68	10	68	10	1.0
69	15	69	15	1.0
69	19	69	19	1.0
69	142	69	142	1.0
70	98	70	98	1.0
70	165	70	165	1.0
71	50	71	50	1.0
71	184	71	184	1.0
71	73	71	73	1.0
72	15	72	15	1.0
72	69	72	69	1.0
72	19	72	19	1.0
73	184	73	184	1.0
73	50	73	50	1.0
74	138	74	138	1.0
74	29	74	29	1.0
74	112	74	112	1.0
75	184	75	184	1.0
75	73	75	73	1.0
76	101	76	101	1.0
76	55	76	55	1.0
77	132	77	132	1.0
77	180	77	180	1.0
77	2	77	2	1.0
77	148	77	148	1.0
78	30	78	30	1.0
78	68	78	68	1.0
78	14	78	14	1.0
79	60	79	60	1.0
79	91	79	91	1.0
79	171	79	171	1.0
79	192	79	192	1.0
80	171	80	171	1.0
80	33	80	33	1.0
80	105	80	105	1.0
81	86	81	86	1.0
81	31	81	31	1.0
81	40	81	40	1.0
82	196	82	196	1.0
82	153	82	153	1.0
82	137	82	137	1.0
82	166	82	166	1.0
83	54	83	54	1.0
83	24	83	24	1.0
83	94	83	94	1.0
84	168	84	168	1.0
84	99	84	99	1.0
84	18	84	18	1.0
86	81	86	81	1.0
86	40	86	40	1.0
86	175	86	175	1.0
87	19	87	19	1.0
87	69	87	69	1.0
87	183	87	183	1.0
88	122	88	122	1.0
88	27	88	27	1.0
88	163	88	163	1.0
89	144	89	144	1.0
89	152	89	152	1.0
89	113	89	113	1.0
90	123	90	123	1.0
90	196	90	196	1.0
90	107	90	107	1.0
91	79	91	79	1.0
91	197	91	197	1.0
91	60	91	60	1.0
92	170	92	170	1.0
92	101	92	101	1.0
92	55	92	55	1.0
93	47	93	47	1.0
93	126	93	126	1.0
93	118	93	118	1.0
94	83	94	83	1.0
95	100	95	100	1.0
96	6	96	6	1.0
96	150	96	150	1.0
96	146	96	146	1.0
98	70	98	70	1.0
98	179	98	179	1.0
99	84	99	84	1.0
99	168	99	168	1.0
99	145	99	145	1.0
100	95	100	95	1.0
100	13	100	13	1.0
101	195	101	195	1.0
101	194	101	194	1.0
102	2	102	2	1.0
102	133	102	133	1.0
102	77	102	77	1.0
102	180	102	180	1.0
103	28	103	28	1.0
103	122	103	122	1.0
103	163	103	163	1.0
104	64	104	64	1.0
104	25	104	25	1.0
104	52	104	52	1.0
105	33	105	33	1.0
105	197	105	197	1.0
105	91	105	91	1.0
106	108	106	108	1.0
106	158	106	158	1.0
106	44	106	44	1.0
107	123	107	123	1.0
107	90	107	90	1.0
108	44	108	44	1.0
108	106	108	106	1.0
108	47	108	47	1.0
109	132	109	132	1.0
109	2	109	2	1.0
109	77	109	77	1.0
109	102	109	102	1.0
110	54	110	54	1.0
110	1	110	1	1.0
110	26	110	26	1.0
111	61	111	61	1.0
112	152	112	152	1.0
112	113	112	113	1.0
112	138	112	138	1.0
113	112	113	112	1.0
113	89	113	89	1.0
115	44	115	44	1.0
115	93	115	93	1.0
115	158	115	158	1.0
116	150	116	150	1.0
118	47	118	47	1.0
118	126	118	126	1.0
118	93	118	93	1.0
119	98	119	98	1.0
120	60	120	60	1.0
120	79	120	79	1.0
121	170	121	170	1.0
121	55	121	55	1.0
122	46	122	46	1.0
122	163	122	163	1.0
122	103	122	103	1.0
122	28	122	28	1.0
123	189	123	189	1.0
123	90	123	90	1.0
123	137	123	137	1.0
124	85	124	85	1.0
125	170	125	170	1.0
125	101	125	101	1.0
126	47	126	47	1.0
126	158	126	158	1.0
126	118	126	118	1.0
126	93	126	93	1.0
127	62	127	62	1.0
128	183	128	183	1.0
128	15	128	15	1.0
128	19	128	19	1.0
128	156	128	156	1.0
130	24	130	24	1.0
130	4	130	4	1.0
131	26	131	26	1.0
131	1	131	1	1.0
131	4	131	4	1.0
132	77	132	77	1.0
132	109	132	109	1.0
132	180	132	180	1.0
132	2	132	2	1.0
133	102	133	102	1.0
133	2	133	2	1.0
133	77	133	77	1.0
133	180	133	180	1.0
136	141	136	141	1.0
136	40	136	40	1.0
136	81	136	81	1.0
137	82	137	82	1.0
137	196	137	196	1.0
137	189	137	189	1.0
137	123	137	123	1.0
138	152	138	152	1.0
138	112	138	112	1.0
138	74	138	74	1.0
139	58	139	58	1.0
139	68	139	68	1.0
139	10	139	10	1.0
139	30	139	30	1.0
140	170	140	170	1.0
140	55	140	55	1.0
141	175	141	175	1.0
141	198	141	198	1.0
141	136	141	136	1.0
142	69	142	69	1.0
142	15	142	15	1.0
142	87	142	87	1.0
144	89	144	89	1.0
144	29	144	29	1.0
144	152	144	152	1.0
145	168	145	168	1.0
145	18	145	18	1.0
145	193	145	193	1.0
145	186	145	186	1.0
146	6	146	6	1.0
146	96	146	96	1.0
146	150	146	150	1.0
147	154	147	154	1.0
147	10	147	10	1.0
148	77	148	77	1.0
148	2	148	2	1.0
148	132	148	132	1.0
150	116	150	116	1.0
150	6	150	6	1.0
150	96	150	96	1.0
151	13	151	13	1.0
151	70	151	70	1.0
151	100	151	100	1.0
152	138	152	138	1.0
152	112	152	112	1.0
152	89	152	89	1.0
153	82	153	82	1.0
153	196	153	196	1.0
154	147	154	147	1.0
154	20	154	20	1.0
154	188	154	188	1.0
155	1	155	1	1.0
155	24	155	24	1.0
155	26	155	26	1.0
156	142	156	142	1.0
156	128	156	128	1.0
156	72	156	72	1.0
158	44	158	44	1.0
158	126	158	126	1.0
158	106	158	106	1.0
158	108	158	108	1.0
159	56	159	56	1.0
159	64	159	64	1.0
159	173	159	173	1.0
159	52	159	52	1.0
161	55	161	55	1.0
161	101	161	101	1.0
161	76	161	76	1.0
163	122	163	122	1.0
163	103	163	103	1.0
163	27	163	27	1.0
164	168	164	168	1.0
164	145	164	145	1.0
164	18	164	18	1.0
165	179	165	179	1.0
165	70	165	70	1.0
166	82	166	82	1.0
166	123	166	123	1.0
167	198	167	198	1.0
167	175	167	175	1.0
168	18	168	18	1.0
168	84	168	84	1.0
168	99	168	99	1.0
169	199	169	199	1.0
169	180	169	180	1.0
169	174	169	174	1.0
169	102	169	102	1.0
170	140	170	140	1.0
170	92	170	92	1.0
171	79	171	79	1.0
171	192	171	192	1.0
171	80	171	80	1.0
172	168	172	168	1.0
172	193	172	193	1.0
172	84	172	84	1.0
172	99	172	99	1.0
173	52	173	52	1.0
173	159	173	159	1.0
173	56	173	56	1.0
174	199	174	199	1.0
174	77	174	77	1.0
174	2	174	2	1.0
174	180	174	180	1.0
175	198	175	198	1.0
175	141	175	141	1.0
175	86	175	86	1.0
176	134	176	134	1.0
177	29	177	29	1.0
177	89	177	89	1.0
178	15	178	15	1.0
178	69	178	69	1.0
178	7	178	7	1.0
179	165	179	165	1.0
179	41	179	41	1.0
180	77	180	77	1.0
180	102	180	102	1.0
180	2	180	2	1.0
180	132	180	132	1.0
181	142	181	142	1.0
181	178	181	178	1.0
183	19	183	19	1.0
183	87	183	87	1.0
183	69	183	69	1.0
183	128	183	128	1.0
184	73	184	73	1.0
184	75	184	75	1.0
184	50	184	50	1.0
185	60	185	60	1.0
185	12	185	12	1.0
185	91	185	91	1.0
185	197	185	197	1.0
186	168	186	168	1.0
186	145	186	145	1.0
186	193	186	193	1.0
187	56	187	56	1.0
187	159	187	159	1.0
187	39	187	39	1.0
187	25	187	25	1.0
188	10	188	10	1.0
188	58	188	58	1.0
188	14	188	14	1.0
189	137	189	137	1.0
189	123	189	123	1.0
189	196	189	196	1.0
190	151	190	151	1.0
191	30	191	30	1.0
191	58	191	58	1.0
191	139	191	139	1.0
191	20	191	20	1.0
192	79	192	79	1.0
192	171	192	171	1.0
192	197	192	197	1.0
193	168	193	168	1.0
193	145	193	145	1.0
193	186	193	186	1.0
194	55	194	55	1.0
194	101	194	101	1.0
194	195	194	195	1.0
195	55	195	55	1.0
195	101	195	101	1.0
195	194	195	194	1.0
196	82	196	82	1.0
196	137	196	137	1.0
196	166	196	166	1.0
196	90	196	90	1.0
197	105	197	105	1.0
197	91	197	91	1.0
197	79	197	79	1.0
198	175	198	175	1.0
198	141	198	141	1.0
198	86	198	86	1.0
199	174	199	174	1.0
199	2	199	2	1.0
199	77	199	77	1.0
199	169	199	169	1.0
