105	171	105	171	1.0
106	108	106	108	1.0
106	68	106	68	1.0
106	34	106	34	1.0
106	191	106	191	1.0
107	62	107	62	1.0
107	127	107	127	1.0
107	25	107	25	1.0
108	44	108	44	1.0
108	106	108	106	1.0
108	53	108	53	1.0
109	79	109	79	1.0
109	91	109	91	1.0
110	54	110	54	1.0
110	56	110	56	1.0
111	56	111	56	1.0
111	131	111	131	1.0
111	52	111	52	1.0
112	23	112	23	1.0
112	55	112	55	1.0
112	152	112	152	1.0
113	23	113	23	1.0
113	55	113	55	1.0
113	143	113	143	1.0
114	6	114	6	1.0
114	5	114	5	1.0
115	175	115	175	1.0
115	160	115	160	1.0
115	44	115	44	1.0
116	149	116	149	1.0
116	150	116	150	1.0
118	0	118	0	1.0
118	47	118	47	1.0
118	126	118	126	1.0
118	93	118	93	1.0
119	146	119	146	1.0
119	98	119	98	1.0
119	179	119	179	1.0
120	79	120	79	1.0
120	2	120	2	1.0
120	85	120	85	1.0
121	35	121	35	1.0
121	73	121	73	1.0
122	178	122	178	1.0
122	15	122	15	1.0
123	62	123	62	1.0
123	189	123	189	1.0
124	150	124	150	1.0
125	23	125	23	1.0
125	143	125	143	1.0
125	101	125	101	1.0
126	47	126	47	1.0
126	158	126	158	1.0
127	62	127	62	1.0
127	1	127	1	1.0
127	107	127	107	1.0
128	183	128	183	1.0
128	15	128	15	1.0
128	103	128	103	1.0
128	36	128	36	1.0
129	198	129	198	1.0
130	162	130	162	1.0
130	61	130	61	1.0
130	153	130	153	1.0
131	52	131	52	1.0
131	56	131	56	1.0
132	77	132	77	1.0
132	96	132	96	1.0
132	91	132	91	1.0
133	102	133	102	1.0
133	2	133	2	1.0
133	77	133	77	1.0
134	194	134	194	1.0
135	90	135	90	1.0
135	25	135	25	1.0
135	137	135	137	1.0
136	141	136	141	1.0
136	167	136	167	1.0
137	82	137	82	1.0
137	196	137	196	1.0
137	189	137	189	1.0
138	55	138	55	1.0
138	23	138	23	1.0
138	152	138	152	1.0
138	112	138	112	1.0
140	23	140	23	1.0
140	55	140	55	1.0
141	136	141	136	1.0
141	86	141	86	1.0
142	103	142	103	1.0
142	36	142	36	1.0
142	27	142	27	1.0
142	15	142	15	1.0
143	101	143	101	1.0
143	22	143	22	1.0
143	113	143	113	1.0
144	89	144	89	1.0
144	55	144	55	1.0
144	23	144	23	1.0
145	69	145	69	1.0
145	186	145	186	1.0
146	98	146	98	1.0
147	154	147	154	1.0
147	10	147	10	1.0
148	77	148	77	1.0
148	96	148	96	1.0
148	2	148	2	1.0
148	91	148	91	1.0
149	116	149	116	1.0
149	150	149	150	1.0
150	149	150	149	1.0
150	116	150	116	1.0
151	64	151	64	1.0
151	190	151	190	1.0
152	55	152	55	1.0
152	138	152	138	1.0
152	112	152	112	1.0
152	92	152	92	1.0
153	82	153	82	1.0
153	62	153	62	1.0
153	25	153	25	1.0
153	127	153	127	1.0
154	147	154	147	1.0
154	95	154	95	1.0
155	56	155	56	1.0
155	52	155	52	1.0
156	72	156	72	1.0
156	99	156	99	1.0
158	44	158	44	1.0
158	126	158	126	1.0
158	106	158	106	1.0
158	108	158	108	1.0
160	93	160	93	1.0
160	115	160	115	1.0
160	49	160	49	1.0
160	175	160	175	1.0
161	35	161	35	1.0
161	76	161	76	1.0
162	130	162	130	1.0
162	166	162	166	1.0
162	82	162	82	1.0
163	67	163	67	1.0
163	122	163	122	1.0
163	103	163	103	1.0
164	145	164	145	1.0
164	63	164	63	1.0
164	99	164	99	1.0
165	71	165	71	1.0
165	75	165	75	1.0
166	1	166	1	1.0
166	127	166	127	1.0
166	162	166	162	1.0
166	82	166	82	1.0
167	141	167	141	1.0
167	136	167	136	1.0
167	86	167	86	1.0
169	199	169	199	1.0
169	180	169	180	1.0
169	85	169	85	1.0
171	105	171	105	1.0
172	72	172	72	1.0
172	69	172	69	1.0
172	156	172	156	1.0
174	199	174	199	1.0
174	77	174	77	1.0
174	2	174	2	1.0
174	79	174	79	1.0
175	44	175	44	1.0
176	125	176	125	1.0
176	144	176	144	1.0
177	143	177	143	1.0
177	23	177	23	1.0
177	29	177	29	1.0
177	92	177	92	1.0
178	103	178	103	1.0
178	122	178	122	1.0
178	15	178	15	1.0
178	46	178	46	1.0
179	71	179	71	1.0
179	75	179	75	1.0
180	77	180	77	1.0
180	79	180	79	1.0
180	102	180	102	1.0
180	2	180	2	1.0
181	103	181	103	1.0
181	46	181	46	1.0
181	36	181	36	1.0
182	15	182	15	1.0
182	103	182	103	1.0
182	28	182	28	1.0
182	142	182	142	1.0
183	27	183	27	1.0
183	128	183	128	1.0
183	15	183	15	1.0
183	28	183	28	1.0
184	45	184	45	1.0
184	50	184	50	1.0
185	12	185	12	1.0
185	70	185	70	1.0
186	19	186	19	1.0
186	145	186	145	1.0
186	87	186	87	1.0
187	159	187	159	1.0
188	40	188	40	1.0
188	10	188	10	1.0
189	137	189	137	1.0
189	123	189	123	1.0
190	64	190	64	1.0
190	151	190	151	1.0
191	106	191	106	1.0
191	58	191	58	1.0
191	34	191	34	1.0
192	2	192	2	1.0
192	199	192	199	1.0
192	79	192	79	1.0
192	102	192	102	1.0
194	134	194	134	1.0
195	43	195	43	1.0
196	82	196	82	1.0
196	137	196	137	1.0
196	1	196	1	1.0
196	166	196	166	1.0
198	129	198	129	1.0
198	139	198	139	1.0
199	174	199	174	1.0
199	192	199	192	1.0
199	2	199	2	1.0
199	79	199	79	1.0
