-0.4261538923417973	-3.8325819452724317	-1.5497825741642872	2.4724297334872816	3.1303440433576544	-1.9548895935110355	2
5.7338314581768799	5.6361936718701910	3.4668803828102535	-0.7610282458234098	6.9314393167508950	-5.4067006541605354	0
-10.0740353066767732	9.5614295542197354	13.4612861971351041	-8.3217506872299349	7.9193623014927530	-13.1793481431478074	3
1.3875112150929256	-2.7249684318249181	-0.3521551917696609	0.4230272600338595	1.0521751989373065	-2.0099793670622232	2
0.2413266325824445	-4.6996927213081845	-1.1039396284081202	6.3570852873833514	3.4278769807429432	-2.4773450175005367	1
-11.5650765115011751	8.1204581865119270	12.3675588278797992	-6.9745985506668706	10.0975325412371504	-13.4754973799159696	3
-11.8055780587376038	9.1285882634873037	13.5195265453028508	-5.1445214939917667	11.1220483451698069	-14.3397049729296668	3
1.7258172887032954	-4.8432781470913380	2.0987641472038381	8.4074636009176800	2.0897824334389949	-5.0946094935786697	1
6.7620034950064030	4.0664703007839025	4.3080090706771648	-3.2332512494375028	8.4598485452409591	-5.5568542165256432	0
-10.7828130127143087	8.5287862183432654	11.7642575194917267	-8.2612844995882533	9.0714763154804317	-14.1483446549410292	3
6.0623940063925232	5.5827940044582949	3.3470737833703357	-1.8902080803789216	7.1249958519643801	-4.8737588139889807	0
0.8809641330952389	-1.3715368989039971	0.2934366972060758	1.0082907192199160	0.6021775261169825	-2.8336866290974236	2
-9.3237554062965486	-14.2303668898802584	-1.0388855698931510	0.3998221223800549	-1.0434680093840591	-0.3405949319620678	4
0.9900846524472137	-2.6399196897828481	0.1156412260062949	2.9411858649371743	2.4439468001218145	-2.5750393404770913	2
2.4596688001203324	-2.7867843472366300	1.7421641538020536	2.6592005330841131	1.2310631716939815	-1.7244501776608505	2
1.6032807923560091	-5.7584818551586352	0.0557077879759524	4.6299706855724470	5.4628405480312159	-4.1262697260272958	1
-8.6588512433325686	-14.6021758553888112	-0.2177459398550727	0.8237872626034939	-1.8784204873663970	-0.4255757111195919	4
8.6940729800794205	6.4717804853926806	3.5300648376557544	-0.4914100028007501	6.6135555469056593	-4.1433227709896396	0
0.2517240320035612	-4.2195140981206984	1.4053823198524249	2.5216863965789820	1.7394735350630894	-0.9086620790528355	2
1.4089455346219923	-4.3812450710884798	2.3592518143668517	6.3172373998795104	3.5901267327664508	-2.3400487697959163	1
-0.3712974117690399	-3.7901548096964190	0.4789247833738977	6.8760069227921283	4.6239271951045957	-2.9280665651051971	1
6.5738082840021939	6.6030772334937575	5.7901057329853787	-1.9542211982162980	6.7097786171630638	-3.6198179457516284	0
-11.2125207570958381	5.2318969345129034	12.6115639722550146	-8.7158567360091634	8.8235186119273621	-14.6482038742688321	3
-8.7129018621470724	-15.0628769223922419	-1.7821669592526721	1.1984320439362630	-0.6942517311981062	-1.1113942200163560	4
1.6401021176072277	-4.5178215564002597	2.9099071802174827	5.8144850437325362	2.9247767985425792	-1.9696725742110575	1
-0.4663536492658248	-2.2787476300245979	0.4697735879088196	6.5464251781648839	6.2736479949376225	-3.4998359981311005	1
-9.9787063183413149	-14.5964176444139326	1.1176509251226729	-0.4458226137743821	-3.9665744339869939	-1.5616068173341215	4
2.1532870083596798	-3.9725744400897911	-1.2191654035795272	1.8498093712063397	1.3334646267453136	-1.9387417581989201	2
-1.1429088110382362	-3.6630632076221832	-0.8515254726064475	3.4583786342710794	0.8162744688531152	-1.7406712636877160	2
-11.4540106027332165	8.6964164101025982	14.8524276634796326	-5.5380472339521569	9.2668857981134103	-15.1364942524304844	3
-8.9158382087594230	-13.9399888905477525	-0.3666390895696319	0.7372597045585110	-2.6952236776144094	-2.6647290885650037	4
-11.7607978895690479	7.6670355715470544	13.6611842927378149	-7.9857412818086537	10.7730315009034872	-14.0847937084257495	3
-10.5459896878531758	7.0270398330085992	13.7882158311174354	-5.5132745261481793	9.0401522542550978	-13.8527943909458067	3
4.8789172350731791	6.2578647735603044	3.5240088341604427	0.2692921956603960	7.5638601608029781	-5.7303404132157985	0
1.8060029491219971	0.0077000614609076	-0.5679974640780410	0.3773377953627616	2.3173347318463020	-1.5841854742714665	2
-10.1556125729296145	9.5396592954850750	14.6912258065501558	-4.6975870942276030	7.8205669243262497	-12.4124624319973105	3
0.4508055003655264	-1.2983870030129729	-0.2306013597682353	5.7815542379383080	0.5948288308247222	-1.7940985599867267	2
1.0920018812989407	-1.6668587679668629	1.5997909758646807	1.0227394424840297	1.7385320480212494	-1.9642598902740307	2
0.6970486644006801	-3.4153240772696298	-0.5005254789984620	3.5679120458526450	1.8723489395484629	-0.7564413288895921	2
1.3262634530357564	-6.5032848331552673	1.1823931337983091	5.7495342391017319	4.5249194378076201	-2.5750029736727722	1
1.7849065277039684	-4.9770404339212675	1.8495233579185839	6.7248485334022678	4.6408780596830450	-2.3414190349332733	1
-8.3622093277332965	-13.4698537068006097	-0.8009964819698974	1.2379978443728126	-3.4454374230439382	-1.3498009986370665	4
0.3964954087827968	-2.6858675078209191	0.1782539862484145	1.9444869286451547	1.2463611768249847	-3.9419486894772242	2
-7.6988757927100320	-13.6661755020185112	-3.1190151368698529	0.3030539005389024	-3.4750072004962314	-1.6960642420747920	4
7.8236353530997453	6.4902693224961920	4.3238990524889731	-0.3380081912130669	6.4773562814454166	-5.5675784134830328	0
-10.9422437304870712	8.1353820669437553	14.2879518021028513	-6.8392065763358563	10.1564875940465544	-12.6661585027987957	3
6.3429715649771410	6.7280433558805104	3.8055583283642980	-2.5361696776589633	6.4224112951254417	-4.0212754943301592	0
-7.8500555756165618	-14.2074396274992267	-2.4151129240147364	0.0297726188635909	-2.9196869879244916	-1.1401835030617811	4
1.4692617141552342	-4.4376126542453829	2.0636564844099818	8.3620952273398874	5.1965754144388434	-2.8295554790093189	1
-11.3853588252479376	9.6376520211149952	14.0968656414242339	-4.7910936269234421	8.4884354893008602	-13.5146090426675318	3
-9.4908461955871353	8.1269489633640983	14.1423407409062083	-6.7250968223845167	10.7968161439255983	-12.8639621684080883	3
0.6771990344197940	-4.6545262080147847	1.3129673720239581	5.7574037521337624	4.5461879621302934	-2.3154673630259865	1
7.9897196996345565	5.5367067343734337	3.8963947745729666	-0.2102454459316255	8.8382652683260385	-5.7661877899813456	0
-11.1315550444330853	8.9322324773779886	13.5864470069154528	-6.0264141975727492	11.9196283793831856	-13.1625355577864287	3
6.4676197038756635	5.6617370844560018	2.1370103429675540	-1.8578051235027366	5.7538800678676170	-4.5298665722788707	0
-10.7430918258903212	8.2897250755967598	12.0066765347708735	-6.8703809188711835	9.8671330005131921	-15.2041719048557162	3
6.4121565838828243	5.2672662261103982	3.9859124191859885	0.7113502965968510	5.1866568363374670	-4.6062525313731273	0
-7.4640832448282506	-14.9073160750424663	-0.1051400534840248	2.4728686412778771	-2.3140316089494402	-0.8996265734014361	4
6.4525158322041358	6.5892021642674070	4.7229172730533113	-2.0891616415057812	5.8189003264489170	-5.8918911265693295	0
6.1464668380917287	6.9182361181503440	0.7727976119753027	-2.0960932370368046	5.4266332988855179	-5.1922407185246957	0
-9.6664165699563753	-14.9653208956975625	-0.3252386482147189	-0.4255961569609088	-1.2641378117192570	-4.5484075448654888	4
-0.6929750890850710	-6.3974837510942182	-0.8729799291828312	7.8612827748562717	5.1253911026447954	-5.9473508963070296	1
5.8271758889742422	4.8587557967801427	2.1337366829287134	-2.3783950529632580	6.5223602409266599	-3.8520801610162678	0
-8.1151965047467236	-14.5262889991026434	-1.4958197099790596	-0.1616270643375959	-2.8081394622653502	-1.4910064992747909	4
1.2445524246451507	-5.9337472483232663	1.5441047181400889	7.8906077830818262	4.3854237075740450	-1.9962390771593612	1
-10.0789696347954738	-14.9092329950376552	-3.2415878635784239	-0.0534612814690369	-4.5572266571717899	-1.1926630790491526	4
-10.9119379285626099	9.1893227815104552	13.7086596169184816	-6.9412240462154102	10.1155079874887512	-14.7464292840001701	3
-9.5054455739823087	-14.2726945368231597	0.1063776223075958	1.2941887466167099	-1.0940990070645022	-1.8676281172700513	4
7.5710325459066912	3.2307610203741346	2.6766330706186694	-0.2593885340066094	6.9551394197109051	-5.2150398241708560	0
7.7766774652942461	7.2240858878153036	2.9917915135325122	-1.2209314918690104	7.8853101293790520	-3.7631985007304429	0
-11.0881326276284753	8.6066965023306530	14.5536417391314750	-6.6058715100031886	10.3259963985701972	-15.3489110963802684	3
-11.1458852886499411	10.5500907613915551	13.0162006770905627	-7.7955639375341734	8.8319096045303471	-13.0192168340305265	3
1.7192848297864125	-4.1330449800860762	0.1150622008493366	3.8491340056359351	1.4264040187628086	-1.5373733652021992	2
-11.8596391022266996	9.3405698232853283	13.7393747843903444	-5.9610243927859869	8.3739096549049776	-14.7319528441649439	3
-9.7855614356155662	8.9675173766193872	15.0514839498968698	-6.6423279312779000	11.3325700288390152	-13.3540846772192889	3
5.6241207927293830	5.5201707780372464	2.4126543533767353	-0.4963417439116892	8.2037562459118298	-4.0692137249506013	0
5.2753446156943555	4.3845794841378067	3.5792699603676024	-0.8417490172941027	7.4955621746131351	-5.3158636286660172	0
-9.9832737274716568	9.2323196059852624	12.3656900842128099	-5.9197973657115828	10.3387573104533601	-13.4368861878580681	3
1.4583430341086054	-1.3210369670238948	0.5528691733012105	2.3040947839305983	1.8247403828390367	-0.8505226892927513	2
-12.9135064717016004	10.8100678774244656	12.9806450251889913	-5.9263298638759263	10.3521572405414712	-11.9463099953107221	3
2.1675314954766183	-6.3631967470509068	1.3589454157361791	6.2411263283384777	5.7096860877407458	-3.7071998394786463	1
-9.8871544938293567	-13.3986335020864757	-0.5128226123947091	1.5344607234839778	-3.3020723396112741	-1.3995897943990752	4
7.3448839706600229	5.4830496416369829	2.3180794284931450	1.2040214815052011	5.4315675867913571	-4.9029510037584947	0
6.7908404537236615	6.9550369224735995	0.4955795135680772	-2.7687338848922658	6.1928314195089325	-4.5788976542538089	0
-0.2638267225742744	-3.6626544379100539	-1.2990217784142408	1.1878939993515132	-0.2092053567084745	-0.8731220867363165	2
1.6228844937824758	-3.7999170939283342	3.5067294780975296	6.7240702587146579	4.2917611337266743	-1.2093246250014218	1
0.5987393296154733	-4.9721800062872639	0.6682704978798641	5.9709911494401968	4.0872908390685776	-3.9284335860118604	1
-0.3068746639934470	-5.0143567657625008	1.3697878729654769	7.6904087744240224	4.9663670496953802	-2.0603315814100869	1
-11.3796166693682057	8.2075114285935467	11.8984589163576828	-4.9460115422718527	8.7729160609393055	-11.9532707997966412	3
8.5583646239462468	7.0704490659987753	2.9155691070333738	-2.9135975701767691	7.8715799684241805	-3.1211092682108323	0
-8.6508233101790921	-13.1243448882844795	-1.7590477181588797	-0.7258964927814056	-1.1129829826764799	0.6966699612727378	4
7.4448610762612253	5.7720240719519174	1.7970607266233460	0.1730638882365481	5.7393239172920651	-5.1361167879834451	0
-10.3708417917602524	-16.3229633805433423	-1.8230857576943293	1.4034075428427411	-3.2261368126031558	-2.0143579831160068	4
-12.0700527610867407	9.7145767128971379	14.4313092189298544	-6.7138778709650593	9.5945633571919835	-13.2150341860706888	3
1.6730577240442683	-4.0836796523134371	2.6598927588072847	6.3923347719232844	4.9569100627672960	-3.3410089583594487	1
-1.2939238793446295	-2.9486641247110863	-1.1403471123511388	2.3322405044906187	-0.3587132379659007	-2.7287490943063437	2
0.4888383812882106	-5.7161886759300931	1.3635181109046117	5.6953844453032403	3.6444699385425752	-4.3657513883784080	1
-0.5709770279214137	-5.2900338677366419	1.9242387443585744	7.0573419117625722	2.7966176334506008	-3.0908111894921335	1
5.8308353152682226	4.2065519435925038	4.8290712799803233	-1.5282118703957066	5.6118674806527116	-3.7032663010716012	0
-11.8693722677706806	9.7100519541022035	13.9465677679171929	-5.7665665512071076	9.2505497240513943	-12.4341277867290732	3
1.5688530461550692	-4.1783634425461686	0.6843442709762864	8.1433546455632300	4.3255206116501554	-6.5188064721714731	1
-9.9064309308588925	-14.2041426021664741	-0.4852307578540511	1.3076849136184148	-2.9235483866495429	-1.4820865329243453	4
-10.6493101803401125	-13.1161948012898613	0.1511651361110955	2.0687039203874447	-2.6357625801322833	-1.6142377093673019	4
0.0479035132361341	-5.5802984796699935	1.6341615735726787	6.1014442293540068	4.7854709842940064	-4.3622608527903122	1
-9.2850551512740154	-12.7765224088908234	-2.8911923267015691	1.1527779536232341	-0.0283641268605954	-1.4620922233757803	4
-9.3942778063148804	-15.9012878143169374	-1.8841719800603318	-0.4393815968548029	-3.2906272622887065	-2.0214803406175363	4
-7.7909203811501992	-13.8000260741309226	-1.8289584262917140	0.5653830301900040	-2.0410503449791824	-3.0209772983042988	4
1.4302376606765970	-2.2732307697092780	-0.6798823073914071	1.9911302497987502	3.4742049860419888	-1.6482941797953952	2
-9.1303514839860647	-12.5201273740291406	0.2073960957078675	1.2374773612402112	-4.2440198795452515	0.2471224438122377	4
-12.7548296571109159	7.2985779866533340	13.7979405255029608	-8.0528158111159396	10.4411350479214153	-12.1252402701081170	3
2.1859762313114528	-3.6810705003574369	-1.6189829499462287	2.1439543779883512	3.5306173130395346	-1.2919835036835798	2
2.2003850644543301	-6.2928404608624389	1.0524521482051390	7.1489474463881493	2.3327955326695688	-3.5131773187098689	1
-10.6572747856293866	-14.0807595434241755	-0.2884105917516635	0.7006249153078397	-2.6988313104576318	-1.1210438263389477	4
3.0975053815342237	-4.7264389719106035	-1.0740364189446856	8.8382477322231185	4.5216698970335951	-2.4114911519752811	1
0.7642395179533258	-5.6044243395816933	-0.6830055675645830	1.7297056891221618	4.5086112116005879	-1.7721678020081422	2
0.8491691985830894	-6.3354286706583816	0.4823147468762240	6.2632739727110680	3.5691059199017436	-1.8333414350280925	1
-7.5792457163554277	-14.9235825710448822	-0.9308475928509425	0.3239810405157133	-1.8727352733770908	1.1120238899796231	4
0.6722334485060020	-1.9683498485109614	0.2298660340186736	2.1976967270541459	0.8716259154972186	-2.9435721253046592	2
6.1237047325085419	7.8934034119791425	3.0144378149109876	-0.1151276698839349	5.4679260063918056	-3.6215277408904418	0
8.5556022289519280	7.2370184084015623	2.1082112135578224	-0.5772584397548391	6.7761171021334654	-3.5654750636057639	0
6.9583329094594975	5.4698196701586177	4.2195042905508950	-1.8137669915980450	7.0908821094998533	-3.0890570689878483	0
5.9488253147898815	4.5135739675010376	2.7493768246891475	-2.1615360332390754	7.2231777849573060	-5.2158364008804226	0
6.0762611191413081	4.5943773049369101	1.9928916972146449	-1.1212923010630340	6.6654247856480673	-4.4244093520850702	0
-9.7141318902420171	-12.2736173975172740	0.2577107477662901	0.1616311436865239	-3.3448635943051728	-1.7693324343099945	4
1.8994525304249263	-1.4969706431056933	-0.8081006909638866	0.9935567662246594	1.0942479522215303	-1.2383275454987013	2
-10.0120550701692501	9.9322253933278883	14.2770441791624343	-6.8953862679690330	7.6031487628571810	-13.5300763512305888	3
7.0059073592863559	5.1309791693781275	3.7622251542202076	-0.3548709873116019	7.8712806378000906	-2.1560386319260214	0
6.8986726447206195	6.3816965526785712	2.1961844543904343	-1.7354316966927668	6.0879176031578872	-6.8323461140728101	0
1.1398744803094536	-2.6200160384842150	-1.4238458260030324	1.4813230846296506	2.1870559550921493	-1.1165994742940386	2
6.6818396699454103	6.1901664350542456	4.1107933930480423	-0.9294529829358400	7.7881770627591047	-6.7010839592731575	0
5.8675607477907281	4.8891579127116227	1.9154398078493597	-0.7282943808295532	7.0474840177460383	-5.6571203569716122	0
-2.5400727030994323	-3.2484003635935745	1.4165980778577580	2.6242674376625517	3.1514981401482585	-2.7715388784699577	2
-9.3537066147852883	-13.7055934172886680	-0.9620436668411187	-0.9391458614529444	-3.8979851745975944	0.8586766670694512	4
0.7497571440092262	-5.1352096536065241	1.5691093276899055	6.7598226772701935	4.9556346852432780	-2.9204388237678054	1
-12.2977878443564776	8.5463691357060654	13.8432711831365314	-6.3535222898070973	7.6342210528156187	-13.9796820212942379	3
1.5467292404393065	-7.0597203960434420	0.0404656315757958	7.5274732773354476	3.9763955447809711	-4.2781550095582723	1
1.6975350759339016	-5.4590642002905820	0.4961899935662584	6.3948560003538022	3.4789183485022859	-4.8929017515303226	1
-9.7534644342384951	8.9474676162042055	12.3489942107765831	-8.4953305097341172	7.8141597762757620	-15.1539473420242423	3
-9.8673627665196069	-16.1922117472792415	-3.5723160796227464	1.1731330761089289	-2.2336601538920520	-0.1233879625896765	4
1.6065889196247798	-5.5209501265861860	-0.6907339237476326	6.0858157228489400	3.3336106231525613	-4.6020580200178642	1
6.6999661639039330	3.2563189608896153	2.2322202554617134	0.5960131015387286	8.3309469505814810	-4.3859571956235959	0
0.0351429391618286	-6.4527236147695719	4.0568875891465357	6.3778246824853460	3.0581508975590230	-2.8954731922791113	1
-1.0423725107419053	-4.0984513108855847	0.5724322584632080	6.9100306156403581	4.8029665425465291	-4.6444673891484234	1
-9.7276899369204486	11.5353249346564404	12.8181588895664635	-4.7484211935576726	11.3865721738762975	-11.2337268917561346	3
0.9681446335213120	-5.4096788352100891	0.9876943721000750	4.7718227414695082	4.7765922113512103	-2.4124271953097605	1
-10.0513669087239457	8.5694631293273744	13.5551857161231464	-6.6360815024020372	8.2869782128909133	-14.8551139179219387	3
-8.5865107496239368	-13.3544161533264578	-1.8437295715088551	0.6443377551352345	-1.4466514278851255	-2.9208163191775895	4
-8.0671942255084499	-14.5514841700756890	-2.4003909320124341	0.8351572963114950	-3.3334333586230165	-1.5458268604085355	4
-12.3638235860794481	7.7298426801310818	14.6590064951628101	-7.3808018274946523	9.4231454102270575	-14.2166738279502685	3
0.2726577401520783	-6.3680968211878124	0.7241645497000888	6.0264343947906127	2.5426066891730144	-1.7206715799511412	1
-8.7387286098957482	-14.2572446804965267	-0.2170079423323976	0.9838961026098421	-1.6958417075462637	-2.2047002160525828	4
0.7669133107407118	-5.1025548133663579	1.6737761424155184	7.0845325096359675	3.5297794458549774	-4.3403495088564998	1
-0.9461349915129821	-5.7974973248195614	-0.0170276408715726	6.6754545604445568	3.5826490337685888	-3.4833703006894337	1
7.3153100630583383	5.5189635943428010	2.7460982349210785	-0.8665459018420028	7.2612845799938155	-4.7645256092104153	0
-0.1642140277766762	-4.1333668307467466	-0.3959506274831456	2.6046950023095969	4.3093695193376220	-4.3157724664676973	2
-10.7652072550759534	8.6868045767205828	13.8363062043485776	-4.6343187052934027	10.3119434132558538	-13.6833645963286870	3
1.2001137573043517	-6.2203300147887326	-0.4789895976794429	7.3553547628039118	5.7992097136484677	-3.3673875599598433	1
0.1217530085629487	-2.5665662233797417	-1.9754337581906396	2.8639512093965434	1.2831965130480818	-2.3272759181493954	2
-0.3723085055786679	-3.7428963022264563	0.4168230347573590	2.3847573901921679	3.6614167835224825	-1.3590042213969671	2
5.3554359100328499	6.4420822506609179	3.4225305847458767	-1.3175909564900399	6.4313031923871842	-4.9404093270357237	0
5.9914913284185616	6.2060426287000707	3.7397906568142680	0.2576570787729063	6.7148028384514742	-5.0514895753987696	0
0.3689186779869905	-4.2583401963077510	0.1016135395679721	3.2839015098324658	3.0261100571093644	-1.8885790454471458	2
-11.5098830620032118	9.7406814711131506	15.8222169831492607	-7.6197571593409421	8.1421028932956787	-13.4111983632227716	3
1.0628488246385630	-2.9490471095189288	1.0062948096150091	0.1020252488695750	3.6849099456743764	-1.3621077923315108	2
-9.6353603891673938	7.5401042753533609	12.9693557483612043	-7.2349049534147918	10.2703480222681378	-12.0660604454133082	3
6.4671616586461971	5.2715757989544008	1.3728498700925909	0.1592410015540099	7.2509668138052890	-5.8099009887894582	0
-0.5678932666211356	-0.1946545426736991	-0.6908535354956948	0.9105143703088143	2.4743210353448468	-0.9470155350951507	2
-10.7128471737563604	7.8384708223722281	14.0326843568597379	-5.3475410574082600	8.0749161186351746	-12.3115756305602027	3
2.8102793221780509	-2.2019705676296009	-0.7837435733566452	3.5348825332947720	0.7446042759660030	-2.9935452902207240	2
-8.3374654241988679	-14.1661732417140058	-1.9456280635087646	0.2886087729695710	-4.4214102676121572	0.5095266465673589	4
-11.0335666430576271	9.1440169994952409	11.8451780820659476	-5.5865496489803093	10.9691300976771622	-16.5272122101959020	3
-9.2655542258423385	10.1119097991922757	13.8249305251764429	-6.4570147167376017	12.4116322956226437	-13.9758159914684086	3
-8.7030753124258347	-14.3579395917211876	-2.4514487107421985	2.0287095342138324	-3.2632392405451247	-2.9203760322463452	4
-9.5769987576925377	7.2213246295398434	13.5671447223999824	-7.6409891911406032	8.6022349930579214	-14.0471858798770288	3
G2
0	149	2.240493669181072	3	2.3422729881790043	
1	30	1.9433706556228512	141	2.0391416393166595	
2	49	1.9115061462381815	132	2.270400454912902	
3	107	1.3346746232226978	127	1.3458329941755092	
4	18	2.112314239799944	103	2.24482730903576	
5	65	1.2113004305391837	141	1.5022117693696817	
6	179	1.3313767558638092	186	1.9337618875729223	
7	176	1.5817936693298793	172	1.5869478966290491	
8	154	2.1262926042255033	64	2.213402394675952	
9	184	2.1872562202599677	26	2.4419880971302463	
10	106	2.436050585949839	161	2.710072433471448	
11	29	2.158971293819329	13	2.6306925808085047	
12	146	1.2466276926735953	36	1.3580200207486148	
13	22	1.6894217469213053	63	2.347893963115218	
14	104	1.7165764476098242	133	1.8518481358821075	
15	149	0.8738497158886728	107	2.505860061062031	
16	136	1.656752495728688	133	1.6603651015584597	
17	40	2.570981846535299	98	3.2062195545769567	
18	181	1.781867596819539	75	2.0571789846592345	
19	89	2.0379998706474214	131	2.55629555725748	
20	38	3.3902895612382036	138	3.5261662161420673	
21	159	0.9969957668813144	66	1.3138510328186468	
22	13	1.6894217469213053	29	2.480881865014769	
23	115	0.907313563058758	95	1.876810261650961	
24	42	1.4188032257940026	38	1.7954499857883248	
25	183	1.9486528989327805	154	2.136033218441423	
26	187	2.052868203597698	184	2.1268014794782513	
27	185	1.2537672401282736	186	1.2947673631749386	
28	151	1.7505167590610575	97	1.860019246828331	
29	150	1.7031351518315188	37	1.9309791877252245	
30	1	1.9433706556228512	178	2.2212649499065527	
31	57	1.9409575606154177	81	1.9714986707876216	
32	181	1.650834081200629	79	1.8157470777305584	
33	177	2.357961455461259	137	2.750465465308568	
34	147	2.466721740360075	36	2.7864500054629073	
35	81	1.949345658054051	163	2.0551469013069394	
36	147	1.3090632585872	27	1.3121344176322487	
37	143	1.37955040974015	29	1.9309791877252245	
38	42	1.462437539937412	49	1.7241066059337395	
39	143	1.9302508184657694	133	1.9452370861430188	
40	104	2.4099363481146536	63	2.477509734691188	
41	170	2.195899698398461	106	2.283607248710184	
42	24	1.4188032257940026	38	1.462437539937412	
43	145	1.7303569407447492	70	1.8597749194684507	
44	187	2.216235042398438	184	2.3471800186035785	
45	50	1.09906179397547	66	1.423505864694842	
46	168	1.8797278147083505	113	1.957022533325971	
47	146	2.0846091114997494	72	2.142368478482235	
48	199	3.018512654088841	57	3.46169191414571	
49	38	1.7241066059337395	2	1.9115061462381815	
50	45	1.09906179397547	111	2.0361730179123207	
51	46	2.3346507712643096	168	2.6942442145110705	
52	138	2.4122557377646205	127	2.6262803714966294	
53	16	1.861768809911907	154	2.1068059927992357	
54	121	2.059531630732063	183	2.2316608542179592	
55	96	1.5931962362569678	99	1.7199780903259385	
56	176	1.1939970372556523	127	1.685608381126573	
57	174	1.8891189582199486	31	1.9409575606154177	
58	193	2.020032222196411	181	2.2855875771181617	
59	186	1.5712862932825433	27	1.6391692948769985	
60	150	2.0798319909131164	192	2.5310732376139398	
61	75	1.8827271359402442	193	2.0336030281190505	
62	64	3.4962721882545273	194	3.6329306590684562	
63	37	1.9712246594745702	104	2.0590186399902795	
64	98	1.6813226258278957	187	1.9683697246300285	
65	5	1.2113004305391837	170	1.5517153787646178	
66	159	1.2691503523632979	21	1.3138510328186468	
67	107	1.5888665665458408	3	1.7303656656448543	
68	143	1.3397105446434325	37	2.120170432803779	
69	73	1.2261187132430829	173	1.3272524631088891	
70	43	1.8597749194684507	186	2.110986695513635	
71	76	1.6093466005052846	190	2.0810224292732182	
72	12	1.7653626066609998	36	1.7994852531427719	
73	173	1.0724316523189938	89	1.0905127744900602	
74	66	1.9141892405388539	159	1.9704047381807608	
75	125	1.7210187363518952	99	1.8179052288172632	
76	100	1.4676704986813593	71	1.6093466005052846	
77	21	1.3171693866113918	170	1.339613605557035	
78	6	1.933781068112849	155	2.1627533581498644	
79	32	1.8157470777305584	100	2.1725458252608125	
80	88	1.5414045593503096	148	1.6424599721930868	
81	35	1.949345658054051	31	1.9714986707876216	
82	186	1.9642148757649052	108	2.0221142156037257	
83	24	2.0364657116072364	42	2.160373086370339	
84	185	2.18904325465873	72	2.221726529896904	
85	109	1.3817077279545753	80	2.0360787172290564	
86	56	2.9265803646220863	176	3.006607970797666	
87	168	3.1942430734340217	161	3.2414580254938303	
88	148	1.4422594234666688	80	1.5414045593503096	
