32	4	32	4	1.0
32	83	32	83	1.0
32	11	32	11	1.0
33	2	33	2	1.0
33	49	33	49	1.0
33	35	33	35	1.0
33	79	33	79	1.0
34	68	34	68	1.0
34	36	34	36	1.0
34	86	34	86	1.0
34	61	34	61	1.0
35	7	35	7	1.0
35	98	35	98	1.0
35	39	35	39	1.0
35	33	35	33	1.0
36	86	36	86	1.0
36	74	36	74	1.0
36	61	36	61	1.0
36	3	36	3	1.0
37	31	37	31	1.0
37	75	37	75	1.0
37	0	37	0	1.0
37	1	37	1	1.0
38	87	38	87	1.0
38	41	38	41	1.0
38	71	38	71	1.0
38	40	38	40	1.0
39	98	39	98	1.0
39	45	39	45	1.0
39	35	39	35	1.0
39	43	39	43	1.0
40	44	40	44	1.0
40	87	40	87	1.0
40	27	40	27	1.0
40	9	40	9	1.0
41	25	41	25	1.0
41	38	41	38	1.0
41	70	41	70	1.0
41	81	41	81	1.0
42	81	42	81	1.0
42	70	42	70	1.0
42	62	42	62	1.0
42	9	42	9	1.0
43	98	43	98	1.0
43	35	43	35	1.0
44	40	44	40	1.0
44	27	44	27	1.0
44	54	44	54	1.0
44	71	44	71	1.0
45	13	45	13	1.0
45	24	45	24	1.0
45	98	45	98	1.0
45	85	45	85	1.0
46	97	46	97	1.0
46	11	46	11	1.0
46	4	46	4	1.0
47	78	47	78	1.0
47	20	47	20	1.0
47	84	47	84	1.0
47	19	47	19	1.0
48	98	48	98	1.0
48	2	48	2	1.0
48	33	48	33	1.0
48	35	48	35	1.0
49	2	49	2	1.0
49	33	49	33	1.0
49	79	49	79	1.0
49	35	49	35	1.0
50	88	50	88	1.0
50	28	50	28	1.0
50	26	50	26	1.0
50	22	50	22	1.0
51	15	51	15	1.0
51	56	51	56	1.0
51	19	51	19	1.0
51	20	51	20	1.0
52	96	52	96	1.0
52	25	52	25	1.0
52	70	52	70	1.0
52	21	52	21	1.0
53	59	53	59	1.0
53	83	53	83	1.0
53	17	53	17	1.0
53	26	53	26	1.0
54	27	54	27	1.0
54	44	54	44	1.0
54	21	54	21	1.0
54	71	54	71	1.0
55	88	55	88	1.0
55	26	55	26	1.0
55	59	55	59	1.0
55	83	55	83	1.0
56	19	56	19	1.0
56	15	56	15	1.0
56	51	56	51	1.0
56	78	56	78	1.0
57	90	57	90	1.0
57	89	57	89	1.0
57	60	57	60	1.0
58	3	58	3	1.0
58	60	58	60	1.0
58	80	58	80	1.0
58	91	58	91	1.0
59	55	59	55	1.0
59	53	59	53	1.0
59	26	59	26	1.0
59	17	59	17	1.0
60	90	60	90	1.0
60	66	60	66	1.0
60	94	60	94	1.0
60	96	60	96	1.0
61	86	61	86	1.0
61	76	61	76	1.0
61	80	61	80	1.0
61	3	61	3	1.0
62	5	62	5	1.0
62	42	62	42	1.0
62	75	62	75	1.0
62	1	62	1	1.0
63	96	63	96	1.0
63	52	63	52	1.0
63	91	63	91	1.0
63	25	63	25	1.0
64	21	64	21	1.0
64	23	64	23	1.0
64	52	64	52	1.0
64	96	64	96	1.0
65	1	65	1	1.0
65	23	65	23	1.0
65	75	65	75	1.0
65	0	65	0	1.0
66	0	66	0	1.0
66	94	66	94	1.0
66	31	66	31	1.0
66	60	66	60	1.0
67	51	67	51	1.0
67	15	67	15	1.0
67	78	67	78	1.0
67	47	67	47	1.0
68	34	68	34	1.0
68	36	68	36	1.0
68	86	68	86	1.0
68	61	68	61	1.0
69	85	69	85	1.0
69	13	69	13	1.0
69	24	69	24	1.0
69	79	69	79	1.0
70	81	70	81	1.0
70	25	70	25	1.0
70	52	70	52	1.0
70	42	70	42	1.0
71	21	71	21	1.0
71	64	71	64	1.0
71	38	71	38	1.0
71	52	71	52	1.0
72	92	72	92	1.0
72	30	72	30	1.0
72	8	72	8	1.0
72	97	72	97	1.0
73	16	73	16	1.0
73	79	73	79	1.0
73	48	73	48	1.0
73	2	73	2	1.0
74	36	74	36	1.0
74	66	74	66	1.0
74	94	74	94	1.0
74	86	74	86	1.0
75	1	75	1	1.0
75	65	75	65	1.0
75	31	75	31	1.0
75	29	75	29	1.0
76	61	76	61	1.0
76	80	76	80	1.0
76	86	76	86	1.0
76	93	76	93	1.0
77	95	77	95	1.0
77	49	77	49	1.0
78	47	78	47	1.0
78	20	78	20	1.0
78	84	78	84	1.0
78	19	78	19	1.0
79	49	79	49	1.0
79	2	79	2	1.0
79	33	79	33	1.0
79	73	79	73	1.0
80	3	80	3	1.0
80	61	80	61	1.0
80	86	80	86	1.0
80	76	80	76	1.0
81	70	81	70	1.0
81	25	81	25	1.0
81	42	81	42	1.0
81	52	81	52	1.0
82	94	82	94	1.0
82	18	82	18	1.0
82	31	82	31	1.0
82	90	82	90	1.0
83	88	83	88	1.0
83	32	83	32	1.0
83	10	83	10	1.0
83	26	83	26	1.0
84	47	84	47	1.0
84	78	84	78	1.0
84	20	84	20	1.0
84	19	84	19	1.0
85	13	85	13	1.0
85	69	85	69	1.0
85	45	85	45	1.0
85	24	85	24	1.0
86	61	86	61	1.0
86	80	86	80	1.0
86	3	86	3	1.0
86	36	86	36	1.0
87	9	87	9	1.0
87	40	87	40	1.0
87	38	87	38	1.0
87	44	87	44	1.0
88	26	88	26	1.0
88	83	88	83	1.0
88	55	88	55	1.0
88	22	88	22	1.0
89	18	89	18	1.0
89	57	89	57	1.0
89	90	89	90	1.0
89	60	89	60	1.0
90	60	90	60	1.0
90	94	90	94	1.0
90	57	90	57	1.0
90	82	90	82	1.0
91	63	91	63	1.0
91	96	91	96	1.0
91	60	91	60	1.0
91	58	91	58	1.0
92	72	92	72	1.0
92	8	92	8	1.0
92	30	92	30	1.0
93	12	93	12	1.0
93	76	93	76	1.0
93	61	93	61	1.0
93	56	93	56	1.0
94	82	94	82	1.0
94	66	94	66	1.0
94	31	94	31	1.0
94	90	94	90	1.0
95	77	95	77	1.0
95	49	95	49	1.0
95	33	95	33	1.0
96	63	96	63	1.0
96	52	96	52	1.0
96	91	96	91	1.0
96	60	96	60	1.0
97	46	97	46	1.0
97	11	97	11	1.0
97	17	97	17	1.0
97	4	97	4	1.0
98	39	98	39	1.0
98	35	98	35	1.0
98	45	98	45	1.0
98	43	98	43	1.0
99	71	99	71	1.0
99	64	99	64	1.0
99	21	99	21	1.0
99	54	99	54	1.0
