28	68	28	68	1.0
28	71	28	71	1.0
28	54	28	54	1.0
28	38	28	38	1.0
29	38	29	38	1.0
29	44	29	44	1.0
29	6	29	6	1.0
29	62	29	62	1.0
30	55	30	55	1.0
30	17	30	17	1.0
30	12	30	12	1.0
30	93	30	93	1.0
31	21	31	21	1.0
31	48	31	48	1.0
31	59	31	59	1.0
31	84	31	84	1.0
32	38	32	38	1.0
32	91	32	91	1.0
32	52	32	52	1.0
32	62	32	62	1.0
33	69	33	69	1.0
33	58	33	58	1.0
33	13	33	13	1.0
33	34	33	34	1.0
34	67	34	67	1.0
34	33	34	33	1.0
34	92	34	92	1.0
34	13	34	13	1.0
35	74	35	74	1.0
35	87	35	87	1.0
35	88	35	88	1.0
35	25	35	25	1.0
36	78	36	78	1.0
36	85	36	85	1.0
36	89	36	89	1.0
36	47	36	47	1.0
37	63	37	63	1.0
37	8	37	8	1.0
37	93	37	93	1.0
37	55	37	55	1.0
38	29	38	29	1.0
38	71	38	71	1.0
38	62	38	62	1.0
38	32	38	32	1.0
39	7	39	7	1.0
39	58	39	58	1.0
39	33	39	33	1.0
39	98	39	98	1.0
40	55	40	55	1.0
40	12	40	12	1.0
40	94	40	94	1.0
40	8	40	8	1.0
41	80	41	80	1.0
41	84	41	84	1.0
41	48	41	48	1.0
41	26	41	26	1.0
42	60	42	60	1.0
42	21	42	21	1.0
42	35	42	35	1.0
42	80	42	80	1.0
43	9	43	9	1.0
43	77	43	77	1.0
43	27	43	27	1.0
43	18	43	18	1.0
44	75	44	75	1.0
44	71	44	71	1.0
44	29	44	29	1.0
44	62	44	62	1.0
45	98	45	98	1.0
45	2	45	2	1.0
45	56	45	56	1.0
45	92	45	92	1.0
46	11	46	11	1.0
46	63	46	63	1.0
46	94	46	94	1.0
46	73	46	73	1.0
47	85	47	85	1.0
47	79	47	79	1.0
47	96	47	96	1.0
47	78	47	78	1.0
48	84	48	84	1.0
48	87	48	87	1.0
48	88	48	88	1.0
48	80	48	80	1.0
49	19	49	19	1.0
49	92	49	92	1.0
49	15	49	15	1.0
49	33	49	33	1.0
50	12	50	12	1.0
50	8	50	8	1.0
50	40	50	40	1.0
50	23	50	23	1.0
51	21	51	21	1.0
51	84	51	84	1.0
51	35	51	35	1.0
51	48	51	48	1.0
52	16	52	16	1.0
52	62	52	62	1.0
52	32	52	32	1.0
52	0	52	0	1.0
53	44	53	44	1.0
53	65	53	65	1.0
53	54	53	54	1.0
53	71	53	71	1.0
54	6	54	6	1.0
54	28	54	28	1.0
54	68	54	68	1.0
54	65	54	65	1.0
55	40	55	40	1.0
55	12	55	12	1.0
55	30	55	30	1.0
55	17	55	17	1.0
56	98	56	98	1.0
56	22	56	22	1.0
56	45	56	45	1.0
56	2	56	2	1.0
57	26	57	26	1.0
57	88	57	88	1.0
57	48	57	48	1.0
57	87	57	87	1.0
58	33	58	33	1.0
58	39	58	39	1.0
58	7	58	7	1.0
58	98	58	98	1.0
59	66	59	66	1.0
59	80	59	80	1.0
59	26	59	26	1.0
59	74	59	74	1.0
60	80	60	80	1.0
60	42	60	42	1.0
60	59	60	59	1.0
60	74	60	74	1.0
61	88	61	88	1.0
61	26	61	26	1.0
61	87	61	87	1.0
61	25	61	25	1.0
62	6	62	6	1.0
62	52	62	52	1.0
62	38	62	38	1.0
62	32	62	32	1.0
63	94	63	94	1.0
63	37	63	37	1.0
63	8	63	8	1.0
63	46	63	46	1.0
64	71	64	71	1.0
64	6	64	6	1.0
64	75	64	75	1.0
64	68	64	68	1.0
65	71	65	71	1.0
65	54	65	54	1.0
65	68	65	68	1.0
65	16	65	16	1.0
66	59	66	59	1.0
66	87	66	87	1.0
66	80	66	80	1.0
66	26	66	26	1.0
67	92	67	92	1.0
67	34	67	34	1.0
67	33	67	33	1.0
67	98	67	98	1.0
68	71	68	71	1.0
68	28	68	28	1.0
68	75	68	75	1.0
68	38	68	38	1.0
69	33	69	33	1.0
69	3	69	3	1.0
69	34	69	34	1.0
69	76	69	76	1.0
70	72	70	72	1.0
70	85	70	85	1.0
70	77	70	77	1.0
70	90	70	90	1.0
71	68	71	68	1.0
71	75	71	75	1.0
71	38	71	38	1.0
71	28	71	28	1.0
72	77	72	77	1.0
72	89	72	89	1.0
72	18	72	18	1.0
72	70	72	70	1.0
73	11	73	11	1.0
73	93	73	93	1.0
73	81	73	81	1.0
73	46	73	46	1.0
74	26	74	26	1.0
74	48	74	48	1.0
74	35	74	35	1.0
74	25	74	25	1.0
75	71	75	71	1.0
75	68	75	68	1.0
75	44	75	44	1.0
75	64	75	64	1.0
76	69	76	69	1.0
76	33	76	33	1.0
76	13	76	13	1.0
76	58	76	58	1.0
77	72	77	72	1.0
77	97	77	97	1.0
77	27	77	27	1.0
77	89	77	89	1.0
78	36	78	36	1.0
78	96	78	96	1.0
78	85	78	85	1.0
78	47	78	47	1.0
79	47	79	47	1.0
79	89	79	89	1.0
79	96	79	96	1.0
80	60	80	60	1.0
80	59	80	59	1.0
80	48	80	48	1.0
80	87	80	87	1.0
81	73	81	73	1.0
81	55	81	55	1.0
81	46	81	46	1.0
81	11	81	11	1.0
82	63	82	63	1.0
82	8	82	8	1.0
82	93	82	93	1.0
82	83	82	83	1.0
83	8	83	8	1.0
83	82	83	82	1.0
83	73	83	73	1.0
83	12	83	12	1.0
84	48	84	48	1.0
84	80	84	80	1.0
84	87	84	87	1.0
84	21	84	21	1.0
85	47	85	47	1.0
85	36	85	36	1.0
85	78	85	78	1.0
85	9	85	9	1.0
86	23	86	23	1.0
86	14	86	14	1.0
86	8	86	8	1.0
86	93	86	93	1.0
87	88	87	88	1.0
87	48	87	48	1.0
87	66	87	66	1.0
87	80	87	80	1.0
88	87	88	87	1.0
88	61	88	61	1.0
88	48	88	48	1.0
88	35	88	35	1.0
89	77	89	77	1.0
89	72	89	72	1.0
89	36	89	36	1.0
89	97	89	97	1.0
90	99	90	99	1.0
90	70	90	70	1.0
90	78	90	78	1.0
90	5	90	5	1.0
91	32	91	32	1.0
91	38	91	38	1.0
91	16	91	16	1.0
91	52	91	52	1.0
92	67	92	67	1.0
92	15	92	15	1.0
92	49	92	49	1.0
92	33	92	33	1.0
93	11	93	11	1.0
93	73	93	73	1.0
93	17	93	17	1.0
93	8	93	8	1.0
94	63	94	63	1.0
94	8	94	8	1.0
94	11	94	11	1.0
94	46	94	46	1.0
95	51	95	51	1.0
95	66	95	66	1.0
95	60	95	60	1.0
95	87	95	87	1.0
96	97	96	97	1.0
96	78	96	78	1.0
96	47	96	47	1.0
96	89	96	89	1.0
97	96	97	96	1.0
97	77	97	77	1.0
97	89	97	89	1.0
97	72	97	72	1.0
98	45	98	45	1.0
98	56	98	56	1.0
98	33	98	33	1.0
98	92	98	92	1.0
99	90	99	90	1.0
99	77	99	77	1.0
99	85	99	85	1.0
99	78	99	78	1.0
