63	39	63	39	1.0
63	10	63	10	1.0
63	14	63	14	1.0
64	88	64	88	1.0
64	76	64	76	1.0
64	30	64	30	1.0
64	28	64	28	1.0
65	81	65	81	1.0
65	75	65	75	1.0
65	59	65	59	1.0
65	38	65	38	1.0
66	84	66	84	1.0
66	53	66	53	1.0
67	39	67	39	1.0
67	14	67	14	1.0
67	34	67	34	1.0
67	10	67	10	1.0
68	86	68	86	1.0
68	23	68	23	1.0
69	83	69	83	1.0
69	82	69	82	1.0
70	88	70	88	1.0
70	76	70	76	1.0
70	3	70	3	1.0
70	28	70	28	1.0
71	57	71	57	1.0
71	88	71	88	1.0
71	76	71	76	1.0
71	3	71	3	1.0
72	96	72	96	1.0
72	17	72	17	1.0
73	4	73	4	1.0
73	33	73	33	1.0
73	80	73	80	1.0
73	32	73	32	1.0
74	94	74	94	1.0
74	78	74	78	1.0
75	62	75	62	1.0
75	59	75	59	1.0
75	38	75	38	1.0
75	21	75	21	1.0
76	88	76	88	1.0
76	30	76	30	1.0
76	71	76	71	1.0
76	64	76	64	1.0
77	17	77	17	1.0
77	72	77	72	1.0
78	94	78	94	1.0
79	11	79	11	1.0
79	31	79	31	1.0
79	48	79	48	1.0
79	41	79	41	1.0
80	33	80	33	1.0
80	73	80	73	1.0
80	4	80	4	1.0
80	32	80	32	1.0
81	65	81	65	1.0
81	83	81	83	1.0
81	75	81	75	1.0
81	38	81	38	1.0
82	83	82	83	1.0
82	69	82	69	1.0
83	69	83	69	1.0
83	82	83	82	1.0
84	49	84	49	1.0
84	66	84	66	1.0
85	5	85	5	1.0
85	35	85	35	1.0
85	43	85	43	1.0
85	89	85	89	1.0
86	68	86	68	1.0
87	14	87	14	1.0
87	63	87	63	1.0
87	90	87	90	1.0
87	99	87	99	1.0
88	76	88	76	1.0
88	71	88	71	1.0
88	30	88	30	1.0
88	64	88	64	1.0
89	24	89	24	1.0
89	90	89	90	1.0
89	85	89	85	1.0
89	99	89	99	1.0
90	14	90	14	1.0
90	87	90	87	1.0
90	89	90	89	1.0
90	35	90	35	1.0
91	23	91	23	1.0
92	95	92	95	1.0
92	46	92	46	1.0
92	47	92	47	1.0
92	60	92	60	1.0
93	98	93	98	1.0
93	8	93	8	1.0
93	29	93	29	1.0
94	78	94	78	1.0
94	74	94	74	1.0
95	46	95	46	1.0
95	92	95	92	1.0
95	56	95	56	1.0
95	60	95	60	1.0
96	72	96	72	1.0
96	17	96	17	1.0
97	16	97	16	1.0
97	7	97	7	1.0
97	2	97	2	1.0
98	93	98	93	1.0
98	8	98	8	1.0
99	20	99	20	1.0
99	87	99	87	1.0
99	14	99	14	1.0
99	90	99	90	1.0
