54	76	54	76	1.0
54	41	54	41	1.0
54	9	54	9	1.0
55	30	55	30	1.0
55	58	55	58	1.0
55	41	55	41	1.0
55	36	55	36	1.0
56	21	56	21	1.0
56	38	56	38	1.0
56	46	56	46	1.0
56	25	56	25	1.0
57	71	57	71	1.0
57	76	57	76	1.0
57	3	57	3	1.0
57	52	57	52	1.0
58	76	58	76	1.0
58	52	58	52	1.0
58	88	58	88	1.0
58	64	58	64	1.0
59	61	59	61	1.0
59	46	59	46	1.0
59	75	59	75	1.0
60	75	60	75	1.0
60	61	60	61	1.0
61	59	61	59	1.0
61	21	61	21	1.0
62	31	62	31	1.0
62	11	62	11	1.0
63	87	63	87	1.0
63	39	63	39	1.0
63	10	63	10	1.0
63	14	63	14	1.0
64	58	64	58	1.0
64	88	64	88	1.0
64	76	64	76	1.0
64	30	64	30	1.0
65	49	65	49	1.0
65	81	65	81	1.0
65	53	65	53	1.0
65	94	65	94	1.0
66	6	66	6	1.0
66	2	66	2	1.0
66	15	66	15	1.0
66	84	66	84	1.0
67	39	67	39	1.0
67	14	67	14	1.0
67	34	67	34	1.0
67	10	67	10	1.0
68	73	68	73	1.0
68	86	68	86	1.0
69	29	69	29	1.0
69	83	69	83	1.0
69	0	69	0	1.0
70	88	70	88	1.0
70	76	70	76	1.0
70	48	70	48	1.0
70	41	70	41	1.0
71	48	71	48	1.0
71	57	71	57	1.0
71	88	71	88	1.0
71	76	71	76	1.0
72	62	72	62	1.0
72	92	72	92	1.0
74	6	74	6	1.0
74	97	74	97	1.0
74	84	74	84	1.0
74	17	74	17	1.0
75	46	75	46	1.0
75	56	75	56	1.0
76	88	76	88	1.0
76	58	76	58	1.0
76	54	76	54	1.0
76	26	76	26	1.0
77	66	77	66	1.0
77	84	77	84	1.0
77	78	77	78	1.0
77	45	77	45	1.0
78	81	78	81	1.0
78	16	78	16	1.0
78	94	78	94	1.0
78	7	78	7	1.0
79	95	79	95	1.0
80	33	80	33	1.0
80	13	80	13	1.0
80	73	80	73	1.0
81	78	81	78	1.0
81	7	81	7	1.0
81	65	81	65	1.0
81	84	81	84	1.0
82	18	82	18	1.0
82	40	82	40	1.0
83	29	83	29	1.0
83	50	83	50	1.0
84	45	84	45	1.0
84	49	84	49	1.0
84	6	84	6	1.0
84	66	84	66	1.0
85	5	85	5	1.0
85	35	85	35	1.0
85	43	85	43	1.0
85	89	85	89	1.0
86	73	86	73	1.0
86	68	86	68	1.0
87	14	87	14	1.0
87	63	87	63	1.0
87	90	87	90	1.0
87	99	87	99	1.0
88	54	88	54	1.0
88	76	88	76	1.0
88	41	88	41	1.0
88	52	88	52	1.0
89	24	89	24	1.0
89	90	89	90	1.0
89	85	89	85	1.0
89	99	89	99	1.0
90	14	90	14	1.0
90	87	90	87	1.0
90	89	90	89	1.0
90	35	90	35	1.0
91	18	91	18	1.0
91	23	91	23	1.0
92	31	92	31	1.0
92	72	92	72	1.0
93	29	93	29	1.0
94	97	94	97	1.0
94	16	94	16	1.0
94	78	94	78	1.0
94	7	94	7	1.0
95	46	95	46	1.0
95	38	95	38	1.0
96	62	96	62	1.0
97	16	97	16	1.0
97	7	97	7	1.0
97	2	97	2	1.0
97	74	97	74	1.0
98	0	98	0	1.0
98	50	98	50	1.0
99	20	99	20	1.0
99	87	99	87	1.0
99	14	99	14	1.0
99	90	99	90	1.0
