57	186	57	186	1.0
57	164	57	164	1.0
57	262	57	262	1.0
57	495	57	495	1.0
58	55	58	55	1.0
58	496	58	496	1.0
58	48	58	48	1.0
58	480	58	480	1.0
59	284	59	284	1.0
59	490	59	490	1.0
59	226	59	226	1.0
59	144	59	144	1.0
60	491	60	491	1.0
60	164	60	164	1.0
60	238	60	238	1.0
60	308	60	308	1.0
61	236	61	236	1.0
61	158	61	158	1.0
61	270	61	270	1.0
61	486	61	486	1.0
62	491	62	491	1.0
62	238	62	238	1.0
62	463	62	463	1.0
62	490	62	490	1.0
63	426	63	426	1.0
63	8	63	8	1.0
63	370	63	370	1.0
63	398	63	398	1.0
64	25	64	25	1.0
64	365	64	365	1.0
64	458	64	458	1.0
64	333	64	333	1.0
65	167	65	167	1.0
65	43	65	43	1.0
65	471	65	471	1.0
65	199	65	199	1.0
66	244	66	244	1.0
66	90	66	90	1.0
66	58	66	58	1.0
66	332	66	332	1.0
67	191	67	191	1.0
67	417	67	417	1.0
67	186	67	186	1.0
67	360	67	360	1.0
68	40	68	40	1.0
68	326	68	326	1.0
68	223	68	223	1.0
68	323	68	323	1.0
69	445	69	445	1.0
69	149	69	149	1.0
69	153	69	153	1.0
69	210	69	210	1.0
70	239	70	239	1.0
70	49	70	49	1.0
70	254	70	254	1.0
70	149	70	149	1.0
71	486	71	486	1.0
71	236	71	236	1.0
71	157	71	157	1.0
71	457	71	457	1.0
72	479	72	479	1.0
72	234	72	234	1.0
72	331	72	331	1.0
72	375	72	375	1.0
73	103	73	103	1.0
73	182	73	182	1.0
73	254	73	254	1.0
73	233	73	233	1.0
74	420	74	420	1.0
74	340	74	340	1.0
74	353	74	353	1.0
74	301	74	301	1.0
75	413	75	413	1.0
75	169	75	169	1.0
75	247	75	247	1.0
75	1	75	1	1.0
76	45	76	45	1.0
76	210	76	210	1.0
76	182	76	182	1.0
76	160	76	160	1.0
77	165	77	165	1.0
77	266	77	266	1.0
77	351	77	351	1.0
77	319	77	319	1.0
78	369	78	369	1.0
78	228	78	228	1.0
78	53	78	53	1.0
78	37	78	37	1.0
79	37	79	37	1.0
79	300	79	300	1.0
79	318	79	318	1.0
79	7	79	7	1.0
80	55	80	55	1.0
80	464	80	464	1.0
80	486	80	486	1.0
80	457	80	457	1.0
81	379	81	379	1.0
81	414	81	414	1.0
81	443	81	443	1.0
81	1	81	1	1.0
82	304	82	304	1.0
82	437	82	437	1.0
82	234	82	234	1.0
82	322	82	322	1.0
83	167	83	167	1.0
83	110	83	110	1.0
83	259	83	259	1.0
83	471	83	471	1.0
84	260	84	260	1.0
84	337	84	337	1.0
84	445	84	445	1.0
84	169	84	169	1.0
85	207	85	207	1.0
85	270	85	270	1.0
85	211	85	211	1.0
85	325	85	325	1.0
86	265	86	265	1.0
86	296	86	296	1.0
86	0	86	0	1.0
86	361	86	361	1.0
87	260	87	260	1.0
87	419	87	419	1.0
87	414	87	414	1.0
87	337	87	337	1.0
88	486	88	486	1.0
88	134	88	134	1.0
88	220	88	220	1.0
88	194	88	194	1.0
89	187	89	187	1.0
89	335	89	335	1.0
89	145	89	145	1.0
89	304	89	304	1.0
90	5	90	5	1.0
90	486	90	486	1.0
90	439	90	439	1.0
90	446	90	446	1.0
91	382	91	382	1.0
91	0	91	0	1.0
91	437	91	437	1.0
91	410	91	410	1.0
92	173	92	173	1.0
92	48	92	48	1.0
92	80	92	80	1.0
92	485	92	485	1.0
93	284	93	284	1.0
93	251	93	251	1.0
93	473	93	473	1.0
93	8	93	8	1.0
94	304	94	304	1.0
94	234	94	234	1.0
94	378	94	378	1.0
94	237	94	237	1.0
95	120	95	120	1.0
95	218	95	218	1.0
95	186	95	186	1.0
95	144	95	144	1.0
96	44	96	44	1.0
96	53	96	53	1.0
96	216	96	216	1.0
96	78	96	78	1.0
97	236	97	236	1.0
97	48	97	48	1.0
97	486	97	486	1.0
97	157	97	157	1.0
98	186	98	186	1.0
98	467	98	467	1.0
98	62	98	62	1.0
98	383	98	383	1.0
99	499	99	499	1.0
99	142	99	142	1.0
99	272	99	272	1.0
99	37	99	37	1.0
100	186	100	186	1.0
100	491	100	491	1.0
100	467	100	467	1.0
100	179	100	179	1.0
101	420	101	420	1.0
101	396	101	396	1.0
101	365	101	365	1.0
101	7	101	7	1.0
102	457	102	457	1.0
102	194	102	194	1.0
102	486	102	486	1.0
102	342	102	342	1.0
103	193	103	193	1.0
103	73	103	73	1.0
103	181	103	181	1.0
103	149	103	149	1.0
104	74	104	74	1.0
104	101	104	101	1.0
104	272	104	272	1.0
104	499	104	499	1.0
105	366	105	366	1.0
105	233	105	233	1.0
105	206	105	206	1.0
105	292	105	292	1.0
106	302	106	302	1.0
106	379	106	379	1.0
106	201	106	201	1.0
106	210	106	210	1.0
107	462	107	462	1.0
107	452	107	452	1.0
107	439	107	439	1.0
107	457	107	457	1.0
108	2	108	2	1.0
108	314	108	314	1.0
108	227	108	227	1.0
108	207	108	207	1.0
109	436	109	436	1.0
109	186	109	186	1.0
109	284	109	284	1.0
109	426	109	426	1.0
110	471	110	471	1.0
110	83	110	83	1.0
110	204	110	204	1.0
110	86	110	86	1.0
111	261	111	261	1.0
111	164	111	164	1.0
111	370	111	370	1.0
111	426	111	426	1.0
112	56	112	56	1.0
112	214	112	214	1.0
112	328	112	328	1.0
112	395	112	395	1.0
113	250	113	250	1.0
113	205	113	205	1.0
113	488	113	488	1.0
113	264	113	264	1.0
114	351	114	351	1.0
114	77	114	77	1.0
114	420	114	420	1.0
114	367	114	367	1.0
115	4	115	4	1.0
115	337	115	337	1.0
115	181	115	181	1.0
115	465	115	465	1.0
116	486	116	486	1.0
116	485	116	485	1.0
116	194	116	194	1.0
116	102	116	102	1.0
117	279	117	279	1.0
117	272	117	272	1.0
117	38	117	38	1.0
117	340	117	340	1.0
118	435	118	435	1.0
118	210	118	210	1.0
118	356	118	356	1.0
118	73	118	73	1.0
119	289	119	289	1.0
119	486	119	486	1.0
119	236	119	236	1.0
119	146	119	146	1.0
120	95	120	95	1.0
120	489	120	489	1.0
120	284	120	284	1.0
120	63	120	63	1.0
121	179	121	179	1.0
121	427	121	427	1.0
121	463	121	463	1.0
121	164	121	164	1.0
122	497	122	497	1.0
122	335	122	335	1.0
122	304	122	304	1.0
122	199	122	199	1.0
123	319	123	319	1.0
123	53	123	53	1.0
123	12	123	12	1.0
123	272	123	272	1.0
124	126	124	126	1.0
124	247	124	247	1.0
124	407	124	407	1.0
124	366	124	366	1.0
125	425	125	425	1.0
125	260	125	260	1.0
125	103	125	103	1.0
125	70	125	70	1.0
126	414	126	414	1.0
126	210	126	210	1.0
126	1	126	1	1.0
126	347	126	347	1.0
127	240	127	240	1.0
127	194	127	194	1.0
127	232	127	232	1.0
127	158	127	158	1.0
128	96	128	96	1.0
128	352	128	352	1.0
128	162	128	162	1.0
128	272	128	272	1.0
129	48	129	48	1.0
129	403	129	403	1.0
129	2	129	2	1.0
129	157	129	157	1.0
130	150	130	150	1.0
130	272	130	272	1.0
130	165	130	165	1.0
130	64	130	64	1.0
131	406	131	406	1.0
131	196	131	196	1.0
131	308	131	308	1.0
131	360	131	360	1.0
132	36	132	36	1.0
132	328	132	328	1.0
132	63	132	63	1.0
132	372	132	372	1.0
133	486	133	486	1.0
133	232	133	232	1.0
133	456	133	456	1.0
133	202	133	202	1.0
134	424	134	424	1.0
134	102	134	102	1.0
134	194	134	194	1.0
134	486	134	486	1.0
135	360	135	360	1.0
135	491	135	491	1.0
135	246	135	246	1.0
135	8	135	8	1.0
136	428	136	428	1.0
136	399	136	399	1.0
136	378	136	378	1.0
136	122	136	122	1.0
137	351	137	351	1.0
137	99	137	99	1.0
137	64	137	64	1.0
137	37	137	37	1.0
138	99	138	99	1.0
138	365	138	365	1.0
138	279	138	279	1.0
138	272	138	272	1.0
139	457	139	457	1.0
139	236	139	236	1.0
139	486	139	486	1.0
139	58	139	58	1.0
140	238	140	238	1.0
140	218	140	218	1.0
140	189	140	189	1.0
140	463	140	463	1.0
141	73	141	73	1.0
141	254	141	254	1.0
141	482	141	482	1.0
141	445	141	445	1.0
142	99	142	99	1.0
142	180	142	180	1.0
142	253	142	253	1.0
142	420	142	420	1.0
143	172	143	172	1.0
143	247	143	247	1.0
143	303	143	303	1.0
143	26	143	26	1.0
144	164	144	164	1.0
144	186	144	186	1.0
144	278	144	278	1.0
144	495	144	495	1.0
145	264	145	264	1.0
145	323	145	323	1.0
145	28	145	28	1.0
145	410	145	410	1.0
146	194	146	194	1.0
146	190	146	190	1.0
146	357	146	357	1.0
146	452	146	452	1.0
147	162	147	162	1.0
147	458	147	458	1.0
147	429	147	429	1.0
147	150	147	150	1.0
148	473	148	473	1.0
148	8	148	8	1.0
148	54	148	54	1.0
148	427	148	427	1.0
149	443	149	443	1.0
149	239	149	239	1.0
149	377	149	377	1.0
149	445	149	445	1.0
150	12	150	12	1.0
150	162	150	162	1.0
150	130	150	130	1.0
150	165	150	165	1.0
151	232	151	232	1.0
151	202	151	202	1.0
151	462	151	462	1.0
151	157	151	157	1.0
152	260	152	260	1.0
152	160	152	160	1.0
152	239	152	239	1.0
152	445	152	445	1.0
153	394	153	394	1.0
153	1	153	1	1.0
153	174	153	174	1.0
153	379	153	379	1.0
154	150	154	150	1.0
154	137	154	137	1.0
154	51	154	51	1.0
154	242	154	242	1.0
155	417	155	417	1.0
155	217	155	217	1.0
155	288	155	288	1.0
155	277	155	277	1.0
156	316	156	316	1.0
156	207	156	207	1.0
156	496	156	496	1.0
156	185	156	185	1.0
157	447	157	447	1.0
157	357	157	357	1.0
157	227	157	227	1.0
157	220	157	220	1.0
158	157	158	157	1.0
158	61	158	61	1.0
158	283	158	283	1.0
158	236	158	236	1.0
159	486	159	486	1.0
159	496	159	496	1.0
159	190	159	190	1.0
159	480	159	480	1.0
160	377	160	377	1.0
160	193	160	193	1.0
160	419	160	419	1.0
160	149	160	149	1.0
161	33	161	33	1.0
161	126	161	126	1.0
161	337	161	337	1.0
161	366	161	366	1.0
162	420	162	420	1.0
162	150	162	150	1.0
162	423	162	423	1.0
162	286	162	286	1.0
163	261	163	261	1.0
163	284	163	284	1.0
163	218	163	218	1.0
163	164	163	164	1.0
164	56	164	56	1.0
164	186	164	186	1.0
164	144	164	144	1.0
164	328	164	328	1.0
165	38	165	38	1.0
165	253	165	253	1.0
165	221	165	221	1.0
165	77	165	77	1.0
166	239	166	239	1.0
166	42	166	42	1.0
166	415	166	415	1.0
166	407	166	407	1.0
167	83	167	83	1.0
167	259	167	259	1.0
167	378	167	378	1.0
167	326	167	326	1.0
168	37	168	37	1.0
168	253	168	253	1.0
168	165	168	165	1.0
168	78	168	78	1.0
169	273	169	273	1.0
169	1	169	1	1.0
169	337	169	337	1.0
169	275	169	275	1.0
170	457	170	457	1.0
170	108	170	108	1.0
170	194	170	194	1.0
170	486	170	486	1.0
171	164	171	164	1.0
171	426	171	426	1.0
171	179	171	179	1.0
171	284	171	284	1.0
172	143	172	143	1.0
172	69	172	69	1.0
172	435	172	435	1.0
172	445	172	445	1.0
173	486	173	486	1.0
173	390	173	390	1.0
173	2	173	2	1.0
173	452	173	452	1.0
174	33	174	33	1.0
174	153	174	153	1.0
174	42	174	42	1.0
174	379	174	379	1.0
175	485	175	485	1.0
175	48	175	48	1.0
175	227	175	227	1.0
175	342	175	342	1.0
176	414	176	414	1.0
176	87	176	87	1.0
176	292	176	292	1.0
176	419	176	419	1.0
177	328	177	328	1.0
177	186	177	186	1.0
177	372	177	372	1.0
177	467	177	467	1.0
178	193	178	193	1.0
178	460	178	460	1.0
178	379	178	379	1.0
178	174	178	174	1.0
179	164	179	164	1.0
179	171	179	171	1.0
179	491	179	491	1.0
179	121	179	121	1.0
180	334	180	334	1.0
180	365	180	365	1.0
180	142	180	142	1.0
180	50	180	50	1.0
181	103	181	103	1.0
181	337	181	337	1.0
181	149	181	149	1.0
181	405	181	405	1.0
182	394	182	394	1.0
182	1	182	1	1.0
182	414	182	414	1.0
182	73	182	73	1.0
183	1	183	1	1.0
183	193	183	193	1.0
183	181	183	181	1.0
183	118	183	118	1.0
184	378	184	378	1.0
184	488	184	488	1.0
184	331	184	331	1.0
184	47	184	47	1.0
185	207	185	207	1.0
185	2	185	2	1.0
185	452	185	452	1.0
185	325	185	325	1.0
186	467	186	467	1.0
186	440	186	440	1.0
186	489	186	489	1.0
186	328	186	328	1.0
187	89	187	89	1.0
187	0	187	0	1.0
187	472	187	472	1.0
187	10	187	10	1.0
188	453	188	453	1.0
188	158	188	158	1.0
188	157	188	157	1.0
188	390	188	390	1.0
189	490	189	490	1.0
189	278	189	278	1.0
189	218	189	218	1.0
189	23	189	23	1.0
190	496	190	496	1.0
190	194	190	194	1.0
190	159	190	159	1.0
190	157	190	157	1.0
191	288	191	288	1.0
191	278	191	278	1.0
191	328	191	328	1.0
191	491	191	491	1.0
192	471	192	471	1.0
192	43	192	43	1.0
192	0	192	0	1.0
192	359	192	359	1.0
193	103	193	103	1.0
193	414	193	414	1.0
193	1	193	1	1.0
193	160	193	160	1.0
194	220	194	220	1.0
194	102	194	102	1.0
194	455	194	455	1.0
194	146	194	146	1.0
195	347	195	347	1.0
195	413	195	413	1.0
195	193	195	193	1.0
195	414	195	414	1.0
196	131	196	131	1.0
196	406	196	406	1.0
196	489	196	489	1.0
196	39	196	39	1.0
197	249	197	249	1.0
197	216	197	216	1.0
197	96	197	96	1.0
197	12	197	12	1.0
198	53	198	53	1.0
198	228	198	228	1.0
198	12	198	12	1.0
198	350	198	350	1.0
199	9	199	9	1.0
199	378	199	378	1.0
199	472	199	472	1.0
199	0	199	0	1.0
200	173	200	173	1.0
200	486	200	486	1.0
200	397	200	397	1.0
200	496	200	496	1.0
201	356	201	356	1.0
201	87	201	87	1.0
201	19	201	19	1.0
201	195	201	195	1.0
202	55	202	55	1.0
202	207	202	207	1.0
202	133	202	133	1.0
202	151	202	151	1.0
203	296	203	296	1.0
203	234	203	234	1.0
203	265	203	265	1.0
203	488	203	488	1.0
204	373	204	373	1.0
204	471	204	471	1.0
204	481	204	481	1.0
204	110	204	110	1.0
205	259	205	259	1.0
205	113	205	113	1.0
205	304	205	304	1.0
205	488	205	488	1.0
206	445	206	445	1.0
206	260	206	260	1.0
206	149	206	149	1.0
206	379	206	379	1.0
207	85	207	85	1.0
207	486	207	486	1.0
207	55	207	55	1.0
207	185	207	185	1.0
208	149	208	149	1.0
208	394	208	394	1.0
208	182	208	182	1.0
208	425	208	425	1.0
209	340	209	340	1.0
209	301	209	301	1.0
209	272	209	272	1.0
209	396	209	396	1.0
210	379	210	379	1.0
210	445	210	445	1.0
210	42	210	42	1.0
210	425	210	425	1.0
211	486	211	486	1.0
211	173	211	173	1.0
211	85	211	85	1.0
211	452	211	452	1.0
212	326	212	326	1.0
212	167	212	167	1.0
212	259	212	259	1.0
212	83	212	83	1.0
213	486	213	486	1.0
213	464	213	464	1.0
213	220	213	220	1.0
213	452	213	452	1.0
214	56	214	56	1.0
214	256	214	256	1.0
214	463	214	463	1.0
214	112	214	112	1.0
215	261	215	261	1.0
215	196	215	196	1.0
215	238	215	238	1.0
215	226	215	226	1.0
216	297	216	297	1.0
216	96	216	96	1.0
216	352	216	352	1.0
216	44	216	44	1.0
217	328	217	328	1.0
217	155	217	155	1.0
217	8	217	8	1.0
217	417	217	417	1.0
218	35	218	35	1.0
218	291	218	291	1.0
218	495	218	495	1.0
218	15	218	15	1.0
219	40	219	40	1.0
219	259	219	259	1.0
219	472	219	472	1.0
219	68	219	68	1.0
220	194	220	194	1.0
220	157	220	157	1.0
220	452	220	452	1.0
220	267	220	267	1.0
221	165	221	165	1.0
221	24	221	24	1.0
221	272	221	272	1.0
221	363	221	363	1.0
222	326	222	326	1.0
222	304	222	304	1.0
222	83	222	83	1.0
222	437	222	437	1.0
223	28	223	28	1.0
223	326	223	326	1.0
223	497	223	497	1.0
223	167	223	167	1.0
224	415	224	415	1.0
224	413	224	413	1.0
224	275	224	275	1.0
224	239	224	239	1.0
225	74	225	74	1.0
225	352	225	352	1.0
225	12	225	12	1.0
225	255	225	255	1.0
226	436	226	436	1.0
226	284	226	284	1.0
226	59	226	59	1.0
226	15	226	15	1.0
227	464	227	464	1.0
227	157	227	157	1.0
227	455	227	455	1.0
227	457	227	457	1.0
228	274	228	274	1.0
228	78	228	78	1.0
228	499	228	499	1.0
228	249	228	249	1.0
229	420	229	420	1.0
229	44	229	44	1.0
229	400	229	400	1.0
229	162	229	162	1.0
230	256	230	256	1.0
230	8	230	8	1.0
230	490	230	490	1.0
230	336	230	336	1.0
231	8	231	8	1.0
231	288	231	288	1.0
231	417	231	417	1.0
231	284	231	284	1.0
232	240	232	240	1.0
232	486	232	486	1.0
232	133	232	133	1.0
232	207	232	207	1.0
233	379	233	379	1.0
233	105	233	105	1.0
233	73	233	73	1.0
233	356	233	356	1.0
234	488	234	488	1.0
234	94	234	94	1.0
234	304	234	304	1.0
234	378	234	378	1.0
235	486	235	486	1.0
235	408	235	408	1.0
235	90	235	90	1.0
235	116	235	116	1.0
236	48	236	48	1.0
236	289	236	289	1.0
236	139	236	139	1.0
236	486	236	486	1.0
237	250	237	250	1.0
237	259	237	259	1.0
237	83	237	83	1.0
237	94	237	94	1.0
238	370	238	370	1.0
238	261	238	261	1.0
238	62	238	62	1.0
238	345	238	345	1.0
239	70	239	70	1.0
239	149	239	149	1.0
239	260	239	260	1.0
239	49	239	49	1.0
240	316	240	316	1.0
240	232	240	232	1.0
240	102	240	102	1.0
240	207	240	207	1.0
241	94	241	94	1.0
241	497	241	497	1.0
241	304	241	304	1.0
241	82	241	82	1.0
242	369	242	369	1.0
242	272	242	272	1.0
242	420	242	420	1.0
242	53	242	53	1.0
243	322	243	322	1.0
243	331	243	331	1.0
243	399	243	399	1.0
243	265	243	265	1.0
244	48	244	48	1.0
244	457	244	457	1.0
244	102	244	102	1.0
244	236	244	236	1.0
245	472	245	472	1.0
245	222	245	222	1.0
245	237	245	237	1.0
245	0	245	0	1.0
246	383	246	383	1.0
246	470	246	470	1.0
246	473	246	473	1.0
246	491	246	491	1.0
247	149	247	149	1.0
247	143	247	143	1.0
247	407	247	407	1.0
247	160	247	160	1.0
248	271	248	271	1.0
248	212	248	212	1.0
248	234	248	234	1.0
248	83	248	83	1.0
249	12	249	12	1.0
249	269	249	269	1.0
249	228	249	228	1.0
249	393	249	393	1.0
250	237	250	237	1.0
250	113	250	113	1.0
250	259	250	259	1.0
250	368	250	368	1.0
251	284	251	284	1.0
251	467	251	467	1.0
251	345	251	345	1.0
251	372	251	372	1.0
252	452	252	452	1.0
252	18	252	18	1.0
252	108	252	108	1.0
252	464	252	464	1.0
253	165	253	165	1.0
253	142	253	142	1.0
253	53	253	53	1.0
253	249	253	249	1.0
254	73	254	73	1.0
254	70	254	70	1.0
254	141	254	141	1.0
254	32	254	32	1.0
255	225	255	225	1.0
255	64	255	64	1.0
255	458	255	458	1.0
255	396	255	396	1.0
256	230	256	230	1.0
256	8	256	8	1.0
256	288	256	288	1.0
256	56	256	56	1.0
257	265	257	265	1.0
257	368	257	368	1.0
257	167	257	167	1.0
257	471	257	471	1.0
258	353	258	353	1.0
258	301	258	301	1.0
258	74	258	74	1.0
258	442	258	442	1.0
259	304	259	304	1.0
259	472	259	472	1.0
259	355	259	355	1.0
259	83	259	83	1.0
260	425	260	425	1.0
260	84	260	84	1.0
260	445	260	445	1.0
260	435	260	435	1.0
261	238	261	238	1.0
261	490	261	490	1.0
261	491	261	491	1.0
261	328	261	328	1.0
262	491	262	491	1.0
262	489	262	489	1.0
262	308	262	308	1.0
262	417	262	417	1.0
263	291	263	291	1.0
263	491	263	491	1.0
263	8	263	8	1.0
263	60	263	60	1.0
264	432	264	432	1.0
264	145	264	145	1.0
264	113	264	113	1.0
264	40	264	40	1.0
265	86	265	86	1.0
265	331	265	331	1.0
265	378	265	378	1.0
265	234	265	234	1.0
266	253	266	253	1.0
266	165	266	165	1.0
266	77	266	77	1.0
266	142	266	142	1.0
267	486	267	486	1.0
267	2	267	2	1.0
267	194	267	194	1.0
267	220	267	220	1.0
268	488	268	488	1.0
268	234	268	234	1.0
268	86	268	86	1.0
268	304	268	304	1.0
269	249	269	249	1.0
269	99	269	99	1.0
269	458	269	458	1.0
269	253	269	253	1.0
270	452	270	452	1.0
270	85	270	85	1.0
270	453	270	453	1.0
270	480	270	480	1.0
271	248	271	248	1.0
271	234	271	234	1.0
271	205	271	205	1.0
271	167	271	167	1.0
272	44	272	44	1.0
272	499	272	499	1.0
272	353	272	353	1.0
272	25	272	25	1.0
273	169	273	169	1.0
273	1	273	1	1.0
273	153	273	153	1.0
273	149	273	149	1.0
274	228	274	228	1.0
274	319	274	319	1.0
274	249	274	249	1.0
274	165	274	165	1.0
275	169	275	169	1.0
275	445	275	445	1.0
275	224	275	224	1.0
275	356	275	356	1.0
276	491	276	491	1.0
276	256	276	256	1.0
276	121	276	121	1.0
276	426	276	426	1.0
277	164	277	164	1.0
277	491	277	491	1.0
277	451	277	451	1.0
277	328	277	328	1.0
278	191	278	191	1.0
278	144	278	144	1.0
278	467	278	467	1.0
278	417	278	417	1.0
279	117	279	117	1.0
279	272	279	272	1.0
279	138	279	138	1.0
279	12	279	12	1.0
280	47	280	47	1.0
280	203	280	203	1.0
280	259	280	259	1.0
280	237	280	237	1.0
281	0	281	0	1.0
281	378	281	378	1.0
281	437	281	437	1.0
281	28	281	28	1.0
282	4	282	4	1.0
282	310	282	310	1.0
282	233	282	233	1.0
282	69	282	69	1.0
283	452	283	452	1.0
283	48	283	48	1.0
283	157	283	157	1.0
283	496	283	496	1.0
284	120	284	120	1.0
284	59	284	59	1.0
284	261	284	261	1.0
284	345	284	345	1.0
285	452	285	452	1.0
285	194	285	194	1.0
285	486	285	486	1.0
285	139	285	139	1.0
286	162	286	162	1.0
286	499	286	499	1.0
286	420	286	420	1.0
286	458	286	458	1.0
287	150	287	150	1.0
287	423	287	423	1.0
287	420	287	420	1.0
287	339	287	339	1.0
288	191	288	191	1.0
288	417	288	417	1.0
288	256	288	256	1.0
288	164	288	164	1.0
289	119	289	119	1.0
289	486	289	486	1.0
289	236	289	236	1.0
289	48	289	48	1.0
290	369	290	369	1.0
290	351	290	351	1.0
290	51	290	51	1.0
290	420	290	420	1.0
291	263	291	263	1.0
291	218	291	218	1.0
