40	44	40	44	1.0
40	87	40	87	1.0
40	67	40	67	1.0
41	26	41	26	1.0
41	10	41	10	1.0
41	89	41	89	1.0
41	17	41	17	1.0
42	30	42	30	1.0
42	86	42	86	1.0
42	68	42	68	1.0
42	1	42	1	1.0
43	34	43	34	1.0
43	22	43	22	1.0
43	45	43	45	1.0
43	31	43	31	1.0
44	67	44	67	1.0
44	21	44	21	1.0
44	5	44	5	1.0
44	40	44	40	1.0
45	25	45	25	1.0
45	70	45	70	1.0
45	63	45	63	1.0
45	34	45	34	1.0
46	51	46	51	1.0
46	39	46	39	1.0
46	47	46	47	1.0
46	28	46	28	1.0
47	28	47	28	1.0
47	61	47	61	1.0
47	51	47	51	1.0
47	46	47	46	1.0
48	54	48	54	1.0
48	23	48	23	1.0
48	21	48	21	1.0
48	5	48	5	1.0
49	54	49	54	1.0
49	21	49	21	1.0
49	44	49	44	1.0
49	73	49	73	1.0
50	95	50	95	1.0
50	36	50	36	1.0
50	31	50	31	1.0
50	63	50	63	1.0
51	61	51	61	1.0
51	14	51	14	1.0
51	93	51	93	1.0
51	64	51	64	1.0
52	86	52	86	1.0
52	1	52	1	1.0
52	68	52	68	1.0
52	74	52	74	1.0
53	75	53	75	1.0
53	21	53	21	1.0
53	87	53	87	1.0
53	67	53	67	1.0
54	21	54	21	1.0
54	13	54	13	1.0
54	48	54	48	1.0
54	49	54	49	1.0
55	37	55	37	1.0
55	51	55	51	1.0
55	32	55	32	1.0
55	15	55	15	1.0
56	10	56	10	1.0
56	26	56	26	1.0
56	27	56	27	1.0
56	89	56	89	1.0
57	88	57	88	1.0
57	86	57	86	1.0
57	74	57	74	1.0
57	52	57	52	1.0
58	98	58	98	1.0
58	10	58	10	1.0
58	89	58	89	1.0
58	27	58	27	1.0
59	86	59	86	1.0
59	68	59	68	1.0
59	52	59	52	1.0
59	88	59	88	1.0
60	86	60	86	1.0
60	84	60	84	1.0
60	2	60	2	1.0
60	74	60	74	1.0
61	51	61	51	1.0
61	47	61	47	1.0
61	15	61	15	1.0
61	14	61	14	1.0
62	15	62	15	1.0
62	72	62	72	1.0
62	39	62	39	1.0
62	14	62	14	1.0
63	70	63	70	1.0
63	25	63	25	1.0
63	45	63	45	1.0
63	95	63	95	1.0
64	51	64	51	1.0
64	55	64	55	1.0
64	69	64	69	1.0
64	93	64	93	1.0
65	86	65	86	1.0
65	8	65	8	1.0
65	16	65	16	1.0
65	57	65	57	1.0
66	0	66	0	1.0
66	79	66	79	1.0
66	56	66	56	1.0
66	41	66	41	1.0
67	44	67	44	1.0
67	5	67	5	1.0
67	13	67	13	1.0
67	92	67	92	1.0
68	86	68	86	1.0
68	2	68	2	1.0
68	1	68	1	1.0
68	52	68	52	1.0
69	51	69	51	1.0
69	14	69	14	1.0
69	93	69	93	1.0
69	3	69	3	1.0
70	63	70	63	1.0
70	25	70	25	1.0
70	45	70	45	1.0
70	31	70	31	1.0
71	95	71	95	1.0
71	22	71	22	1.0
71	63	71	63	1.0
71	19	71	19	1.0
72	62	72	62	1.0
72	15	72	15	1.0
72	3	72	3	1.0
72	93	72	93	1.0
73	94	73	94	1.0
73	21	73	21	1.0
73	44	73	44	1.0
73	49	73	49	1.0
74	86	74	86	1.0
74	84	74	84	1.0
74	52	74	52	1.0
74	57	74	57	1.0
75	21	75	21	1.0
75	53	75	53	1.0
75	54	75	54	1.0
75	87	75	87	1.0
76	98	76	98	1.0
76	27	76	27	1.0
76	10	76	10	1.0
76	58	76	58	1.0
77	21	77	21	1.0
77	5	77	5	1.0
77	94	77	94	1.0
77	53	77	53	1.0
78	36	78	36	1.0
78	50	78	50	1.0
78	95	78	95	1.0
78	22	78	22	1.0
79	56	79	56	1.0
79	89	79	89	1.0
79	26	79	26	1.0
79	27	79	27	1.0
80	86	80	86	1.0
80	68	80	68	1.0
80	74	80	74	1.0
80	8	80	8	1.0
81	63	81	63	1.0
81	95	81	95	1.0
81	19	81	19	1.0
81	50	81	50	1.0
82	26	82	26	1.0
82	98	82	98	1.0
82	0	82	0	1.0
82	27	82	27	1.0
83	22	83	22	1.0
83	36	83	36	1.0
83	34	83	34	1.0
83	91	83	91	1.0
84	86	84	86	1.0
84	74	84	74	1.0
84	68	84	68	1.0
84	59	84	59	1.0
85	39	85	39	1.0
85	3	85	3	1.0
85	15	85	15	1.0
85	96	85	96	1.0
86	68	86	68	1.0
86	52	86	52	1.0
86	65	86	65	1.0
86	1	86	1	1.0
87	13	87	13	1.0
87	92	87	92	1.0
87	23	87	23	1.0
87	21	87	21	1.0
88	57	88	57	1.0
88	86	88	86	1.0
88	68	88	68	1.0
88	52	88	52	1.0
89	58	89	58	1.0
89	56	89	56	1.0
89	10	89	10	1.0
89	98	89	98	1.0
90	35	90	35	1.0
90	97	90	97	1.0
90	41	90	41	1.0
90	10	90	10	1.0
91	22	91	22	1.0
91	25	91	25	1.0
91	70	91	70	1.0
91	31	91	31	1.0
92	87	92	87	1.0
92	67	92	67	1.0
92	13	92	13	1.0
92	23	92	23	1.0
93	51	93	51	1.0
93	14	93	14	1.0
93	37	93	37	1.0
93	15	93	15	1.0
94	73	94	73	1.0
94	23	94	23	1.0
94	87	94	87	1.0
94	54	94	54	1.0
95	25	95	25	1.0
95	22	95	22	1.0
95	71	95	71	1.0
95	19	95	19	1.0
96	51	96	51	1.0
96	3	96	3	1.0
96	46	96	46	1.0
96	85	96	85	1.0
97	90	97	90	1.0
97	58	97	58	1.0
97	27	97	27	1.0
97	98	97	98	1.0
98	76	98	76	1.0
98	10	98	10	1.0
98	58	98	58	1.0
98	27	98	27	1.0
99	58	99	58	1.0
99	89	99	89	1.0
99	27	99	27	1.0
99	56	99	56	1.0
