236	425	236	425	1.0
236	466	236	466	1.0
238	55	238	55	1.0
238	53	238	53	1.0
238	123	238	123	1.0
238	437	238	437	1.0
239	458	239	458	1.0
239	33	239	33	1.0
239	218	239	218	1.0
239	68	239	68	1.0
240	495	240	495	1.0
240	105	240	105	1.0
240	415	240	415	1.0
240	380	240	380	1.0
241	113	241	113	1.0
241	458	241	458	1.0
241	74	241	74	1.0
241	9	241	9	1.0
243	202	243	202	1.0
243	222	243	222	1.0
243	144	243	144	1.0
243	271	243	271	1.0
244	386	244	386	1.0
244	358	244	358	1.0
244	449	244	449	1.0
244	427	244	427	1.0
245	420	245	420	1.0
245	115	245	115	1.0
245	11	245	11	1.0
245	184	245	184	1.0
246	289	246	289	1.0
246	439	246	439	1.0
246	356	246	356	1.0
246	21	246	21	1.0
247	269	247	269	1.0
247	353	247	353	1.0
247	95	247	95	1.0
247	337	247	337	1.0
248	197	248	197	1.0
248	294	248	294	1.0
248	190	248	190	1.0
249	182	249	182	1.0
249	424	249	424	1.0
249	105	249	105	1.0
249	369	249	369	1.0
250	460	250	460	1.0
251	322	251	322	1.0
251	473	251	473	1.0
251	62	251	62	1.0
252	498	252	498	1.0
252	206	252	206	1.0
252	217	252	217	1.0
252	15	252	15	1.0
253	65	253	65	1.0
254	59	254	59	1.0
255	24	255	24	1.0
255	446	255	446	1.0
255	19	255	19	1.0
255	334	255	334	1.0
256	402	256	402	1.0
256	23	256	23	1.0
256	25	256	25	1.0
256	121	256	121	1.0
257	95	257	95	1.0
257	282	257	282	1.0
257	284	257	284	1.0
258	382	258	382	1.0
258	391	258	391	1.0
258	409	258	409	1.0
259	30	259	30	1.0
259	198	259	198	1.0
259	498	259	498	1.0
259	411	259	411	1.0
260	185	260	185	1.0
260	103	260	103	1.0
260	26	260	26	1.0
261	360	261	360	1.0
261	17	261	17	1.0
261	76	261	76	1.0
262	140	262	140	1.0
262	134	262	134	1.0
262	415	262	415	1.0
263	457	263	457	1.0
263	66	263	66	1.0
263	193	263	193	1.0
263	287	263	287	1.0
265	339	265	339	1.0
265	81	265	81	1.0
265	429	265	429	1.0
265	418	265	418	1.0
267	425	267	425	1.0
267	289	267	289	1.0
267	236	267	236	1.0
267	421	267	421	1.0
268	447	268	447	1.0
268	154	268	154	1.0
269	247	269	247	1.0
269	305	269	305	1.0
269	337	269	337	1.0
269	353	269	353	1.0
270	334	270	334	1.0
270	19	270	19	1.0
270	446	270	446	1.0
270	255	270	255	1.0
271	202	271	202	1.0
271	327	271	327	1.0
271	100	271	100	1.0
271	81	271	81	1.0
272	378	272	378	1.0
272	168	272	168	1.0
272	205	272	205	1.0
272	302	272	302	1.0
273	224	273	224	1.0
273	369	273	369	1.0
273	4	273	4	1.0
273	105	273	105	1.0
274	234	274	234	1.0
274	341	274	341	1.0
274	491	274	491	1.0
275	62	275	62	1.0
275	197	275	197	1.0
275	215	275	215	1.0
275	190	275	190	1.0
276	419	276	419	1.0
276	466	276	466	1.0
276	217	276	217	1.0
276	252	276	252	1.0
277	67	277	67	1.0
277	276	277	276	1.0
277	217	277	217	1.0
277	411	277	411	1.0
278	207	278	207	1.0
278	324	278	324	1.0
278	312	278	312	1.0
278	170	278	170	1.0
279	456	279	456	1.0
279	10	279	10	1.0
279	227	279	227	1.0
280	178	280	178	1.0
280	170	280	170	1.0
281	69	281	69	1.0
281	400	281	400	1.0
281	352	281	352	1.0
281	487	281	487	1.0
282	284	282	284	1.0
282	353	282	353	1.0
282	257	282	257	1.0
283	373	283	373	1.0
283	104	283	104	1.0
284	282	284	282	1.0
284	112	284	112	1.0
284	120	284	120	1.0
285	201	285	201	1.0
285	384	285	384	1.0
286	212	286	212	1.0
286	163	286	163	1.0
286	321	286	321	1.0
286	94	286	94	1.0
287	111	287	111	1.0
287	66	287	66	1.0
287	263	287	263	1.0
288	52	288	52	1.0
288	494	288	494	1.0
288	457	288	457	1.0
288	54	288	54	1.0
289	425	289	425	1.0
289	267	289	267	1.0
289	421	289	421	1.0
289	246	289	246	1.0
290	210	290	210	1.0
290	71	290	71	1.0
290	127	290	127	1.0
291	472	291	472	1.0
291	374	291	374	1.0
291	229	291	229	1.0
291	371	291	371	1.0
292	360	292	360	1.0
292	213	292	213	1.0
293	487	293	487	1.0
293	69	293	69	1.0
293	281	293	281	1.0
293	38	293	38	1.0
294	349	294	349	1.0
294	73	294	73	1.0
294	204	294	204	1.0
295	90	295	90	1.0
295	119	295	119	1.0
295	471	295	471	1.0
295	109	295	109	1.0
296	393	296	393	1.0
296	336	296	336	1.0
296	13	296	13	1.0
298	350	298	350	1.0
298	435	298	435	1.0
298	310	298	310	1.0
298	141	298	141	1.0
299	158	299	158	1.0
299	37	299	37	1.0
299	32	299	32	1.0
299	29	299	29	1.0
300	54	300	54	1.0
300	358	300	358	1.0
300	494	300	494	1.0
301	46	301	46	1.0
301	460	301	460	1.0
302	205	302	205	1.0
302	378	302	378	1.0
302	272	302	272	1.0
302	427	302	427	1.0
304	218	304	218	1.0
304	33	304	33	1.0
304	348	304	348	1.0
304	403	304	403	1.0
305	269	305	269	1.0
305	247	305	247	1.0
305	353	305	353	1.0
305	449	305	449	1.0
306	344	306	344	1.0
306	347	306	347	1.0
306	48	306	48	1.0
307	318	307	318	1.0
307	136	307	136	1.0
307	324	307	324	1.0
308	146	308	146	1.0
308	414	308	414	1.0
309	13	309	13	1.0
309	222	309	222	1.0
309	336	309	336	1.0
310	435	310	435	1.0
310	150	310	150	1.0
310	318	310	318	1.0
310	371	310	371	1.0
311	424	311	424	1.0
311	34	311	34	1.0
311	376	311	376	1.0
311	359	311	359	1.0
312	360	312	360	1.0
312	207	312	207	1.0
312	278	312	278	1.0
312	402	312	402	1.0
313	401	313	401	1.0
313	40	313	40	1.0
313	359	313	359	1.0
313	89	313	89	1.0
314	36	314	36	1.0
314	362	314	362	1.0
314	122	314	122	1.0
314	488	314	488	1.0
315	193	315	193	1.0
315	61	315	61	1.0
315	112	315	112	1.0
316	232	316	232	1.0
316	443	316	443	1.0
316	188	316	188	1.0
316	478	316	478	1.0
317	29	317	29	1.0
317	37	317	37	1.0
317	496	317	496	1.0
318	307	318	307	1.0
318	136	318	136	1.0
318	324	318	324	1.0
319	39	319	39	1.0
319	200	319	200	1.0
319	227	319	227	1.0
320	31	320	31	1.0
320	414	320	414	1.0
321	163	321	163	1.0
321	286	321	286	1.0
321	212	321	212	1.0
321	370	321	370	1.0
322	473	322	473	1.0
322	62	322	62	1.0
322	251	322	251	1.0
323	338	323	338	1.0
323	16	323	16	1.0
323	497	323	497	1.0
323	157	323	157	1.0
324	207	324	207	1.0
324	278	324	278	1.0
324	454	324	454	1.0
325	80	325	80	1.0
325	177	325	177	1.0
326	463	326	463	1.0
326	412	326	412	1.0
326	312	326	312	1.0
326	76	326	76	1.0
327	271	327	271	1.0
327	135	327	135	1.0
327	241	327	241	1.0
327	145	327	145	1.0
328	173	328	173	1.0
328	191	328	191	1.0
328	355	328	355	1.0
328	153	328	153	1.0
329	108	329	108	1.0
329	467	329	467	1.0
330	71	330	71	1.0
330	131	330	131	1.0
330	290	330	290	1.0
330	210	330	210	1.0
331	124	331	124	1.0
331	198	331	198	1.0
331	3	331	3	1.0
331	125	331	125	1.0
332	187	332	187	1.0
333	361	333	361	1.0
333	20	333	20	1.0
333	43	333	43	1.0
333	427	333	427	1.0
334	270	334	270	1.0
334	255	334	255	1.0
334	446	334	446	1.0
334	19	334	19	1.0
335	3	335	3	1.0
335	125	335	125	1.0
335	124	335	124	1.0
336	13	336	13	1.0
336	481	336	481	1.0
336	296	336	296	1.0
337	353	337	353	1.0
337	282	337	282	1.0
337	247	337	247	1.0
338	497	338	497	1.0
338	437	338	437	1.0
338	157	338	157	1.0
338	238	338	238	1.0
339	81	339	81	1.0
339	265	339	265	1.0
339	171	339	171	1.0
339	388	339	388	1.0
340	0	340	0	1.0
340	149	340	149	1.0
340	155	340	155	1.0
341	491	341	491	1.0
341	367	341	367	1.0
341	234	341	234	1.0
341	274	341	274	1.0
342	465	342	465	1.0
342	446	342	446	1.0
342	15	342	15	1.0
342	389	342	389	1.0
343	114	343	114	1.0
343	431	343	431	1.0
343	49	343	49	1.0
343	368	343	368	1.0
344	306	344	306	1.0
344	218	344	218	1.0
344	304	344	304	1.0
344	72	344	72	1.0
345	201	345	201	1.0
346	196	346	196	1.0
346	149	346	149	1.0
347	48	347	48	1.0
347	471	347	471	1.0
347	306	347	306	1.0
348	223	348	223	1.0
348	304	348	304	1.0
348	33	348	33	1.0
348	403	348	403	1.0
349	294	349	294	1.0
349	73	349	73	1.0
349	204	349	204	1.0
350	141	350	141	1.0
350	298	350	298	1.0
350	371	350	371	1.0
350	435	350	435	1.0
352	69	352	69	1.0
352	48	352	48	1.0
352	281	352	281	1.0
353	282	353	282	1.0
353	337	353	337	1.0
353	247	353	247	1.0
354	41	354	41	1.0
354	438	354	438	1.0
355	418	355	418	1.0
355	328	355	328	1.0
355	81	355	81	1.0
355	101	355	101	1.0
356	439	356	439	1.0
356	289	356	289	1.0
356	246	356	246	1.0
357	250	357	250	1.0
358	300	358	300	1.0
358	54	358	54	1.0
358	305	358	305	1.0
358	244	358	244	1.0
359	34	359	34	1.0
359	96	359	96	1.0
359	89	359	89	1.0
359	4	359	4	1.0
360	261	360	261	1.0
360	312	360	312	1.0
360	76	360	76	1.0
360	17	360	17	1.0
361	333	361	333	1.0
361	43	361	43	1.0
361	20	361	20	1.0
361	44	361	44	1.0
362	191	362	191	1.0
362	366	362	366	1.0
362	314	362	314	1.0
362	72	362	72	1.0
364	423	364	423	1.0
364	230	364	230	1.0
364	216	364	216	1.0
365	311	365	311	1.0
365	376	365	376	1.0
365	182	365	182	1.0
365	249	365	249	1.0
366	72	366	72	1.0
366	362	366	362	1.0
366	173	366	173	1.0
366	167	366	167	1.0
367	491	367	491	1.0
367	341	367	341	1.0
367	480	367	480	1.0
368	431	368	431	1.0
368	114	368	114	1.0
368	437	368	437	1.0
368	343	368	343	1.0
369	273	369	273	1.0
369	224	369	224	1.0
369	4	369	4	1.0
369	105	369	105	1.0
370	177	370	177	1.0
370	70	370	70	1.0
370	428	370	428	1.0
370	483	370	483	1.0
371	435	371	435	1.0
371	280	371	280	1.0
371	178	371	178	1.0
372	47	372	47	1.0
373	283	373	283	1.0
373	104	373	104	1.0
374	472	374	472	1.0
374	136	374	136	1.0
374	318	374	318	1.0
375	26	375	26	1.0
375	430	375	430	1.0
376	34	376	34	1.0
376	96	376	96	1.0
376	311	376	311	1.0
376	359	376	359	1.0
377	467	377	467	1.0
377	39	377	39	1.0
377	200	377	200	1.0
378	205	378	205	1.0
378	302	378	302	1.0
378	272	378	272	1.0
378	168	378	168	1.0
380	495	380	495	1.0
380	105	380	105	1.0
380	240	380	240	1.0
380	182	380	182	1.0
381	260	381	260	1.0
382	391	382	391	1.0
382	258	382	258	1.0
382	480	382	480	1.0
384	473	384	473	1.0
384	322	384	322	1.0
385	442	385	442	1.0
386	427	386	427	1.0
386	449	386	449	1.0
386	244	386	244	1.0
386	302	386	302	1.0
387	392	387	392	1.0
387	7	387	7	1.0
388	188	388	188	1.0
388	443	388	443	1.0
