21	6	21	6	1.0
21	49	21	49	1.0
21	45	21	45	1.0
21	50	21	50	1.0
22	7	22	7	1.0
22	93	22	93	1.0
22	95	22	95	1.0
22	71	22	71	1.0
23	91	23	91	1.0
23	18	23	18	1.0
23	71	23	71	1.0
23	25	23	25	1.0
24	93	24	93	1.0
24	12	24	12	1.0
24	71	24	71	1.0
24	25	24	25	1.0
25	87	25	87	1.0
25	23	25	23	1.0
25	71	25	71	1.0
25	24	25	24	1.0
26	59	26	59	1.0
26	85	26	85	1.0
26	43	26	43	1.0
26	14	26	14	1.0
27	35	27	35	1.0
27	52	27	52	1.0
27	81	27	81	1.0
27	31	27	31	1.0
28	85	28	85	1.0
28	10	28	10	1.0
28	43	28	43	1.0
28	14	28	14	1.0
29	47	29	47	1.0
29	59	29	59	1.0
29	28	29	28	1.0
29	43	29	43	1.0
30	51	30	51	1.0
30	48	30	48	1.0
30	17	30	17	1.0
30	5	30	5	1.0
31	52	31	52	1.0
31	35	31	35	1.0
31	64	31	64	1.0
31	54	31	54	1.0
32	50	32	50	1.0
32	46	32	46	1.0
32	1	32	1	1.0
32	53	32	53	1.0
33	1	33	1	1.0
33	99	33	99	1.0
33	6	33	6	1.0
33	56	33	56	1.0
34	16	34	16	1.0
34	55	34	55	1.0
34	43	34	43	1.0
34	14	34	14	1.0
35	64	35	64	1.0
35	58	35	58	1.0
35	44	35	44	1.0
35	52	35	52	1.0
36	23	36	23	1.0
36	71	36	71	1.0
36	93	36	93	1.0
36	95	36	95	1.0
37	43	37	43	1.0
37	92	37	92	1.0
37	16	37	16	1.0
37	74	37	74	1.0
38	84	38	84	1.0
38	61	38	61	1.0
38	65	38	65	1.0
38	2	38	2	1.0
39	48	39	48	1.0
39	30	39	30	1.0
39	51	39	51	1.0
39	9	39	9	1.0
40	90	40	90	1.0
40	95	40	95	1.0
40	97	40	97	1.0
40	67	40	67	1.0
41	64	41	64	1.0
41	4	41	4	1.0
41	35	41	35	1.0
41	94	41	94	1.0
42	64	42	64	1.0
42	35	42	35	1.0
42	52	42	52	1.0
42	31	42	31	1.0
43	10	43	10	1.0
43	16	43	16	1.0
43	60	43	60	1.0
43	85	43	85	1.0
44	35	44	35	1.0
44	31	44	31	1.0
44	70	44	70	1.0
44	81	44	81	1.0
45	1	45	1	1.0
45	8	45	8	1.0
45	6	45	6	1.0
45	99	45	99	1.0
46	6	46	6	1.0
46	50	46	50	1.0
46	53	46	53	1.0
46	32	46	32	1.0
47	29	47	29	1.0
47	59	47	59	1.0
47	92	47	92	1.0
47	16	47	16	1.0
48	17	48	17	1.0
48	68	48	68	1.0
48	30	48	30	1.0
48	2	48	2	1.0
49	6	49	6	1.0
49	19	49	19	1.0
49	33	49	33	1.0
49	53	49	53	1.0
50	1	50	1	1.0
50	6	50	6	1.0
50	46	50	46	1.0
50	32	50	32	1.0
51	30	51	30	1.0
51	39	51	39	1.0
51	65	51	65	1.0
51	48	51	48	1.0
52	78	52	78	1.0
52	64	52	64	1.0
52	35	52	35	1.0
52	31	52	31	1.0
53	6	53	6	1.0
53	1	53	1	1.0
53	46	53	46	1.0
53	8	53	8	1.0
54	31	54	31	1.0
54	15	54	15	1.0
54	70	54	70	1.0
54	52	54	52	1.0
55	20	55	20	1.0
55	14	55	14	1.0
55	85	55	85	1.0
55	74	55	74	1.0
56	8	56	8	1.0
56	33	56	33	1.0
56	99	56	99	1.0
56	57	56	57	1.0
57	8	57	8	1.0
57	76	57	76	1.0
57	1	57	1	1.0
57	56	57	56	1.0
58	64	58	64	1.0
58	35	58	35	1.0
58	70	58	70	1.0
58	4	58	4	1.0
59	60	59	60	1.0
59	47	59	47	1.0
59	43	59	43	1.0
59	62	59	62	1.0
60	43	60	43	1.0
60	14	60	14	1.0
60	59	60	59	1.0
60	10	60	10	1.0
61	38	61	38	1.0
61	2	61	2	1.0
61	48	61	48	1.0
61	65	61	65	1.0
62	16	62	16	1.0
62	10	62	10	1.0
62	60	62	60	1.0
62	14	62	14	1.0
63	19	63	19	1.0
63	89	63	89	1.0
63	45	63	45	1.0
63	33	63	33	1.0
64	35	64	35	1.0
64	4	64	4	1.0
64	58	64	58	1.0
64	42	64	42	1.0
65	17	65	17	1.0
65	2	65	2	1.0
65	75	65	75	1.0
65	48	65	48	1.0
66	58	66	58	1.0
66	44	66	44	1.0
66	64	66	64	1.0
66	35	66	35	1.0
67	90	67	90	1.0
67	93	67	93	1.0
67	40	67	40	1.0
67	36	67	36	1.0
68	75	68	75	1.0
68	48	68	48	1.0
68	84	68	84	1.0
68	2	68	2	1.0
69	18	69	18	1.0
69	23	69	23	1.0
69	71	69	71	1.0
69	12	69	12	1.0
70	81	70	81	1.0
70	58	70	58	1.0
70	31	70	31	1.0
70	44	70	44	1.0
71	93	71	93	1.0
71	13	71	13	1.0
71	23	71	23	1.0
71	12	71	12	1.0
72	80	72	80	1.0
72	84	72	84	1.0
72	30	72	30	1.0
72	75	72	75	1.0
73	86	73	86	1.0
73	9	73	9	1.0
73	68	73	68	1.0
73	75	73	75	1.0
74	16	74	16	1.0
74	62	74	62	1.0
74	55	74	55	1.0
74	20	74	20	1.0
75	68	75	68	1.0
75	2	75	2	1.0
75	65	75	65	1.0
75	84	75	84	1.0
76	1	76	1	1.0
76	99	76	99	1.0
76	6	76	6	1.0
76	57	76	57	1.0
77	94	77	94	1.0
77	41	77	41	1.0
77	64	77	64	1.0
77	58	77	58	1.0
78	52	78	52	1.0
78	35	78	35	1.0
78	4	78	4	1.0
78	54	78	54	1.0
79	33	79	33	1.0
79	6	79	6	1.0
79	89	79	89	1.0
79	46	79	46	1.0
80	84	80	84	1.0
80	72	80	72	1.0
80	68	80	68	1.0
80	38	80	38	1.0
81	70	81	70	1.0
81	35	81	35	1.0
81	52	81	52	1.0
81	31	81	31	1.0
82	16	82	16	1.0
82	43	82	43	1.0
82	92	82	92	1.0
82	10	82	10	1.0
83	58	83	58	1.0
83	94	83	94	1.0
83	70	83	70	1.0
83	52	83	52	1.0
84	68	84	68	1.0
84	38	84	38	1.0
84	75	84	75	1.0
84	80	84	80	1.0
85	14	85	14	1.0
85	43	85	43	1.0
85	10	85	10	1.0
85	28	85	28	1.0
86	73	86	73	1.0
86	48	86	48	1.0
86	30	86	30	1.0
86	84	86	84	1.0
87	25	87	25	1.0
87	24	87	24	1.0
87	71	87	71	1.0
87	93	87	93	1.0
88	68	88	68	1.0
88	30	88	30	1.0
88	48	88	48	1.0
88	96	88	96	1.0
89	8	89	8	1.0
89	99	89	99	1.0
89	1	89	1	1.0
89	76	89	76	1.0
90	93	90	93	1.0
90	67	90	67	1.0
90	12	90	12	1.0
90	97	90	97	1.0
91	23	91	23	1.0
91	95	91	95	1.0
91	93	91	93	1.0
91	13	91	13	1.0
92	43	92	43	1.0
92	16	92	16	1.0
92	85	92	85	1.0
92	10	92	10	1.0
93	12	93	12	1.0
93	90	93	90	1.0
93	71	93	71	1.0
93	24	93	24	1.0
94	77	94	77	1.0
94	41	94	41	1.0
94	35	94	35	1.0
94	64	94	64	1.0
95	23	95	23	1.0
95	91	95	91	1.0
95	11	95	11	1.0
95	36	95	36	1.0
96	88	96	88	1.0
96	17	96	17	1.0
96	68	96	68	1.0
96	48	96	48	1.0
97	90	97	90	1.0
97	12	97	12	1.0
97	11	97	11	1.0
97	7	97	7	1.0
98	1	98	1	1.0
98	6	98	6	1.0
98	33	98	33	1.0
98	76	98	76	1.0
99	8	99	8	1.0
99	1	99	1	1.0
99	33	99	33	1.0
99	76	99	76	1.0
