44	61	44	61	1.0
44	42	44	42	1.0
44	81	44	81	1.0
44	64	44	64	1.0
45	98	45	98	1.0
45	57	45	57	1.0
45	60	45	60	1.0
45	16	45	16	1.0
46	75	46	75	1.0
46	84	46	84	1.0
46	67	46	67	1.0
46	51	46	51	1.0
47	48	47	48	1.0
47	93	47	93	1.0
48	47	48	47	1.0
48	93	48	93	1.0
48	65	48	65	1.0
49	90	49	90	1.0
49	28	49	28	1.0
49	58	49	58	1.0
49	4	49	4	1.0
50	7	50	7	1.0
50	59	50	59	1.0
50	11	50	11	1.0
51	53	51	53	1.0
51	67	51	67	1.0
51	75	51	75	1.0
51	31	51	31	1.0
52	79	52	79	1.0
52	88	52	88	1.0
53	51	53	51	1.0
53	67	53	67	1.0
53	31	53	31	1.0
54	69	54	69	1.0
55	6	55	6	1.0
55	78	55	78	1.0
55	3	55	3	1.0
55	58	55	58	1.0
56	92	56	92	1.0
57	35	57	35	1.0
57	16	57	16	1.0
58	89	58	89	1.0
58	78	58	78	1.0
58	90	58	90	1.0
58	71	58	71	1.0
59	70	59	70	1.0
59	50	59	50	1.0
59	7	59	7	1.0
60	98	60	98	1.0
60	29	60	29	1.0
60	45	60	45	1.0
60	0	60	0	1.0
61	44	61	44	1.0
61	42	61	42	1.0
61	64	61	64	1.0
61	23	61	23	1.0
63	99	63	99	1.0
63	21	63	21	1.0
63	11	63	11	1.0
63	1	63	1	1.0
64	42	64	42	1.0
64	61	64	61	1.0
64	83	64	83	1.0
64	12	64	12	1.0
65	20	65	20	1.0
65	48	65	48	1.0
65	16	65	16	1.0
66	86	66	86	1.0
67	75	67	75	1.0
67	53	67	53	1.0
67	51	67	51	1.0
68	31	68	31	1.0
68	53	68	53	1.0
68	51	68	51	1.0
69	54	69	54	1.0
70	59	70	59	1.0
70	87	70	87	1.0
70	10	70	10	1.0
71	32	71	32	1.0
71	80	71	80	1.0
71	89	71	89	1.0
71	58	71	58	1.0
72	26	72	26	1.0
72	34	72	34	1.0
72	89	72	89	1.0
72	40	72	40	1.0
74	8	74	8	1.0
74	42	74	42	1.0
74	76	74	76	1.0
74	23	74	23	1.0
75	84	75	84	1.0
75	46	75	46	1.0
75	67	75	67	1.0
75	51	75	51	1.0
76	27	76	27	1.0
76	87	76	87	1.0
76	63	76	63	1.0
76	99	76	99	1.0
78	55	78	55	1.0
78	58	78	58	1.0
78	89	78	89	1.0
78	4	78	4	1.0
79	97	79	97	1.0
79	52	79	52	1.0
80	32	80	32	1.0
80	71	80	71	1.0
80	38	80	38	1.0
80	90	80	90	1.0
81	42	81	42	1.0
81	44	81	44	1.0
81	61	81	61	1.0
81	64	81	64	1.0
82	21	82	21	1.0
82	79	82	79	1.0
83	64	83	64	1.0
83	61	83	61	1.0
83	44	83	44	1.0
83	12	83	12	1.0
84	75	84	75	1.0
84	46	84	46	1.0
84	67	84	67	1.0
84	51	84	51	1.0
87	30	87	30	1.0
87	23	87	23	1.0
87	27	87	27	1.0
88	52	88	52	1.0
88	21	88	21	1.0
88	63	88	63	1.0
89	58	89	58	1.0
89	71	89	71	1.0
89	78	89	78	1.0
89	55	89	55	1.0
90	49	90	49	1.0
90	28	90	28	1.0
90	58	90	58	1.0
90	80	90	80	1.0
91	19	91	19	1.0
91	41	91	41	1.0
91	6	91	6	1.0
91	35	91	35	1.0
92	56	92	56	1.0
93	48	93	48	1.0
93	68	93	68	1.0
94	2	94	2	1.0
94	14	94	14	1.0
94	34	94	34	1.0
95	39	95	39	1.0
95	36	95	36	1.0
95	21	95	21	1.0
96	3	96	3	1.0
96	5	96	5	1.0
96	6	96	6	1.0
96	14	96	14	1.0
97	79	97	79	1.0
97	52	97	52	1.0
98	60	98	60	1.0
98	45	98	45	1.0
98	29	98	29	1.0
98	0	98	0	1.0
99	37	99	37	1.0
99	11	99	11	1.0
99	1	99	1	1.0
99	63	99	63	1.0
