51	420	51	420	1.0
51	275	51	275	1.0
52	311	52	311	1.0
52	289	52	289	1.0
52	467	52	467	1.0
53	229	53	229	1.0
53	107	53	107	1.0
53	154	53	154	1.0
54	452	54	452	1.0
54	12	54	12	1.0
54	122	54	122	1.0
55	1	55	1	1.0
55	271	55	271	1.0
56	244	56	244	1.0
56	67	56	67	1.0
57	159	57	159	1.0
57	91	57	91	1.0
57	2	57	2	1.0
58	39	58	39	1.0
58	198	58	198	1.0
59	472	59	472	1.0
59	291	59	291	1.0
59	396	59	396	1.0
60	356	60	356	1.0
60	297	60	297	1.0
61	229	61	229	1.0
61	9	61	9	1.0
61	420	61	420	1.0
62	473	62	473	1.0
62	174	62	174	1.0
62	7	62	7	1.0
64	433	64	433	1.0
64	76	64	76	1.0
64	183	64	183	1.0
65	445	65	445	1.0
65	471	65	471	1.0
65	495	65	495	1.0
66	432	66	432	1.0
66	262	66	262	1.0
66	329	66	329	1.0
67	244	67	244	1.0
67	56	67	56	1.0
67	373	67	373	1.0
68	282	68	282	1.0
68	261	68	261	1.0
69	202	69	202	1.0
69	359	69	359	1.0
69	38	69	38	1.0
70	58	70	58	1.0
70	39	70	39	1.0
71	266	71	266	1.0
71	224	71	224	1.0
71	67	71	67	1.0
72	207	72	207	1.0
72	127	72	127	1.0
73	102	73	102	1.0
73	472	73	472	1.0
73	257	73	257	1.0
74	486	74	486	1.0
74	427	74	427	1.0
75	415	75	415	1.0
75	315	75	315	1.0
75	248	75	248	1.0
76	433	76	433	1.0
76	64	76	64	1.0
76	81	76	81	1.0
77	474	77	474	1.0
77	297	77	297	1.0
78	97	78	97	1.0
78	411	78	411	1.0
79	271	79	271	1.0
79	376	79	376	1.0
79	55	79	55	1.0
80	421	80	421	1.0
80	50	80	50	1.0
80	6	80	6	1.0
81	295	81	295	1.0
81	328	81	328	1.0
81	193	81	193	1.0
82	215	82	215	1.0
82	115	82	115	1.0
82	156	82	156	1.0
83	435	83	435	1.0
83	25	83	25	1.0
83	199	83	199	1.0
84	374	84	374	1.0
84	137	84	137	1.0
84	381	84	381	1.0
85	252	85	252	1.0
85	150	85	150	1.0
85	196	85	196	1.0
86	220	86	220	1.0
86	42	86	42	1.0
86	283	86	283	1.0
87	496	87	496	1.0
87	396	87	396	1.0
87	290	87	290	1.0
88	28	88	28	1.0
88	178	88	178	1.0
88	357	88	357	1.0
89	216	89	216	1.0
89	217	89	217	1.0
90	429	90	429	1.0
90	471	90	471	1.0
91	2	91	2	1.0
91	365	91	365	1.0
91	159	91	159	1.0
92	108	92	108	1.0
92	352	92	352	1.0
94	167	94	167	1.0
94	222	94	222	1.0
95	420	95	420	1.0
95	435	95	435	1.0
95	108	95	108	1.0
96	114	96	114	1.0
96	310	96	310	1.0
96	33	96	33	1.0
97	141	97	141	1.0
97	78	97	78	1.0
98	498	98	498	1.0
98	274	98	274	1.0
98	251	98	251	1.0
99	482	99	482	1.0
99	133	99	133	1.0
100	123	100	123	1.0
100	419	100	419	1.0
100	226	100	226	1.0
101	184	101	184	1.0
101	233	101	233	1.0
101	0	101	0	1.0
102	73	102	73	1.0
102	457	102	457	1.0
103	217	103	217	1.0
103	375	103	375	1.0
104	21	104	21	1.0
104	60	104	60	1.0
104	163	104	163	1.0
105	216	105	216	1.0
107	229	107	229	1.0
107	161	107	161	1.0
107	146	107	146	1.0
108	147	108	147	1.0
108	92	108	92	1.0
109	366	109	366	1.0
109	4	109	4	1.0
109	281	109	281	1.0
110	339	110	339	1.0
110	204	110	204	1.0
110	116	110	116	1.0
111	317	111	317	1.0
111	188	111	188	1.0
111	118	111	118	1.0
112	212	112	212	1.0
112	128	112	128	1.0
113	339	113	339	1.0
113	430	113	430	1.0
113	248	113	248	1.0
114	206	114	206	1.0
114	96	114	96	1.0
115	156	115	156	1.0
115	82	115	82	1.0
115	157	115	157	1.0
116	421	116	421	1.0
116	80	116	80	1.0
116	6	116	6	1.0
117	463	117	463	1.0
117	386	117	386	1.0
117	301	117	301	1.0
118	111	118	111	1.0
118	437	118	437	1.0
118	391	118	391	1.0
119	70	119	70	1.0
119	39	119	39	1.0
119	58	119	58	1.0
120	172	120	172	1.0
120	21	120	21	1.0
120	11	120	11	1.0
121	126	121	126	1.0
121	362	121	362	1.0
121	307	121	307	1.0
122	315	122	315	1.0
122	452	122	452	1.0
122	54	122	54	1.0
123	100	123	100	1.0
123	226	123	226	1.0
123	419	123	419	1.0
124	430	124	430	1.0
124	409	124	409	1.0
125	350	125	350	1.0
125	331	125	331	1.0
125	388	125	388	1.0
126	362	126	362	1.0
126	121	126	121	1.0
126	307	126	307	1.0
127	207	127	207	1.0
128	112	128	112	1.0
128	364	128	364	1.0
128	212	128	212	1.0
129	155	129	155	1.0
129	258	129	258	1.0
130	204	130	204	1.0
130	167	130	167	1.0
130	94	130	94	1.0
131	132	131	132	1.0
132	131	132	131	1.0
132	16	132	16	1.0
132	426	132	426	1.0
133	397	133	397	1.0
133	455	133	455	1.0
133	482	133	482	1.0
134	398	134	398	1.0
134	150	134	150	1.0
134	85	134	85	1.0
135	140	135	140	1.0
136	418	136	418	1.0
136	254	136	254	1.0
136	3	136	3	1.0
137	200	137	200	1.0
137	488	137	488	1.0
137	84	137	84	1.0
138	451	138	451	1.0
138	24	138	24	1.0
138	271	138	271	1.0
139	404	139	404	1.0
140	210	140	210	1.0
140	135	140	135	1.0
141	97	141	97	1.0
141	431	141	431	1.0
142	459	142	459	1.0
142	295	142	295	1.0
142	183	142	183	1.0
143	469	143	469	1.0
143	171	143	171	1.0
143	241	143	241	1.0
144	260	144	260	1.0
145	170	145	170	1.0
145	407	145	407	1.0
145	450	145	450	1.0
146	487	146	487	1.0
146	364	146	364	1.0
147	108	147	108	1.0
147	95	147	95	1.0
148	223	148	223	1.0
148	268	148	268	1.0
149	309	149	309	1.0
149	438	149	438	1.0
149	327	149	327	1.0
150	85	150	85	1.0
150	134	150	134	1.0
150	252	150	252	1.0
151	168	151	168	1.0
151	351	151	351	1.0
151	288	151	288	1.0
152	345	152	345	1.0
152	194	152	194	1.0
152	169	152	169	1.0
153	251	153	251	1.0
153	498	153	498	1.0
154	146	154	146	1.0
154	9	154	9	1.0
154	364	154	364	1.0
155	129	155	129	1.0
155	258	155	258	1.0
156	115	156	115	1.0
156	389	156	389	1.0
156	157	156	157	1.0
157	389	157	389	1.0
157	378	157	378	1.0
157	45	157	45	1.0
158	361	158	361	1.0
158	454	158	454	1.0
158	87	158	87	1.0
159	2	159	2	1.0
159	483	159	483	1.0
160	234	160	234	1.0
161	282	161	282	1.0
161	147	161	147	1.0
161	229	161	229	1.0
162	372	162	372	1.0
162	346	162	346	1.0
162	472	162	472	1.0
163	176	163	176	1.0
163	384	163	384	1.0
163	29	163	29	1.0
164	496	164	496	1.0
164	227	164	227	1.0
164	290	164	290	1.0
165	410	165	410	1.0
165	486	165	486	1.0
166	205	166	205	1.0
166	294	166	294	1.0
166	305	166	305	1.0
167	222	167	222	1.0
167	94	167	94	1.0
168	351	168	351	1.0
168	151	168	151	1.0
168	494	168	494	1.0
169	364	169	364	1.0
169	152	169	152	1.0
169	194	169	194	1.0
170	450	170	450	1.0
170	145	170	145	1.0
170	407	170	407	1.0
171	267	171	267	1.0
171	241	171	241	1.0
172	11	172	11	1.0
172	120	172	120	1.0
172	462	172	462	1.0
173	31	173	31	1.0
173	352	173	352	1.0
173	480	173	480	1.0
174	7	174	7	1.0
174	301	174	301	1.0
174	436	174	436	1.0
175	412	175	412	1.0
175	249	175	249	1.0
175	407	175	407	1.0
176	163	176	163	1.0
176	29	176	29	1.0
176	384	176	384	1.0
177	230	177	230	1.0
177	22	177	22	1.0
178	88	178	88	1.0
178	28	178	28	1.0
178	491	178	491	1.0
179	36	179	36	1.0
179	339	179	339	1.0
179	5	179	5	1.0
181	197	181	197	1.0
181	343	181	343	1.0
181	318	181	318	1.0
182	129	182	129	1.0
182	155	182	155	1.0
182	278	182	278	1.0
183	142	183	142	1.0
183	492	183	492	1.0
184	233	184	233	1.0
184	101	184	101	1.0
184	0	184	0	1.0
185	30	185	30	1.0
185	43	185	43	1.0
186	349	186	349	1.0
186	280	186	280	1.0
187	461	187	461	1.0
187	422	187	422	1.0
188	317	188	317	1.0
188	209	188	209	1.0
189	294	189	294	1.0
189	213	189	213	1.0
190	468	190	468	1.0
190	328	190	328	1.0
191	478	191	478	1.0
191	437	191	437	1.0
191	245	191	245	1.0
192	205	192	205	1.0
192	166	192	166	1.0
192	330	192	330	1.0
193	106	193	106	1.0
193	127	193	127	1.0
194	401	194	401	1.0
194	152	194	152	1.0
194	169	194	169	1.0
195	232	195	232	1.0
195	158	195	158	1.0
195	361	195	361	1.0
196	85	196	85	1.0
196	252	196	252	1.0
196	236	196	236	1.0
197	318	197	318	1.0
197	289	197	289	1.0
197	181	197	181	1.0
198	58	198	58	1.0
198	375	198	375	1.0
199	288	199	288	1.0
199	400	199	400	1.0
200	137	200	137	1.0
200	488	200	488	1.0
200	326	200	326	1.0
202	242	202	242	1.0
202	69	202	69	1.0
202	441	202	441	1.0
203	222	203	222	1.0
203	167	203	167	1.0
204	130	204	130	1.0
204	167	204	167	1.0
205	192	205	192	1.0
205	166	205	166	1.0
205	259	205	259	1.0
206	114	206	114	1.0
206	400	206	400	1.0
207	127	207	127	1.0
207	72	207	72	1.0
208	338	208	338	1.0
208	225	208	225	1.0
209	300	209	300	1.0
209	188	209	188	1.0
209	231	209	231	1.0
210	140	210	140	1.0
210	135	210	135	1.0
211	10	211	10	1.0
211	260	211	260	1.0
212	112	212	112	1.0
212	128	212	128	1.0
213	35	213	35	1.0
213	397	213	397	1.0
215	82	215	82	1.0
215	115	215	115	1.0
215	157	215	157	1.0
216	382	216	382	1.0
216	89	216	89	1.0
217	103	217	103	1.0
217	89	217	89	1.0
218	459	218	459	1.0
218	311	218	311	1.0
218	410	218	410	1.0
219	102	219	102	1.0
220	283	220	283	1.0
220	42	220	42	1.0
220	8	220	8	1.0
221	143	221	143	1.0
221	18	221	18	1.0
222	167	222	167	1.0
222	203	222	203	1.0
223	148	223	148	1.0
223	153	223	153	1.0
224	393	224	393	1.0
224	265	224	265	1.0
224	71	224	71	1.0
225	338	225	338	1.0
225	208	225	208	1.0
225	246	225	246	1.0
226	123	226	123	1.0
226	100	226	100	1.0
227	164	227	164	1.0
227	290	227	290	1.0
227	291	227	291	1.0
228	457	228	457	1.0
228	29	228	29	1.0
228	399	228	399	1.0
229	61	229	61	1.0
229	282	229	282	1.0
229	161	229	161	1.0
230	177	230	177	1.0
230	22	230	22	1.0
230	346	230	346	1.0
231	300	231	300	1.0
231	262	231	262	1.0
231	430	231	430	1.0
232	361	232	361	1.0
232	158	232	158	1.0
232	195	232	195	1.0
233	184	233	184	1.0
233	256	233	256	1.0
233	101	233	101	1.0
234	160	234	160	1.0
234	264	234	264	1.0
235	298	235	298	1.0
236	398	236	398	1.0
236	134	236	134	1.0
236	196	236	196	1.0
237	337	237	337	1.0
237	259	237	259	1.0
237	321	237	321	1.0
238	68	238	68	1.0
238	107	238	107	1.0
239	122	239	122	1.0
239	419	239	419	1.0
239	340	239	340	1.0
240	25	240	25	1.0
240	49	240	49	1.0
240	480	240	480	1.0
241	267	241	267	1.0
241	171	241	171	1.0
242	202	242	202	1.0
242	369	242	369	1.0
243	21	243	21	1.0
243	411	243	411	1.0
243	485	243	485	1.0
244	373	244	373	1.0
244	56	244	56	1.0
244	67	244	67	1.0
245	437	245	437	1.0
245	478	245	478	1.0
245	191	245	191	1.0
246	493	246	493	1.0
246	475	246	475	1.0
247	253	247	253	1.0
247	121	247	121	1.0
247	126	247	126	1.0
248	303	248	303	1.0
248	113	248	113	1.0
248	75	248	75	1.0
249	175	249	175	1.0
249	412	249	412	1.0
250	348	250	348	1.0
250	466	250	466	1.0
250	442	250	442	1.0
251	153	251	153	1.0
251	498	251	498	1.0
252	371	252	371	1.0
252	85	252	85	1.0
252	150	252	150	1.0
253	247	253	247	1.0
253	285	253	285	1.0
254	136	254	136	1.0
254	284	254	284	1.0
254	363	254	363	1.0
255	309	255	309	1.0
255	149	255	149	1.0
255	39	255	39	1.0
256	50	256	50	1.0
256	233	256	233	1.0
256	343	256	343	1.0
257	36	257	36	1.0
257	73	257	73	1.0
257	187	257	187	1.0
258	439	258	439	1.0
258	129	258	129	1.0
258	155	258	155	1.0
259	237	259	237	1.0
259	337	259	337	1.0
259	321	259	321	1.0
260	10	260	10	1.0
260	211	260	211	1.0
261	282	261	282	1.0
261	275	261	275	1.0
262	40	262	40	1.0
262	66	262	66	1.0
262	329	262	329	1.0
263	314	263	314	1.0
263	269	263	269	1.0
264	427	264	427	1.0
264	234	264	234	1.0
264	160	264	160	1.0
265	393	265	393	1.0
265	224	265	224	1.0
265	390	265	390	1.0
266	71	266	71	1.0
266	153	266	153	1.0
267	378	267	378	1.0
267	241	267	241	1.0
268	148	268	148	1.0
268	391	268	391	1.0
268	223	268	223	1.0
269	314	269	314	1.0
269	263	269	263	1.0
270	333	270	333	1.0
270	313	270	313	1.0
271	376	271	376	1.0
271	79	271	79	1.0
271	138	271	138	1.0
272	439	272	439	1.0
272	23	272	23	1.0
273	401	273	401	1.0
273	487	273	487	1.0
273	386	273	386	1.0
274	498	274	498	1.0
274	210	274	210	1.0
274	98	274	98	1.0
275	51	275	51	1.0
275	261	275	261	1.0
275	8	275	8	1.0
277	404	277	404	1.0
277	139	277	139	1.0
277	405	277	405	1.0
278	182	278	182	1.0
279	349	279	349	1.0
279	226	279	226	1.0
280	285	280	285	1.0
280	253	280	253	1.0
281	19	281	19	1.0
281	366	281	366	1.0
281	417	281	417	1.0
282	161	282	161	1.0
282	261	282	261	1.0
282	68	282	68	1.0
283	8	283	8	1.0
283	220	283	220	1.0
283	42	283	42	1.0
284	254	284	254	1.0
284	319	284	319	1.0
284	373	284	373	1.0
285	280	285	280	1.0
285	306	285	306	1.0
286	485	286	485	1.0
286	348	286	348	1.0
286	21	286	21	1.0
287	469	287	469	1.0
287	171	287	171	1.0
288	199	288	199	1.0
288	37	288	37	1.0
288	151	288	151	1.0
289	197	289	197	1.0
289	52	289	52	1.0
289	318	289	318	1.0
290	396	290	396	1.0
290	41	290	41	1.0
290	291	290	291	1.0
291	41	291	41	1.0
291	396	291	396	1.0
291	290	291	290	1.0
292	320	292	320	1.0
292	382	292	382	1.0
293	319	293	319	1.0
293	3	293	3	1.0
293	43	293	43	1.0
294	189	294	189	1.0
294	157	294	157	1.0
294	35	294	35	1.0
295	81	295	81	1.0
295	269	295	269	1.0
295	72	295	72	1.0
296	221	296	221	1.0
296	18	296	18	1.0
296	143	296	143	1.0
297	356	297	356	1.0
297	60	297	60	1.0
298	235	298	235	1.0
298	45	298	45	1.0
298	308	298	308	1.0
299	43	299	43	1.0
299	3	299	3	1.0
300	231	300	231	1.0
300	209	300	209	1.0
300	255	300	255	1.0
301	386	301	386	1.0
301	117	301	117	1.0
301	7	301	7	1.0
302	449	302	449	1.0
302	358	302	358	1.0
303	248	303	248	1.0
303	16	303	16	1.0
303	493	303	493	1.0
304	340	304	340	1.0
304	186	304	186	1.0
305	350	305	350	1.0
305	331	305	331	1.0
305	482	305	482	1.0
306	285	306	285	1.0
306	428	306	428	1.0
307	452	307	452	1.0
307	12	307	12	1.0
307	126	307	126	1.0
308	428	308	428	1.0
308	388	308	388	1.0
309	149	309	149	1.0
309	255	309	255	1.0
309	332	309	332	1.0
310	33	310	33	1.0
310	352	310	352	1.0
310	96	310	96	1.0
311	52	311	52	1.0
311	410	311	410	1.0
311	218	311	218	1.0
312	356	312	356	1.0
313	369	313	369	1.0
313	333	313	333	1.0
314	263	314	263	1.0
314	269	314	269	1.0
315	122	315	122	1.0
315	54	315	54	1.0
317	188	317	188	1.0
317	484	317	484	1.0
318	197	318	197	1.0
318	289	318	289	1.0
318	181	318	181	1.0
319	284	319	284	1.0
319	254	319	254	1.0
319	373	319	373	1.0
320	0	320	0	1.0
320	292	320	292	1.0
321	237	321	237	1.0
322	462	322	462	1.0
322	474	322	474	1.0
323	171	323	171	1.0
323	45	323	45	1.0
324	456	324	456	1.0
324	49	324	49	1.0
324	9	324	9	1.0
325	382	325	382	1.0
325	292	325	292	1.0
325	47	325	47	1.0
326	27	326	27	1.0
326	200	326	200	1.0
326	137	326	137	1.0
327	438	327	438	1.0
327	6	327	6	1.0
327	116	327	116	1.0
328	72	328	72	1.0
328	468	328	468	1.0
329	432	329	432	1.0
329	40	329	40	1.0
330	192	330	192	1.0
330	205	330	205	1.0
330	166	330	166	1.0
331	305	331	305	1.0
331	125	331	125	1.0
331	350	331	350	1.0
332	207	332	207	1.0
332	342	332	342	1.0
333	270	333	270	1.0
333	313	333	313	1.0
333	451	333	451	1.0
334	409	334	409	1.0
334	461	334	461	1.0
335	429	335	429	1.0
335	52	335	52	1.0
336	363	336	363	1.0
336	3	336	3	1.0
337	237	337	237	1.0
337	259	337	259	1.0
337	321	337	321	1.0
338	225	338	225	1.0
338	208	338	208	1.0
339	113	339	113	1.0
339	110	339	110	1.0
340	239	340	239	1.0
340	419	340	419	1.0
341	379	341	379	1.0
341	491	341	491	1.0
343	50	343	50	1.0
343	256	343	256	1.0
343	451	343	451	1.0
344	416	344	416	1.0
344	422	344	422	1.0
345	152	345	152	1.0
345	0	345	0	1.0
345	101	345	101	1.0
346	22	346	22	1.0
346	372	346	372	1.0
346	162	346	162	1.0
347	47	347	47	1.0
347	408	347	408	1.0
347	495	347	495	1.0
348	466	348	466	1.0
348	250	348	250	1.0
348	442	348	442	1.0
349	454	349	454	1.0
349	253	349	253	1.0
350	388	350	388	1.0
350	305	350	305	1.0
350	308	350	308	1.0
351	168	351	168	1.0
351	494	351	494	1.0
351	151	351	151	1.0
352	310	352	310	1.0
352	173	352	173	1.0
352	33	352	33	1.0
353	2	353	2	1.0
354	400	354	400	1.0
355	439	355	439	1.0
355	258	355	258	1.0
356	297	356	297	1.0
356	60	356	60	1.0
357	353	357	353	1.0
358	302	358	302	1.0
358	449	358	449	1.0
359	69	359	69	1.0
359	499	359	499	1.0
359	242	359	242	1.0
361	158	361	158	1.0
361	454	361	454	1.0
361	87	361	87	1.0
362	126	362	126	1.0
362	121	362	121	1.0
362	260	362	260	1.0
363	3	363	3	1.0
363	254	363	254	1.0
363	336	363	336	1.0
364	169	364	169	1.0
364	128	364	128	1.0
365	2	365	2	1.0
365	398	365	398	1.0
365	353	365	353	1.0
366	109	366	109	1.0
366	139	366	139	1.0
367	269	367	269	1.0
367	314	367	314	1.0
369	313	369	313	1.0
369	465	369	465	1.0
370	104	370	104	1.0
370	384	370	384	1.0
370	163	370	163	1.0
371	252	371	252	1.0
371	85	371	85	1.0
371	14	371	14	1.0
372	162	372	162	1.0
372	479	372	479	1.0
372	346	372	346	1.0
373	244	373	244	1.0
373	284	373	284	1.0
373	319	373	319	1.0
374	84	374	84	1.0
374	381	374	381	1.0
375	198	375	198	1.0
375	103	375	103	1.0
376	271	376	271	1.0
376	138	376	138	1.0
376	463	376	463	1.0
377	312	377	312	1.0
377	356	377	356	1.0
377	297	377	297	1.0
378	389	378	389	1.0
378	267	378	267	1.0
378	157	378	157	1.0
379	341	379	341	1.0
380	418	380	418	1.0
381	374	381	374	1.0
381	84	381	84	1.0
381	470	381	470	1.0
382	292	382	292	1.0
382	325	382	325	1.0
383	164	383	164	1.0
384	163	384	163	1.0
384	176	384	176	1.0
384	29	384	29	1.0
385	68	385	68	1.0
385	406	385	406	1.0
386	301	386	301	1.0
386	117	386	117	1.0
386	273	386	273	1.0
387	481	387	481	1.0
387	353	387	353	1.0
388	308	388	308	1.0
388	350	388	350	1.0
389	378	389	378	1.0
389	157	389	157	1.0
389	267	389	267	1.0
391	268	391	268	1.0
391	148	391	148	1.0
391	118	391	118	1.0
392	453	392	453	1.0
392	37	392	37	1.0
392	458	392	458	1.0
393	265	393	265	1.0
393	224	393	224	1.0
395	46	395	46	1.0
395	149	395	149	1.0
395	438	395	438	1.0
396	290	396	290	1.0
396	291	396	291	1.0
396	41	396	41	1.0
397	133	397	133	1.0
397	373	397	373	1.0
397	35	397	35	1.0
398	236	398	236	1.0
398	134	398	134	1.0
398	365	398	365	1.0
399	29	399	29	1.0
399	346	399	346	1.0
399	22	399	22	1.0
400	460	400	460	1.0
400	206	400	206	1.0
401	487	401	487	1.0
402	24	402	24	1.0
402	343	402	343	1.0
404	277	404	277	1.0
404	139	404	139	1.0
405	277	405	277	1.0
406	440	406	440	1.0
406	483	406	483	1.0
407	412	407	412	1.0
407	175	407	175	1.0
407	145	407	145	1.0
408	347	408	347	1.0
408	495	408	495	1.0
408	47	408	47	1.0
409	40	409	40	1.0
409	329	409	329	1.0
410	311	410	311	1.0
410	218	410	218	1.0
410	335	410	335	1.0
411	492	411	492	1.0
411	243	411	243	1.0
412	175	412	175	1.0
412	407	412	407	1.0
412	249	412	249	1.0
413	490	413	490	1.0
415	75	415	75	1.0
415	315	415	315	1.0
416	237	416	237	1.0
416	344	416	344	1.0
417	46	417	46	1.0
417	281	417	281	1.0
417	19	417	19	1.0
418	136	418	136	1.0
418	254	418	254	1.0
419	123	419	123	1.0
419	100	419	100	1.0
419	239	419	239	1.0
420	435	420	435	1.0
420	95	420	95	1.0
420	51	420	51	1.0
421	80	421	80	1.0
421	6	421	6	1.0
421	116	421	116	1.0
422	187	422	187	1.0
422	434	422	434	1.0
423	436	423	436	1.0
423	180	423	180	1.0
423	55	423	55	1.0
425	217	425	217	1.0
426	204	426	204	1.0
426	442	426	442	1.0
427	264	427	264	1.0
427	234	427	234	1.0
427	160	427	160	1.0
428	41	428	41	1.0
428	291	428	291	1.0
428	308	428	308	1.0
429	335	429	335	1.0
429	90	429	90	1.0
430	124	430	124	1.0
430	113	430	113	1.0
431	141	431	141	1.0
431	311	431	311	1.0
432	329	432	329	1.0
432	66	432	66	1.0
433	76	433	76	1.0
433	64	433	64	1.0
433	81	433	81	1.0
434	422	434	422	1.0
434	334	434	334	1.0
434	124	434	124	1.0
435	420	435	420	1.0
435	95	435	95	1.0
435	83	435	83	1.0
436	423	436	423	1.0
436	301	436	301	1.0
436	7	436	7	1.0
437	478	437	478	1.0
437	191	437	191	1.0
437	245	437	245	1.0
438	327	438	327	1.0
438	149	438	149	1.0
439	355	439	355	1.0
439	258	439	258	1.0
440	406	440	406	1.0
440	448	440	448	1.0
441	38	441	38	1.0
441	202	441	202	1.0
441	69	441	69	1.0
442	466	442	466	1.0
442	94	442	94	1.0
442	426	442	426	1.0
443	486	443	486	1.0
444	257	444	257	1.0
444	102	444	102	1.0
445	65	445	65	1.0
445	471	445	471	1.0
446	443	446	443	1.0
447	51	447	51	1.0
447	453	447	453	1.0
447	420	447	420	1.0
448	1	448	1	1.0
448	212	448	212	1.0
449	302	449	302	1.0
449	77	449	77	1.0
449	48	449	48	1.0
450	170	450	170	1.0
450	145	450	145	1.0
450	407	450	407	1.0
451	138	451	138	1.0
451	343	451	343	1.0
451	333	451	333	1.0
452	54	452	54	1.0
452	307	452	307	1.0
452	12	452	12	1.0
453	447	453	447	1.0
453	199	453	199	1.0
453	151	453	151	1.0
454	361	454	361	1.0
454	158	454	158	1.0
454	349	454	349	1.0
455	133	455	133	1.0
455	144	455	144	1.0
456	49	456	49	1.0
456	324	456	324	1.0
456	9	456	9	1.0
457	22	457	22	1.0
457	102	457	102	1.0
457	228	457	228	1.0
458	497	458	497	1.0
458	453	458	453	1.0
458	9	458	9	1.0
459	218	459	218	1.0
459	492	459	492	1.0
459	142	459	142	1.0
460	206	460	206	1.0
460	400	460	400	1.0
461	187	461	187	1.0
461	260	461	260	1.0
462	322	462	322	1.0
462	474	462	474	1.0
463	117	463	117	1.0
463	386	463	386	1.0
464	32	464	32	1.0
464	135	464	135	1.0
464	140	464	140	1.0
465	414	465	414	1.0
465	369	465	369	1.0
466	348	466	348	1.0
466	442	466	442	1.0
466	250	466	250	1.0
467	52	467	52	1.0
467	429	467	429	1.0
468	190	468	190	1.0
468	328	468	328	1.0
469	287	469	287	1.0
469	171	469	171	1.0
469	143	469	143	1.0
470	374	470	374	1.0
470	381	470	381	1.0
471	495	471	495	1.0
471	65	471	65	1.0
471	347	471	347	1.0
472	59	472	59	1.0
472	162	472	162	1.0
473	62	473	62	1.0
473	174	473	174	1.0
474	77	474	77	1.0
474	322	474	322	1.0
475	5	475	5	1.0
475	246	475	246	1.0
476	256	476	256	1.0
476	50	476	50	1.0
476	333	476	333	1.0
478	191	478	191	1.0
478	437	478	437	1.0
479	372	479	372	1.0
479	496	479	496	1.0
479	162	479	162	1.0
480	49	480	49	1.0
480	31	480	31	1.0
480	25	480	25	1.0
482	99	482	99	1.0
482	133	482	133	1.0
483	159	483	159	1.0
483	406	483	406	1.0
484	56	484	56	1.0
484	10	484	10	1.0
485	286	485	286	1.0
485	21	485	21	1.0
